date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,38.119999,38.450001,37.91,38.009998,37.57177,806200,CBI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,37.860001,38.580002,37.830002,38.52,38.07589,908700,CBI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,38.369999,38.490002,38.119999,38.369999,37.927616,1027000,CBI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,38.330002,39.41,38.060001,39.150002,38.698627,1259200,CBI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,39.139999,39.709999,38.740002,38.75,38.303238,1055600,CBI,,,,,,,102.0671101496659,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,38.41,38.41,35.400002,35.959999,35.545406,5061300,CBI,,,,,,,-166.66666666666524,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,35.400002,35.700001,34.709999,35.349998,34.942436,2331000,CBI,,,,,,,-116.08836613137223,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,35.150002,36.459999,35.110001,35.610001,35.199436,1967800,CBI,37.464999625000004,,,,,,-61.35496842268098,,,,,,,,,,,,,66.25696177532366,,,,,,,,,,,
2016-07-27T04:00:00.000Z,35.900002,36.360001,35.259998,35.549999,35.140129,1707000,CBI,37.03944393055556,,,,,,-45.998221054017996,,,,,,,1.3149995000000008,,,,,,78.5675029989826,,,,,,,,,,,
2016-07-28T04:00:00.000Z,35.25,36.02,34.400002,34.41,34.013275,3153400,CBI,36.45512305709877,,,,,,-106.86085812588414,,,,,,,1.353124312500001,,,,,,56.198753115583244,,,,,,,,,,,
