date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,18.719999,19.110001,18.67,18.93,18.93,337000,RYI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,18.74,19.709999,18.700001,19.4,19.4,345700,RYI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,18.74,18.74,16.120001,16.26,16.26,1968600,RYI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,14.92,14.99,14.03,14.12,14.12,7576400,RYI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,14.33,14.68,13.41,13.49,13.49,2146500,RYI,,,,,,,-91.76175613268899,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,13.59,14.46,13.54,14.18,14.18,1083600,RYI,,,,,,,-56.92560619111996,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,14.47,14.5,13,13.13,13.13,1185000,RYI,,,,,,,-69.91429554378392,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,13.09,13.93,12.59,13.63,13.63,1286900,RYI,15.392499999999998,,,,,,-100.78534031413604,,,,,,,,,,,,,1.462307325796397,,,,,,,,,,,
2016-07-27T04:00:00.000Z,13.9,14.28,13.53,14.26,14.26,959200,RYI,15.140833333333331,,,,,,66.88125894134465,,,,,,,1.5437496250000002,,,,,,52.90808017469656,,,,,,,,,,,
2016-07-28T04:00:00.000Z,14.23,14.57,13.81,14.46,14.46,741800,RYI,14.989537037037035,,,,,,89.10472972973012,,,,,,,1.4457809218750002,,,,,,83.81579833473461,,,,,,,,,,,
2016-07-29T04:00:00.000Z,14.46,14.69,14.2,14.44,14.44,1049900,RYI,14.86741769547325,,,,,,89.9339933993397,,,,,,,1.3263083066406252,,,,,,89.43603309335805,,,,,,,,,,,
2016-08-01T04:00:00.000Z,14.55,14.84,14.1,14.67,14.67,769000,RYI,14.823547096479194,,,,,,78.1653746770029,,,,,,,1.253019768310547,,,,,,97.64648475217956,,,,,,,,,,,
2016-08-02T04:00:00.000Z,14.85,14.88,13.78,13.94,13.94,561100,RYI,14.627203297261595,,,,,,-41.66666666666637,,,,,,,1.2338922972717288,,,,,,69.87304812378103,,,,,,,,,,,
2016-08-03T04:00:00.000Z,13.97,14.559,13.7,14.39,14.39,331200,RYI,14.574491453425685,,,,,,-64.0528507827085,,,,,,,1.1870307601127628,,,,,,97.08648768671037,,,,,,,,,,,
2016-08-04T04:00:00.000Z,14.41,14.71,14.17,14.31,14.31,335900,RYI,14.515715574886643,,,,28.923357664233578,,21.0872294851913,,,,,,,1.1061519150986676,,,,,,96.66078710783654,,,,,,,,,,,
2016-08-05T04:00:00.000Z,14.43,14.58,14.19,14.43,14.43,341100,RYI,14.496667669356277,,,,29.75166481687014,,29.430206129006578,,,,,,,1.0166329257113342,,,,,,98.66558552848011,,,,,,,,,,,
2016-08-08T04:00:00.000Z,14.47,14.68,14.4,14.52,14.52,532800,RYI,14.50185263172155,,,,30.406719810542782,,108.70934719269201,,,,,,,0.9245538099974173,,,,,,99.06118995511439,,,,,,,,,,,
2016-08-09T04:00:00.000Z,14.41,14.51,13.18,13.5,13.5,873700,RYI,14.279218713561205,,,,27.299713339009106,,-155.16562290755812,,,,,,,0.9764845837477402,,,,,,58.59718493295514,,,,,,,,,,,
2016-08-10T04:00:00.000Z,13.87,13.96,12.25,12.96,12.96,1344100,RYI,13.986058999436493,,,,25.796856392508932,,-127.86596119929415,,,,,,,1.0681740107792728,,,,,,29.649115224462143,,,,,,,,,,,
2016-08-11T04:00:00.000Z,12.97,13.65,12.7,13.32,13.32,609700,RYI,13.838045888450605,14.616999999999996,,3.3341331707057957,28.618103100490288,,-69.48541461815782,,,1218960,,,,1.0534022594318637,,,,,,81.66165826705894,12.521781428842205,,,,,,,,,,
2016-08-12T04:00:00.000Z,13,13.23,11.3,11.58,11.58,1502000,RYI,13.33625791323936,14.249499999999994,,2.9496608279598573,23.89018718396594,,-130.70426372428832,,,1277210,,,,1.1742269770028808,,,,,,0.20678706358765453,0.000017566726329132365,,,,,,,,,,
2016-08-15T04:00:00.000Z,11.61,12.567,11.61,12.34,12.34,647300,RYI,13.114867265852835,13.896499999999994,,1.904145740220708,29.378218683120693,,-75.68721162661359,,,1292290,,,,1.1508236048775207,,,,,,51.46280214539492,1.8750625083730488,,,,,,,,,,
2016-08-16T04:00:00.000Z,12.37,12.37,11.85,11.98,11.98,395200,RYI,12.862674540107761,13.682499999999996,,1.7492727060125628,28.335932356380177,,-58.89784091310627,,,1213620,,,,1.0719706542678304,,,,,,36.50781630014701,0.49807826744145967,,,,,,,,,,
2016-08-17T04:00:00.000Z,12.41,12.49,11.99,12.16,12.16,520800,RYI,12.706524642306036,13.584499999999997,,1.8565718407862575,29.679313872611345,,-24.433007896263856,,,860840,,,,1.0017243224843515,,,,,,75.16041501326511,3.6367786647929723,,,,,,,,,,
2016-08-18T04:00:00.000Z,12.21,12.71,12.12,12.63,12.63,434500,RYI,12.689519166238028,13.541499999999996,,1.9026011142644974,33.20043976622487,,156.8732960252555,,,775240,,,,0.9502587821738078,,,,,-97.47678674563113,98.6529901549552,38.496597596761404,,,,,,,,,,
2016-08-19T04:00:00.000Z,12.6,12.62,11.881,11.93,11.93,444200,RYI,12.520737129296243,13.428999999999997,,2.0017782094928345,30.732254581748524,,-44.957222770648166,,,743270,,,,0.9251014344020818,,,,,-113.27957995732082,69.59446054085463,1.9463208822813494,,,,,,,,,,
2016-08-22T04:00:00.000Z,11.47,12.23,11.13,12.14,12.14,591900,RYI,12.436128878341522,13.379499999999997,,2.076472730377245,32.35691737192688,,-130.58959920503474,,,713615,,,,0.9469637551018215,,,,,-128.16126306717672,92.61244306164318,9.583255169707684,,,,,,,,,,
2016-08-23T04:00:00.000Z,12.2,12.48,12.045,12.1,12.1,318600,RYI,12.361433572043406,13.302999999999997,,2.145507865285101,32.20198569750548,,13.81768899888145,,,665200,,,,0.8829682857140939,,,,,-93.583119548804,93.9911939554402,11.175851230151302,,,,,,,,,,
2016-08-24T04:00:00.000Z,12.05,12.15,11.64,11.78,11.78,328600,RYI,12.232226111589316,13.178999999999997,,2.196004553729427,30.926209659615918,,-79.604534219722,,,633670,,,,0.8363472499998321,,,,,-108.78660921534737,82.15263829758122,3.243527404393909,,,,,,,,,,
2016-08-25T04:00:00.000Z,11.57,12.3,11.41,12.23,12.23,341000,RYI,12.231731420125024,13.067499999999995,,2.150496454310136,34.83594286393837,,-11.849261849262687,,,613630,,,,0.8430538437498531,,,,,-90.47815310221475,99.16748001220049,43.501829296572645,,,,,,,,,,
2016-08-26T04:00:00.000Z,12.31,12.84,12.07,12.25,12.25,426700,RYI,12.235791104541686,12.957999999999995,,2.0817262067814157,35.0120062823137,,113.72415360145338,,,582470,,,,0.8339221132811214,,,,,-56.33341690048307,99.0702439776632,58.49126611359032,,,,,,,,,,
2016-08-29T04:00:00.000Z,12.03,12.52,12.03,12.21,12.21,391900,RYI,12.230059747976867,12.834999999999997,,1.9490459204442034,34.809437416129995,,44.33434959349598,,,563615,,,,0.7909318491209812,,,,,-60.875133037689906,99.02123970069934,67.4437910705237,,,,,,,,,,
2016-08-30T04:00:00.000Z,12.14,12.292,11.78,11.96,11.96,316400,RYI,12.170046470648675,12.735999999999997,,1.915331825037174,33.504691275787394,,-32.50449370880782,,,551380,,,,0.7560653679808587,,,,,-71.95187619164857,95.63326615085191,48.51683786839587,,,,,,,,,,
