date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,34.57,34.82,34.380001,34.709999,34.709999,1336900,LILAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,34.41,34.98,34.139999,34.799999,34.799999,3331100,LILAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,34.959999,35,34.790001,34.900002,34.900002,1226700,LILAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,34.650002,36.029999,34.5,35.889999,35.889999,2396600,LILAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,35.73,36.77,35.52,36.669998,36.669998,922500,LILAK,,,,,,,133.4913444966266,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,36.110001,36.900002,36.110001,36.66,36.66,374300,LILAK,,,,,,,94.78650249325715,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,36.48,36.73,35.990002,36,36,645100,LILAK,,,,,,,40.08739103437084,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,35.990002,36.52,35.560001,36.299999,36.299999,485600,LILAK,35.7412495,,,,,,-4.045318911601992,,,,,,,,,,,,,96.20240250378959,,,,,,,,,,,
2016-07-27T04:00:00.000Z,36.459999,36.459999,35.400002,35.48,35.48,737300,LILAK,35.68319405555555,,,,,,-140.80451957380063,,,,,,,0.9224992500000004,,,,,,98.50806280860385,,,,,,,,,,,
2016-07-28T04:00:00.000Z,35.580002,35.580002,34.950001,35.220001,35.220001,679100,LILAK,35.5802622654321,,,,,,-129.75933067951377,,,,,,,0.8859369687500004,,,,,,97.69778789398687,,,,,,,,,,,
2016-07-29T04:00:00.000Z,35.240002,35.240002,34.810001,35,35,571900,LILAK,35.45131509533608,,,,,,-101.03159479008369,,,,,,,0.82894497265625,,,,,,97.0672980614461,,,,,,,,,,,
2016-08-01T04:00:00.000Z,34.849998,35.66,34.685001,35.240002,35.240002,746500,LILAK,35.40435662970584,,,,,,-48.413260807882494,,,,,,,0.8472017260742184,,,,,,98.65963177467634,,,,,,,,,,,
2016-08-02T04:00:00.000Z,35.23,35.389999,34.84,34.950001,34.950001,611800,LILAK,35.30338871199343,,,,,,-64.25087263269985,,,,,,,0.810051385314941,,,,,,97.72282145986104,,,,,,,,,,,
