date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,6.23,6.26,6.12,6.25,6.25,552800,CERS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,6.25,6.3,6.13,6.24,6.24,537200,CERS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,6.21,6.88,6.14,6.3,6.3,2631900,CERS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,6.48,6.6,6.32,6.58,6.58,1628800,CERS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,6.6,6.75,6.45,6.5,6.5,928100,CERS,,,,,,,86.90012970168605,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,6.53,6.61,6.48,6.57,6.57,668300,CERS,,,,,,,64.44444444444504,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,6.83,6.83,6.6,6.65,6.65,1031500,CERS,,,,,,,147.38292011019263,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,6.68,6.75,6.61,6.63,6.63,725100,CERS,6.465,,,,,,68.27309236947774,,,,,,,,,,,,,91.60708633282219,,,,,,,,,,,
2016-07-27T04:00:00.000Z,6.61,6.72,6.58,6.7,6.7,564700,CERS,6.517222222222222,,,,,,46.11650485437033,,,,,,,0.27249999999999985,,,,,,89.94080748748716,,,,,,,,,,,
2016-07-28T04:00:00.000Z,6.72,7.01,6.72,6.97,6.97,2876600,CERS,6.61783950617284,,,,,,166.66666666666666,,,,,,,0.2771874999999998,,,,,,60.69765095174452,,,,,,,,,,,
2016-07-29T04:00:00.000Z,7,7.5,6.93,7.39,7.39,3383400,CERS,6.78943072702332,,,,,,146.22641509433964,,,,,,,0.3137890624999999,,,,,,12.75059731913515,,,,,,,,,,,
2016-08-01T04:00:00.000Z,7.54,7.64,7.28,7.31,7.31,3101400,CERS,6.905112787684804,,,,,,99.1952955741256,,,,,,,0.31956542968749985,,,,,,52.175776063390664,,,,,,,,,,,
2016-08-02T04:00:00.000Z,7.4,7.41,7.06,7.19,7.19,1609300,CERS,6.9684210570881815,,,,,,33.798283261802645,,,,,,,0.32336975097656245,,,,,,87.03604593250883,,,,,,,,,,,
2016-08-03T04:00:00.000Z,7.15,7.29,7.03,7.17,7.17,2668400,CERS,7.013216377735252,,,,,,-15.463917525772871,,,,,,,0.31544853210449214,,,,,,93.3938416820066,,,,,,,,,,,
2016-08-04T04:00:00.000Z,7.23,7.28,7.11,7.19,7.19,1127900,CERS,7.052501627127418,,,,79.375,,-54.522924411399394,,,,,,,0.29726746559143064,,,,,,94.7399338306375,,,,,,,,,,,
2016-08-05T04:00:00.000Z,6.98,7.35,6.71,7.3,7.3,2030100,CERS,7.107501265543547,,,,80.7967770814682,,-89.5170789163725,,,,,,,0.3401090323925018,,,,,,90.60211209658165,,,,,,,,,,,
2016-08-08T04:00:00.000Z,7.4,7.48,6.82,6.88,6.88,2059700,CERS,7.056945428756093,,,,62.952728443419005,,-124.09420289855085,,,,,,,0.38009540334343905,,,,,,91.87995872629496,,,,,,,,,,,
2016-08-09T04:00:00.000Z,6.91,7.07,6.83,6.85,6.85,1279400,CERS,7.010957555699183,,,,61.901118925960944,,-141.69381107491748,,,,,,,0.3625834779255092,,,,,,93.07872753854917,,,,,,,,,,,
2016-08-10T04:00:00.000Z,6.87,6.97,6.75,6.89,6.89,926100,CERS,6.984078098877142,,,,62.79356388870341,,-97.35576923076985,,,,,,,0.3447605431848205,,,,,,96.8640993131533,,,,,,,,,,,
