date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,17.530001,17.5396,17.15,17.48,17.48,221400,WLH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,17.35,17.584999,17.23,17.549999,17.549999,198100,WLH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,17.5,17.604,17.32,17.43,17.43,147800,WLH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,17.5,17.57,17.01,17.469999,17.469999,279700,WLH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,17.450001,17.68,17.290001,17.559999,17.559999,241200,WLH,,,,,,,107.05774633413805,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,17.540001,17.73,17.32,17.629999,17.629999,213600,WLH,,,,,,,113.20880833663308,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,17.6,17.83,17.41,17.68,17.68,143900,WLH,,,,,,,112.97032601585762,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,17.629999,17.879999,17.6,17.84,17.84,209200,WLH,17.579999500000003,,,,,,123.01576436132747,,,,,,,,,,,,,96.47292270934273,,,,,,,,,,,
2016-07-27T04:00:00.000Z,17.9,18.040001,17.559999,17.85,17.85,193000,WLH,17.639999611111115,,,,,,96.70792511306688,,,,,,,0.39737487499999924,,,,,,97.28107124422031,,,,,,,,,,,
2016-07-28T04:00:00.000Z,17.879999,18,17.51,17.93,17.93,252100,WLH,17.704444141975312,,,,,,63.996391161218845,,,,,,,0.40895301562499914,,,,,,97.06475711366782,,,,,,,,,,,
2016-07-29T04:00:00.000Z,17.959999,17.959999,17.299999,17.35,17.35,244900,WLH,17.62567877709191,,,,,,-117.05849393368425,,,,,,,0.4403338886718743,,,,,,96.19990265371985,,,,,,,,,,,
2016-08-01T04:00:00.000Z,17.25,17.57,16.99,17.43,17.43,440000,WLH,17.58219460440482,,,,,,-122.35634600824936,,,,,,,0.45779215258789024,,,,,,98.0000192378256,,,,,,,,,,,
2016-08-02T04:00:00.000Z,17.42,17.48,16.459999,16.629999,16.629999,299100,WLH,17.370595581203748,,,,,,-135.60077109526964,,,,,,,0.5280682585144041,,,,,,75.63460999085602,,,,,,,,,,,
2016-08-03T04:00:00.000Z,16.639999,17.41,16.610001,17.139999,17.139999,226200,WLH,17.319351896491803,,,,,,-60.7590338367242,,,,,,,0.5620596012001036,,,,,,97.64708200831471,,,,,,,,,,,
2016-08-04T04:00:00.000Z,17.25,17.280001,16.76,16.959999,16.959999,259800,WLH,17.2394956972714,,,,40.84504959332728,,-46.56268103021839,,,,,,,0.5568022760500903,,,,,,96.00698151660035,,,,,,,,,,,
2016-08-05T04:00:00.000Z,18.299999,18.5,17.290001,17.360001,17.360001,533900,WLH,17.266274653433314,,,,48.63595415006321,,131.8608113847274,,,,,,,0.6797021165438291,,,,,,98.54772485892511,,,,,,,,,,,
2016-08-08T04:00:00.000Z,17.379999,17.950001,16.879999,16.91,16.91,257000,WLH,17.187102508225912,,,,41.94333983423944,,19.543952721006566,,,,,,,0.7284896019758502,,,,,,96.03782116376495,,,,,,,,,,,
2016-08-09T04:00:00.000Z,16.870001,16.924999,16.059999,16.530001,16.530001,435300,WLH,17.041079950842377,,,,37.27836913408719,,-132.36159668202782,,,,,,,0.7455534017288687,,,,,,88.5000257179716,,,,,,,,,,,
2016-08-10T04:00:00.000Z,16.629999,16.629999,15.8,15.89,15.89,356300,WLH,16.78528440621074,,,,31.02060659183037,,-110.57910045831244,,,,,,,0.7561091015127602,,,,,,60.50735633060344,,,,,,,,,,,
2016-08-11T04:00:00.000Z,16.02,16.27,15.76,15.95,15.95,274700,WLH,16.599665649275018,17.22849975,,1.141845277172683,32.17018367390708,,-78.1611350573778,,,271360,,,,0.7253454638236652,,,,,,79.80029115116412,28.490314417488538,,,,,,,,,,
2016-08-12T04:00:00.000Z,15.91,16,15.63,15.89,15.89,201300,WLH,16.441962171658346,17.148999749999998,,1.2744392798411752,31.60298973709827,,-77.26096603168779,,,270355,,,,0.680927280845707,,,,,,85.4786786527377,29.57671912191815,,,,,,,,,,
2016-08-15T04:00:00.000Z,15.95,16.48,15.92,16.35,16.35,135600,WLH,16.421526133512046,17.0889998,,1.3058773075606593,40.29429728593676,,38.784119093982675,,,267230,,,,0.6695613707399936,,,,,,98.69853618135488,74.8645288719053,,,,,,,,,,
2016-08-16T04:00:00.000Z,16.389999,16.549999,16.15,16.24,16.24,195200,WLH,16.381186992731593,17.0294998,,1.3461272032025557,39.017485695875905,,96.31640433555847,,,269600,,,,0.6358660743974945,,,,,,98.00723750207705,70.73196952377407,,,,,,,,,,
