date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,5.2,5.2,5.1,5.14,5.14,14219300,AMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,5.19,5.57,5.13,5.51,5.51,38619400,AMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,5.5,5.55,5.34,5.41,5.41,23439600,AMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,5.48,5.5,5.4,5.41,5.41,20102400,AMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,5.43,5.45,5.1,5.22,5.22,40242000,AMD,,,,,,,-49.04405652535345,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,5.73,5.97,5.45,5.84,5.84,101838300,AMD,,,,,,,166.66666666666643,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,5.93,6.95,5.92,6.7,6.7,118328600,AMD,,,,,,,153.43529983005584,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,6.76,7.16,6.71,6.98,6.98,81230600,AMD,5.776250000000001,,,,,,106.95305580159437,,,,,,,,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-07-27T04:00:00.000Z,6.93,6.98,6.68,6.85,6.85,38514300,AMD,6.014861111111112,,,,,,62.8751280925193,,,,,,,0.4650000000000002,,,,,,0.08056965110687653,,,,,,,,,,,
2016-07-28T04:00:00.000Z,6.79,6.98,6.74,6.82,6.82,27515600,AMD,6.193780864197532,,,,,,49.7119959929879,,,,,,,0.4368750000000002,,,,,,5.00695011644956,,,,,,,,,,,
2016-07-29T04:00:00.000Z,6.88,6.96,6.75,6.86,6.86,22580500,AMD,6.341829561042525,,,,,,32.219570405728426,,,,,,,0.40851562500000016,,,,,,19.262300057765604,,,,,,,,,,,
2016-08-01T04:00:00.000Z,6.89,6.92,6.57,6.64,6.64,26729000,AMD,6.40808965858863,,,,,,-162.49999999999773,,,,,,,0.4012011718750001,,,,,,82.9550425574573,,,,,,,,,,,
2016-08-02T04:00:00.000Z,6.56,6.6,6.15,6.26,6.26,40816400,AMD,6.375180845568934,,,,,,-163.5166093928984,,,,,,,0.412301025390625,,,,,,95.32597602684586,,,,,,,,,,,
2016-08-03T04:00:00.000Z,6.18,6.45,6.15,6.3,6.3,23807800,AMD,6.35847399099806,,,,,,-88.57142857142819,,,,,,,0.3982633972167969,,,,,,97.89308034825868,,,,,,,,,,,
2016-08-04T04:00:00.000Z,6.39,6.61,6.37,6.47,6.47,22393200,AMD,6.383257548554046,,,,69.38775510204081,,-18.29268292682936,,,,,,,0.38723047256469734,,,,,,96.83044034279331,,,,,,,,,,,
2016-08-05T04:00:00.000Z,6.56,6.76,6.47,6.61,6.61,20164000,AMD,6.43364475998648,,,,70.67669172932331,,60.051380860629216,,,,,,,0.3750766634941102,,,,,,90.38054156792036,,,,,,,,,,,
2016-08-08T04:00:00.000Z,6.7,6.85,6.65,6.68,6.68,21462200,AMD,6.488390368878373,,,,71.32677298948083,,109.86267166042448,,,,,,,0.3581920805573463,,,,,,88.85312100436036,,,,,,,,,,,
2016-08-09T04:00:00.000Z,6.75,6.78,6.54,6.6,6.6,16772400,AMD,6.513192509127624,,,,69.43228112374968,,45.20358868184968,,,,,,,0.34341807048767803,,,,,,96.90409716545784,,,,,,,,,,,
2016-08-10T04:00:00.000Z,6.35,6.58,6.25,6.49,6.49,29070700,AMD,6.508038618210374,,,,66.8048255305545,,-98.50606909430493,,,,,,,0.3442408116767182,,,,,,98.89641066404454,,,,,,,,,,,
2016-08-11T04:00:00.000Z,6.5,6.59,6.46,6.58,6.58,13099000,AMD,6.524030036385847,6.2685,,1.1842343518070837,67.8759471623173,,-40.70407040704154,,,37047265,,,,0.3174607102171284,,,,,,98.01490990674397,65.99342309356486,,,,,,,,,,
2016-08-12T04:00:00.000Z,6.6,6.79,6.55,6.73,6.73,25466400,AMD,6.569801139411214,6.348000000000001,,1.0793627749741657,69.63458528936354,,58.73925501432609,,,37609620,,,,0.3077781214399874,,,,,,92.28686239944159,49.71845517009563,,,,,,,,,,
2016-08-15T04:00:00.000Z,6.79,6.97,6.78,6.95,6.95,28339400,AMD,6.654289775097611,6.42,,1.0374584329022447,72.0512922368937,,140.77315827862793,,,37095620,,,,0.2993058562599889,,,,,,73.31732300355583,18.348044662758966,,,,,,,,,,
2016-08-16T04:00:00.000Z,6.94,6.94,6.65,6.78,6.78,26768800,AMD,6.6822253806314755,6.4885,,0.9377904883287953,67.57574118383636,,54.02087170042961,,,37262080,,,,0.29939262422749024,,,,,,96.52163880905427,72.67371712039218,,,,,,,,,,
2016-08-17T04:00:00.000Z,6.7,6.75,6.61,6.68,6.68,13791300,AMD,6.681730851602259,6.552000000000001,,0.7987640452598551,65.01733402891566,,-27.256478999106402,,,36946525,,,,0.28321854619905396,,,,,,99.15675136639625,94.72289321823304,,,,,,,,,,
2016-08-18T04:00:00.000Z,6.74,7.07,6.73,7.04,7.04,30783300,AMD,6.761346217912868,6.643000000000001,,0.5456042521827951,69.49486841658987,,99.27140255009056,,,36473590,,,,0.2965662279241723,,,,,81.60948156195309,77.38208945422952,50.379538939909516,,,,,,,,,,
2016-08-19T04:00:00.000Z,7.24,8,7.22,7.62,7.62,75129300,AMD,6.952158169487786,6.732000000000001,,0.5726639503233509,75.03821299959138,,166.66666666666669,,,35138140,,,,0.37949544943365077,,,,,177.1070521070522,7.458057521381612,0.2011884318365409,,,,,,,,,,
2016-08-22T04:00:00.000Z,7.83,7.95,7.37,7.58,7.58,41519200,AMD,7.091678576268278,6.776000000000001,,0.6810403805942432,74.03895885702428,,85.03170289855053,,,31297670,,,,0.40455851825444444,,,,,176.83675258635807,36.15440029445664,0.9483907002868275,,,,,,,,,,
2016-08-23T04:00:00.000Z,7.66,7.74,7.53,7.67,7.67,27531100,AMD,7.220194448208661,6.8105,,0.7813955464423719,74.85046287087498,,58.197463768115874,,,28612695,,,,0.3802387034726389,,,,,174.40130893946147,46.33766672341453,0.4047428380966611,,,,,,,,,,
2016-08-24T04:00:00.000Z,7.67,7.67,7.37,7.43,7.43,22943900,AMD,7.266817904162291,6.839500000000001,,0.8268367432570474,68.6847629238976,,7.70218228498075,,,27834175,,,,0.37020886553855903,,,,,141.09099171186128,93.34215631650984,14.606308845956084,,,,,,,,,,
2016-08-25T04:00:00.000Z,7.49,7.49,7.2,7.47,7.47,16451300,AMD,7.311969481015115,6.872000000000002,,0.8711280043712719,69.14101304580971,,-120.55715658021094,,,27280960,,,,0.36018275734623917,,,,,114.86421494757793,93.76690830260056,13.989490887761669,,,,,,,,,,
2016-08-26T04:00:00.000Z,7.49,7.8,7.46,7.67,7.67,31387900,AMD,7.391531818567312,6.9125,,0.9378885861337577,71.38584052783894,,57.077625570776696,,,27721330,,,,0.35765991267795927,,,,,149.35736991625234,81.40826865187407,2.3663422119224897,,,,,,,,,,
2016-08-29T04:00:00.000Z,7.72,7.79,7.57,7.59,7.59,16891800,AMD,7.4356358588856875,6.960000000000001,,0.9734269361384532,69.21684924462632,,57.77777777777793,,,27229470,,,,0.3404524235932143,,,,,131.03047697143654,94.17456874188531,11.110177301570479,,,,,,,,,,
2016-08-30T04:00:00.000Z,7.61,7.64,7.41,7.49,7.49,16088100,AMD,7.447716779133312,7.021500000000001,,0.9437218869984233,66.49701416589942,,-17.676767676767735,,,25993055,,,,0.3266458706440625,,,,,94.22252313247581,98.51063185544244,39.398585663997544,,,,,,,,,,
2016-08-31T04:00:00.000Z,7.52,7.52,7.28,7.4,7.4,18808800,AMD,7.437113050437021,7.076500000000001,,0.8961311287975086,64.05736700117497,,-77.25694444444365,,,25743105,0.38785254767289956,0.40171833734333146,-0.013865789670431894,0.31581513681355455,,,,,67.90776937178889,98.61103822086376,71.61399444704529,,,,,,,,,,
2016-09-01T04:00:00.000Z,7.18,7.44,7.09,7.35,7.35,22284600,AMD,7.417754594784349,7.120500000000002,,0.8583117149380367,62.681500061729025,,-112.31884057971034,,,25737675,0.3612441396860113,0.39362349781186745,-0.03237935812585613,0.3200882447118603,,,,,46.5886694343106,97.90562214696646,86.66651762900793,,,,,,,,,,
2016-09-02T04:00:00.000Z,7.49,7.64,7.38,7.51,7.51,18538400,AMD,7.438253573721161,7.1655,,0.8407252821225061,65.2534014336199,,24.122807017544243,,,25656395,0.3490438868223693,0.38470757561396784,-0.035663688791598536,0.3163272141228778,,,,,73.42648904334435,97.80044685983708,68.32819948342281,,,,,,,,,,
