date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,8.6,8.67,8.42,8.46,8.46,9594300,JCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,8.5,8.71,8.45,8.7,8.7,8620500,JCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,8.7,8.73,8.5,8.55,8.55,6944400,JCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,8.59,8.88,8.5,8.87,8.87,7081200,JCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,8.85,9.22,8.85,9.09,9.09,14795600,JCP,,,,,,,148.1481481481479,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,9.15,9.19,8.94,9.15,9.15,10483700,JCP,,,,,,,89.9646330680818,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,9.2,9.49,9.14,9.47,9.47,12408000,JCP,,,,,,,109.93696700037084,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,9.5,9.82,9.45,9.65,9.65,18503000,JCP,8.9925,,,,,,118.6294765840219,,,,,,,,,,,,,29.990997955467723,,,,,,,,,,,
2016-07-27T04:00:00.000Z,9.7,9.74,9.2,9.4,9.4,13218300,JCP,9.083055555555555,,,,,,42.79279279279229,,,,,,,0.34375000000000067,,,,,,84.2368204471854,,,,,,,,,,,
2016-07-28T04:00:00.000Z,9.39,9.49,9.13,9.49,9.49,7449500,JCP,9.173487654320988,,,,,,-6.944444444444619,,,,,,,0.3457812500000005,,,,,,84.61078279274038,,,,,,,,,,,
2016-07-29T04:00:00.000Z,9.47,9.72,9.3,9.66,9.66,9942100,JCP,9.281601508916324,,,,,,56.306306306306425,,,,,,,0.35505859375000043,,,,,,77.9128567075147,,,,,,,,,,,
2016-08-01T04:00:00.000Z,9.73,9.79,9.62,9.71,9.71,8968300,JCP,9.376801173601585,,,,,,99.02200488997457,,,,,,,0.3319262695312504,,,,,,83.61172886820091,,,,,,,,,,,
2016-08-02T04:00:00.000Z,9.66,9.69,9.27,9.28,9.28,12364600,JCP,9.355289801690121,,,,,,-53.48258706467574,,,,,,,0.34543548583984424,,,,,,98.11493135031084,,,,,,,,,,,
2016-08-03T04:00:00.000Z,8.9,9.14,8.5,9.13,9.13,20489400,JCP,9.305225401314539,,,,,,-158.37813620071628,,,,,,,0.39975605010986365,,,,,,95.01968806977268,,,,,,,,,,,
2016-08-04T04:00:00.000Z,9.04,9.3,8.93,9.2,9.2,12379100,JCP,9.281841978800196,,,,63.703703703703695,,-54.32489451476775,,,,,,,0.3960365438461308,,,,,,97.96858211939244,,,,,,,,,,,
2016-08-05T04:00:00.000Z,9.23,9.46,9.23,9.39,9.39,13452100,JCP,9.305877094622375,,,,66.26059322033899,,15.297906602254876,,,,,,,0.37903197586536463,,,,,,97.92455043706727,,,,,,,,,,,
2016-08-08T04:00:00.000Z,9.42,9.59,9.4,9.5,9.5,12321900,JCP,9.349015518039625,,,,67.68011864803685,,81.67141500474852,,,,,,,0.35665297888219394,,,,,,96.0285523039211,,,,,,,,,,,
