date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2017-10-16T04:00:00.000Z,18.6,18.870001,17.951,18.440001,18.440001,173800,CRSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-17T04:00:00.000Z,18.5,19,18.09,18.299999,18.299999,174700,CRSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-18T04:00:00.000Z,18.450001,18.51,17.59,17.790001,17.790001,201800,CRSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-19T04:00:00.000Z,17.549999,19.17,17.549999,18.969999,18.969999,276600,CRSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20T04:00:00.000Z,18.950001,19.43,18.790001,19.07,19.07,240800,CRSP,,,,,,,150.96047779028896,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-23T04:00:00.000Z,19.24,19.700001,19.1,19.4,19.4,287400,CRSP,,,,,,,106.27141181402833,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-24T04:00:00.000Z,19.290001,19.67,19.1,19.290001,19.290001,123700,CRSP,,,,,,,65.087141297153,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-25T04:00:00.000Z,19.290001,19.59,18.299999,18.940001,18.940001,232500,CRSP,18.775000249999998,,,,,,-33.54295221711158,,,,,,,,,,,,,97.974287444227,,,,,,,,,,,
2017-10-26T04:00:00.000Z,19.030001,19.09,18.290001,18.49,18.49,177700,CRSP,18.71166686111111,,,,,,-127.77771666668632,,,,,,,0.9225001250000004,,,,,,97.29566725163035,,,,,,,,,,,
2017-10-27T04:00:00.000Z,18.51,19,18.370001,18.950001,18.950001,164900,CRSP,18.764630003086417,,,,,,-57.107309124766836,,,,,,,0.8859374843750005,,,,,,97.75104677693481,,,,,,,,,,,
2017-10-30T04:00:00.000Z,18.959999,19.25,18.775,19.01,19.01,190100,CRSP,18.819156669067212,,,,,,24.267331026278896,,,,,,,0.8345702988281256,,,,,,97.69438382953047,,,,,,,,,,,
