date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,5.55,5.57,5.38,5.45,5.429771,115100,HBM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,5.51,5.51,5.37,5.41,5.38992,166900,HBM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,5.38,5.38,5.14,5.19,5.170737,326400,HBM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,5.06,5.14,4.87,4.97,4.951553,274500,HBM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,5,5.13,4.97,5.05,5.031257,163700,HBM,,,,,,,-72.28289131565263,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,4.97,4.99,4.7,4.82,4.80211,319600,HBM,,,,,,,-101.43849206349203,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,4.75,4.88,4.74,4.81,4.792147,212800,HBM,,,,,,,-90.19204389574764,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,4.78,5.01,4.78,4.99,4.971479,246200,HBM,5.086250000000001,,,,,,2.7777777777774757,,,,,,,,,,,,,94.98144568910553,,,,,,,,,,,
2016-07-27T04:00:00.000Z,4.9,5.06,4.82,4.97,4.951553,249600,HBM,5.060416666666667,,,,,,32.23844282238341,,,,,,,0.23124999999999984,,,,,,95.40348972065611,,,,,,,,,,,
2016-07-28T04:00:00.000Z,4.69,5.14,4.69,5.07,5.051183,472800,HBM,5.062546296296296,,,,,,76.63690476190449,,,,,,,0.2585937499999998,,,,,,99.03866740027763,,,,,,,,,,,
2016-07-29T04:00:00.000Z,5.1,5.1,4.94,5,4.981442,201600,HBM,5.048647119341564,,,,,,102.56410256410274,,,,,,,0.24626953124999973,,,,,,97.80252970134022,,,,,,,,,,,
2016-08-01T04:00:00.000Z,5.01,5.1,4.82,5.03,5.011331,152900,HBM,5.044503315043439,,,,,,42.12454212454513,,,,,,,0.25048583984374967,,,,,,98.88435005657419,,,,,,,,,,,
2016-08-02T04:00:00.000Z,4.91,4.94,4.79,4.84,4.822036,472700,HBM,4.9990581339226745,,,,,,-160.08771929824275,,,,,,,0.24917510986328098,,,,,,87.01911512732582,,,,,,,,,,,
2016-08-03T04:00:00.000Z,4.8,4.8,4.62,4.64,4.622777,329100,HBM,4.919267437495414,,,,,,-137.96058269066012,,,,,,,0.24552822113037082,,,,,,55.139829107643756,,,,,,,,,,,
2016-08-04T04:00:00.000Z,4.59,4.64,4.49,4.6,4.582927,313300,HBM,4.848319118051989,,,,23.926380368098197,,-107.24637681159439,,,,,,,0.2335871934890744,,,,,,63.731732015547614,,,,,,,,,,,
2016-08-05T04:00:00.000Z,4.58,4.58,4.45,4.48,4.463372,273200,HBM,4.766470425151547,,,,22.168780061215614,,-91.44295302013417,,,,,,,0.22313879430294004,,,,,,49.838564570590634,,,,,,,,,,,
2016-08-08T04:00:00.000Z,4.54,4.75,4.53,4.72,4.702481,218800,HBM,4.756143664006759,,,,32.80092928706258,,6.12052730696856,,,,,,,0.2289964450150725,,,,,,98.19600339636858,,,,,,,,,,,
2016-08-09T04:00:00.000Z,4.71,4.95,4.71,4.94,4.921665,328100,HBM,4.797000627560813,,,,40.786145509160036,,143.51851851851828,,,,,,,0.23037188938818845,,,,,,88.63981628972945,,,,,,,,,,,
2016-08-10T04:00:00.000Z,5,5.09,4.92,4.95,4.931627,235600,HBM,4.8310004881028545,,,,41.128589740791234,,107.52688172042991,,,,,,,0.22282540321466487,,,,,,92.14218934977654,,,,,,,,,,,
