date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,19.33,19.360001,19.129999,19.25,18.860901,286000,UCBI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,19.200001,19.309999,19.110001,19.24,18.851105,425800,UCBI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,19.129999,19.41,19.129999,19.139999,18.753126,293600,UCBI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,19.190001,19.25,19.07,19.139999,18.753126,230600,UCBI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,19.09,19.219999,18.92,18.959999,18.576765,316000,UCBI,,,,,,,-143.8172503684474,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,19,19.23,18.799999,19.200001,18.811913,302700,UCBI,,,,,,,-62.57950191570866,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,19.120001,19.209999,18.959999,18.959999,18.576765,236000,UCBI,,,,,,,-63.33377466648974,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,18.940001,19.16,18.9,19.16,18.77272,289600,UCBI,19.131249625,,,,,,-5.697116911840655,,,,,,,,,,,,,99.0355241833295,,,,,,,,,,,
2016-07-27T04:00:00.000Z,19.49,19.530001,19.16,19.41,19.01767,378000,UCBI,19.193194152777778,,,,,,166.6666666666631,,,,,,,0.28374999999999995,,,,,,97.43021483990675,,,,,,,,,,,
2016-07-28T04:00:00.000Z,19.43,19.540001,19.219999,19.450001,19.05686,376300,UCBI,19.250262341049382,,,,,,91.27670213972993,,,,,,,0.2882814999999998,,,,,,97.64257774973485,,,,,,,,,,,
2016-07-29T04:00:00.000Z,19.41,19.5,19.219999,19.24,18.851105,500200,UCBI,19.247981820816186,,,,,,35.822545103582364,,,,,,,0.2872464374999997,,,,,,99.1423522866356,,,,,,,,,,,
2016-08-01T04:00:00.000Z,19.280001,19.360001,19.09,19.110001,18.723732,287200,UCBI,19.217319416190367,,,,,,-49.602944066295755,,,,,,,0.2850907578124998,,,,,,98.5245588880249,,,,,,,,,,,
2016-08-02T04:00:00.000Z,19.049999,19.110001,18.780001,18.91,18.527775,262600,UCBI,19.149026212592506,,,,,,-141.3309975537184,,,,,,,0.2907044130859376,,,,,,97.13295470139967,,,,,,,,,,,
2016-08-03T04:00:00.000Z,18.860001,19.09,18.860001,19.09,18.704138,181100,UCBI,19.13590927646084,,,,,,-66.49837247337656,,,,,,,0.2831162364501953,,,,,,98.93896700226115,,,,,,,,,,,
2016-08-04T04:00:00.000Z,19.030001,19.209999,19.030001,19.15,18.762924,260300,UCBI,19.13904054835843,,,,47.54902921949323,,7.751795564939319,,,,,,,0.270226456893921,,,,,,99.12752053563094,,,,,,,,,,,
