date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,81.779999,82.489998,80.964996,81.25,81.25,8919900,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,80.599998,82.790001,80.599998,82.650002,82.650002,12113600,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,82.480003,83.690002,82.050003,82.769997,82.769997,9799400,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,83.269997,84.699997,83.230003,84.419998,84.419998,13991000,BABA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,84.709999,85,83.660004,84.18,84.18,10163500,BABA,,,,,,,88.84248337534274,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,84,84.5,83.809998,84.489998,84.489998,5988400,BABA,,,,,,,59.07817098720064,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,84.470001,84.790001,82.610001,83.190002,83.190002,13185900,BABA,,,,,,,-36.93780224651828,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,82.860001,83.629997,82.629997,83.589996,83.589996,7714700,BABA,83.31749912500001,,,,,,-104.36599855907521,,,,,,,,,,,,,98.83712069516302,,,,,,,,,,,
2016-07-27T04:00:00.000Z,83.599998,83.639999,83,83.099998,83.099998,11523100,BABA,83.26916554166668,,,,,,-71.658597633571,,,,,,,1.451249875000002,,,,,,98.97953496655961,,,,,,,,,,,
2016-07-28T04:00:00.000Z,83.459999,83.489998,82.120003,83.120003,83.120003,7476500,BABA,83.2360183101852,,,,,,-99.28504899254206,,,,,,,1.4410930156250021,,,,,,99.04672436266804,,,,,,,,,,,
2016-07-29T04:00:00.000Z,83.370003,83.419998,81.945,82.480003,82.480003,8709300,BABA,83.06801490792182,,,,,,-118.00680716734088,,,,,,,1.4453311386718786,,,,,,98.2863828457351,,,,,,,,,,,
2016-08-01T04:00:00.000Z,82.790001,84.800003,82.589996,84.339996,84.339996,13401200,BABA,83.35067737282809,,,,,,138.792495425264,,,,,,,1.5546647463378946,,,,,,97.28994466984274,,,,,,,,,,,
2016-08-02T04:00:00.000Z,84.339996,84.339996,82.910004,83.800003,83.800003,7691600,BABA,83.45052751219963,,,,,,65.29831230531384,,,,,,,1.5390806530456576,,,,,,98.72086146132195,,,,,,,,,,,
2016-08-03T04:00:00.000Z,83.300003,83.839996,83.169998,83.669998,83.669998,5365800,BABA,83.49929873171082,,,,,,32.61579770589946,,,,,,,1.4304453214149495,,,,,,98.97815119772129,,,,,,,,,,,
2016-08-04T04:00:00.000Z,83.75,84.980003,83.690002,84.75,84.75,10714500,BABA,83.7772323468862,,,,67.19060351788515,,122.58552888701877,,,,,,,1.4153902812380794,,,,,,97.35383092830725,,,,,,,,,,,
2016-08-05T04:00:00.000Z,85.010002,85.080002,84.440002,84.589996,84.589996,9401700,BABA,83.9578464920226,,,,66.07222825631275,,101.68031958235247,,,,,,,1.318466496083318,,,,,,98.20838475658903,,,,,,,,,,,
2016-08-08T04:00:00.000Z,84.989998,85.019997,84.300003,85,85,11528200,BABA,84.18943616046202,,,,67.56218132474714,,72.21312054773783,,,,,,,1.2436574340729032,,,,,,97.80416880293745,,,,,,,,,,,
2016-08-09T04:00:00.000Z,85.050003,85.629997,84.800003,85.239998,85.239998,15349200,BABA,84.42289434702602,,,,68.43598468196997,,106.39404411088984,,,,,,,1.1919495048137903,,,,,,97.79349045861537,,,,,,,,,,,
2016-08-10T04:00:00.000Z,86.010002,87.730003,86.010002,87.330002,87.330002,28195900,BABA,85.06891826990912,,,,74.80182023184405,,166.66666666666669,,,,,,,1.354206441712066,,,,,,90.93597289655663,,,,,,,,,,,
