date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,4.93,4.98,4.92,4.95,4.428459,63200,XIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,4.95,4.97,4.84,4.85,4.338995,277700,XIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,4.88,4.93,4.86,4.87,4.356888,69400,XIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,4.92,4.95,4.87,4.87,4.356888,46800,XIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,4.85,4.92,4.85,4.89,4.374781,90300,XIN,,,,,,,-50.22831050228323,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,4.87,4.99,4.87,4.95,4.428459,127200,XIN,,,,,,,166.66666666667058,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,4.91,4.96,4.9,4.96,4.437406,56400,XIN,,,,,,,88.12260536398544,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,4.91,4.95,4.86,4.92,4.40162,97700,XIN,4.907500000000001,,,,,,-13.698630136984928,,,,,,,,,,,,,98.92223813220112,,,,,,,,,,,
2016-07-27T04:00:00.000Z,4.95,5,4.8,4.99,4.464245,169300,XIN,4.925833333333334,,,,,,34.82587064676567,,,,,,,0.10499999999999998,,,,,,96.98734912069507,,,,,,,,,,,
2016-07-28T04:00:00.000Z,4.99,5.04,4.93,4.99,4.464245,115700,XIN,4.940092592592594,,,,,,166.66666666666507,,,,,,,0.10562500000000002,,,,,,97.70275418702809,,,,,,,,,,,
2016-07-29T04:00:00.000Z,4.95,5.04,4.9,5,4.473192,74700,XIN,4.95340534979424,,,,,,75.16339869281131,,,,,,,0.10992187499999997,,,,,,97.85013606534801,,,,,,,,,,,
2016-08-01T04:00:00.000Z,5,5.19,4.98,5.19,4.643173,233900,XIN,5.005981938728853,,,,,,165.03267973856228,,,,,,,0.12243164062499998,,,,,,82.37146830659323,,,,,,,,,,,
2016-08-02T04:00:00.000Z,5.19,5.22,5.02,5.02,4.491085,123700,XIN,5.0090970634557745,,,,,,66.53225806451616,,,,,,,0.13212768554687498,,,,,,98.9636891089202,,,,,,,,,,,
2016-08-03T04:00:00.000Z,5.02,5.1,5,5.06,4.526869,90100,XIN,5.020408827132269,,,,,,10.752688172043012,,,,,,,0.12811172485351557,,,,,,98.14452878862559,,,,,,,,,,,
2016-08-04T04:00:00.000Z,5.06,5.15,5.02,5.02,4.491085,146200,XIN,5.020317976658432,,,,54.5454545454545,,5.050505050504515,,,,,,,0.12834775924682623,,,,,,99.17455543460483,,,,,,,,,,,
2016-08-05T04:00:00.000Z,5.02,5.12,5.02,5.09,4.553709,109200,XIN,5.035802870734336,,,,58.59872611464964,,-11.90476190476066,,,,,,,0.12480428934097301,,,,,,97.5552467246642,,,,,,,,,,,
2016-08-08T04:00:00.000Z,5.09,5.12,5.02,5.12,4.580548,172900,XIN,5.054513343904484,,,,60.23529411764703,,74.07407407407626,,,,,,,0.12170375317335146,,,,,,97.00654905584582,,,,,,,,,,,
2016-08-09T04:00:00.000Z,5.1,5.15,5.09,5.14,4.59844,140700,XIN,5.073510378592376,,,,61.33267626456399,,149.12280701754412,,,,,,,0.11399078402668258,,,,,,96.96579394211376,,,,,,,,,,,
2016-08-10T04:00:00.000Z,5.12,5.3,5.11,5.23,4.678958,248800,XIN,5.108285850016292,,,,65.89397409656824,,147.0588235294132,,,,,,,0.1234919360233472,,,,,,92.60414059571093,,,,,,,,,,,
2016-08-11T04:00:00.000Z,5.3,5.42,5.17,5.36,4.795261,278600,XIN,5.1642223277904495,5.0235,,0.259096507116536,71.18200108568206,,125.96259625962604,,,136625,,,,0.1393054440204288,,,,,,81.15397198681723,38.99663311496436,,,,,,,,,,
2016-08-12T04:00:00.000Z,5.57,5.98,5.56,5.86,5.24258,1373100,XIN,5.3188395882814605,5.069000000000001,,0.44465267344294374,82.45164655622854,,163.99643969737443,,,202120,,,,0.1993922635178752,,,,,,4.748313346501886,0.0061052167748654185,,,,,,,,,,
2016-08-15T04:00:00.000Z,5.81,6.2,5.67,6.04,5.403615,948400,XIN,5.479097457552247,5.128500000000001,,0.60210547248797,84.76192222028035,,101.05643591882122,,,235655,,,,0.24071823057814085,,,,,,4.5051602603342955,0.00012428984834667034,,,,,,,,,,
2016-08-16T04:00:00.000Z,6.04,6.18,5.94,6.08,5.439401,411100,XIN,5.61263135587397,5.189000000000001,,0.7180501375252006,85.22735592956232,,80.27210884353748,,,252740,,,,0.24062845175587316,,,,,,17.596960827892627,0.0003940794827128613,,,,,,,,,,
2016-08-17T04:00:00.000Z,6.15,6.3,6.09,6.28,5.618329,502200,XIN,5.760935499013088,5.259500000000001,,0.8446413440034528,87.31382946660385,,91.48264984227137,,,275510,,,,0.23804989528638898,,,,,,11.428913688603215,0.000004133682940388184,,,,,,,,,,
2016-08-18T04:00:00.000Z,6.3,6.39,6.15,6.15,5.502026,369600,XIN,5.84739427701018,5.322500000000001,,0.9104037565827425,79.45802849558439,,82.85163776493229,,,289475,,,,0.23829365837559027,,,,,196.7447590411759,62.92920869789985,0.00670289046222905,,,,,,,,,,
2016-08-19T04:00:00.000Z,6.15,6.25,6.09,6.19,5.537811,209100,XIN,5.923528882119029,5.384500000000001,,0.967584104871477,80.05272094100773,,31.400966183574706,,,293570,,,,0.2285069510786415,,,,,154.60856855759576,72.59441467346208,0.01692881392425516,,,,,,,,,,
2016-08-22T04:00:00.000Z,6.16,6.25,5.98,6.22,5.56465,482800,XIN,5.9894113527592445,5.447500000000001,,1.01188685138209,80.50848681309482,,-26.411657559199302,,,314890,,,,0.23369358219381126,,,,,128.69924580703665,80.51122705781603,0.05333311066773039,,,,,,,,,,
2016-08-23T04:00:00.000Z,6,6.15,5.99,5.99,5.446446,221100,XIN,5.98954216325719,5.501,,1.0078075213055173,67.7312116396529,,-148.69281045751666,,,321060,,,,0.23323188441958478,,,,,98.43410925327494,99.17337393951966,12.389843701559167,,,,,,,,,,
2016-08-24T04:00:00.000Z,6.01,6.05,5.93,5.93,5.391891,529400,XIN,5.976310571422259,5.548,,0.9957027668938059,64.84020517952654,,-111.80124223602522,,,339065,,,,0.2190778988671367,,,,,78.48360347344503,98.1692854339223,36.161487063779454,,,,,,,,,,
2016-08-25T04:00:00.000Z,5.92,6.15,5.92,6.15,5.591928,610300,XIN,6.014908222217312,5.606000000000001,,0.994070420040737,69.91148010993628,,-9.641873278236798,,,363795,,,,0.22044316150874466,,,,,83.7437525081172,93.34024083330644,6.922930669126847,,,,,,,,,,
2016-08-26T04:00:00.000Z,6.12,6.15,5.98,6.02,5.473724,341700,XIN,6.016039728391243,5.657000000000001,,0.9688157719607838,64.03405401865558,,-11.247443762781351,,,377145,,,,0.21413776632015158,,,,,73.2691465454729,99.11938244531859,43.37906661605457,,,,,,,,,,
2016-08-29T04:00:00.000Z,6.08,6.09,6.01,6.08,5.528279,320100,XIN,6.030253122082078,5.701500000000001,,0.9606513415386208,65.47664832417746,,49.679487179486046,,,381455,,,,0.19737054553013264,,,,,68.40021194936126,98.07746695471975,39.91910411472033,,,,,,,,,,
2016-08-30T04:00:00.000Z,6.09,6.18,6.08,6.17,5.610113,534800,XIN,6.061307983841616,5.759000000000001,,0.927704694393626,67.57740812275375,,141.89189189189244,,,402010,,,,0.185199227338866,,,,,73.54002482607312,95.37849360386164,32.467611515672736,,,,,,,,,,
2016-08-31T04:00:00.000Z,6.18,6.2,6.02,6.11,5.555558,342400,XIN,6.072128431876813,5.8115000000000006,,0.881209963629525,64.74870133780838,,48.02259887005484,,,414625,0.32321812501961045,0.35233880616742014,-0.02912068114780969,0.18454932392150783,,,,,64.21353218814275,98.42430244053809,63.51230737224285,,,,,,,,,,
2016-09-01T04:00:00.000Z,6.11,6.11,5.91,6.05,5.501002,565900,XIN,6.067211002570854,5.863000000000001,,0.8074676464106462,61.955815630616854,,-91.21621621621647,,,435610,0.30568929118096744,0.3430089031701296,-0.03731961198916217,0.18648065843131936,,,,,48.42068726136753,98.88883949184356,86.95364622903034,,,,,,,,,,
2016-09-02T04:00:00.000Z,6.03,6.15,6,6.15,5.591928,564000,XIN,6.085608557555108,5.916000000000001,,0.7333048479315669,64.68956445207556,,23.11435523114421,,,458350,0.2964494436870906,0.3336970112735218,-0.03724756758643122,0.18192057612740448,,,,,55.9967420077379,97.596575932111,79.32785492312631,,,,,,,,,,
2016-09-06T04:00:00.000Z,6.15,6.94,6.13,6.93,6.301148,1517100,XIN,6.27325110032064,6.006500000000001,,0.7641276071442293,77.98052897726735,,166.66666666666666,,,525560,0.3480541279162521,0.33656843460206787,0.011485693314184253,0.26043050411147894,,,,,136.04082889993424,3.691912873870007,0.008841581765350881,,,,,,,,,,
2016-09-07T04:00:00.000Z,6.89,7.06,6.83,6.99,6.355703,558000,XIN,6.43252863358272,6.099000000000001,,0.7700363627777316,78.64636393386178,,111.0271903323264,,,546425,0.38930504430187707,0.3471157565420297,0.04218928775984737,0.256626691097544,,,,,173.84239763843172,14.308148613646498,0.02870323930657115,,,,,,,,,,
2016-09-08T04:00:00.000Z,7,7.06,6.88,7.04,6.401166,298500,XIN,6.5675222705643375,6.189500000000001,,0.7656755187414471,79.21052950055667,,76.0894364590463,,,548910,0.4211762176034135,0.36192784875430645,0.05924836884910706,0.24704835471035097,,,,,175.9984918262368,31.644540254104502,0.09794124192255005,,,,,,,,,,
2016-09-09T04:00:00.000Z,6.99,6.99,6.51,6.59,5.992001,647500,XIN,6.57251732155004,6.251000000000001,,0.6823459533110372,63.06209795633968,,3.7037037037037885,,,567355,0.405449345203154,0.37063214804407596,0.03481719715907805,0.28241731037155715,5.6372500000000025,,,,125.3520713531275,98.90932953735896,59.124435229579774,,0.0006491586687529249,,,,,,,,
2016-09-12T04:00:00.000Z,6.46,6.64,6.35,6.53,5.937445,429400,XIN,6.563069027872253,6.284500000000001,,0.6679064305723871,61.26856821909925,,-101.41509433962231,,,520170,0.3837208913829713,0.37324989671185504,0.01047099467111623,0.2833651465751125,5.680798780487807,,,,88.34294228153155,98.60416110509873,79.88232566182454,,0.01721594630643697,,,,,,,,
2016-09-13T04:00:00.000Z,6.55,6.65,6.44,6.49,5.901075,360300,XIN,6.546831466122864,6.307,,0.6637499529190152,60.04256163124359,,-72.9166666666666,,,490765,0.35913340316051556,0.37042659800158717,-0.011293194841071608,0.2741945032532235,5.720272010707914,,,,85.94531223061286,97.99525378519608,89.23984880588989,,0.14297228853553667,,,,,,,,
2016-09-14T04:00:00.000Z,6.41,6.58,6.41,6.52,5.928352,142800,XIN,6.540868918095561,6.329000000000001,,0.6613592064831171,60.67809098300829,,-59.26544240400682,,,477350,0.3381701755997826,0.36397531352122625,-0.025805137921443677,0.2611701903465705,5.7592831321367965,,,,72.94550488124737,98.84681647911269,88.35375579448096,,0.19669528565737782,,,,,,,,
2016-09-15T04:00:00.000Z,6.55,6.68,6.48,6.58,5.982908,170600,XIN,6.549564714074325,6.344,,0.6697880261694643,61.98053381151188,,19.0895741556542,,,460770,0.32267852807385466,0.3557159564317519,-0.03303742835789725,0.25352391655324913,5.799318101300855,,,,80.77300520872686,98.65898510915176,81.91103305424426,,0.1419532642991106,,,,,,,,
2016-09-16T04:00:00.000Z,6.57,6.66,6.5,6.64,6.037464,247500,XIN,6.5696614442800305,6.3685,,0.6754339345931804,63.28999666249594,,101.19047619047477,,,454665,0.3116502739942941,0.34690281994426037,-0.03525254594996624,0.241833426984093,5.84032697440813,,,,75.51041545293309,97.56801872441706,75.63883284732674,,0.10458067354646161,,,,,,,,
2016-09-19T04:00:00.000Z,6.65,6.67,6.53,6.62,6.019278,194600,XIN,6.5808477899955795,6.390000000000001,,0.6787046485769666,62.517050797497554,,74.71264367815847,,,453940,0.2978628923194897,0.3370948344193062,-0.03923194209981651,0.22910424861108133,5.8783598049248065,,,,69.39582523013111,98.46918100962596,83.1535394497812,,0.4065524184732605,,,,,,,,
