date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,4.91,4.91,4.61,4.63,4.63,519600,NOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,4.54,4.69,4.44,4.52,4.52,573200,NOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,4.5,4.56,4.37,4.39,4.39,718200,NOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,4.36,4.44,4.27,4.4,4.4,400400,NOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,4.39,4.56,4.23,4.23,4.23,432500,NOG,,,,,,,-79.62962962962992,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,4.23,4.26,4.17,4.2,4.2,309900,NOG,,,,,,,-126.84365781710895,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,4.16,4.17,4.03,4.1,4.1,357200,NOG,,,,,,,-116.78832116788313,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,4.08,4.21,4.06,4.17,4.17,345800,NOG,4.33,,,,,,-59.36073059360689,,,,,,,,,,,,,82.17200513609343,,,,,,,,,,,
2016-07-27T04:00:00.000Z,4.22,4.3,3.91,3.91,3.91,812000,NOG,4.236666666666666,,,,,,-98.55521155830756,,,,,,,0.21749999999999992,,,,,,24.69289616177179,,,,,,,,,,,
2016-07-28T04:00:00.000Z,3.95,4.01,3.8,3.85,3.85,719600,NOG,4.150740740740741,,,,,,-139.70588235294088,,,,,,,0.21656249999999994,,,,,,30.917554708039454,,,,,,,,,,,
2016-07-29T04:00:00.000Z,3.81,4.1,3.77,3.96,3.96,1087100,NOG,4.108353909465021,,,,,,-61.538461538461966,,,,,,,0.2307421874999999,,,,,,83.03597442008659,,,,,,,,,,,
2016-08-01T04:00:00.000Z,3.9,3.96,3.55,3.56,3.56,1362800,NOG,3.9864974851394606,,,,,,-136.8917937545392,,,,,,,0.2531494140624999,,,,,,3.009354377958895,,,,,,,,,,,
2016-08-02T04:00:00.000Z,3.61,3.75,3.4,3.44,3.44,1394600,NOG,3.8650535995529136,,,,,,-115.38461538461551,,,,,,,0.26525573730468743,,,,,,2.2807351663500564,,,,,,,,,,,
2016-08-03T04:00:00.000Z,3.43,3.74,3.28,3.62,3.62,1489600,NOG,3.8105972440967104,,,,,,-73.53776263486631,,,,,,,0.28959877014160157,,,,,,65.51612234207418,,,,,,,,,,,
2016-08-04T04:00:00.000Z,3.56,3.87,3.53,3.73,3.73,1760000,NOG,3.7926867454085524,,,,25.806451612903253,,14.874141876430595,,,,,,,0.29589892387390143,,,,,,95.89709327287784,,,,,,,,,,,
2016-08-05T04:00:00.000Z,3.45,4.01,3.36,3.86,3.86,1371600,NOG,3.807645246428874,,,,31.000000000000018,,78.33859095688724,,,,,,,0.3401615583896637,,,,,,96.78435042288991,,,,,,,,,,,
2016-08-08T04:00:00.000Z,4.05,4.34,4.05,4.08,4.08,1444200,NOG,3.8681685250002356,,,,38.8066750629723,,164.31556948798354,,,,,,,0.3576413635909558,,,,,,58.29674155876221,,,,,,,,,,,
2016-08-09T04:00:00.000Z,4.07,4.21,4.01,4.03,4.03,646900,NOG,3.9041310750001834,,,,37.76100994548056,,72.09967320261417,,,,,,,0.33793619314208634,,,,,,86.65872264748798,,,,,,,,,,,
2016-08-10T04:00:00.000Z,4.01,4.14,3.95,3.98,3.98,696600,NOG,3.9209908361112538,,,,36.69615266712944,,30.769230769230628,,,,,,,0.3194441689993255,,,,,,96.39129091805933,,,,,,,,,,,
2016-08-11T04:00:00.000Z,3.99,4.1,3.98,4,4,708300,NOG,3.9385484280865306,4.0329999999999995,,0.6121143683985878,37.45591666250855,,12.658227848100992,,,857505,,,,0.29451364787440976,,,,,,96.21249897231698,98.08999064988296,,,,,,,,,,
2016-08-12T04:00:00.000Z,4.06,4.06,3.89,3.91,3.91,628800,NOG,3.9322043329561907,3.997,,0.5488569941250543,35.39711877591941,,-111.3707165109034,,,862965,,,,0.27894944189010845,,,,,,98.5152252847656,93.69107793257744,,,,,,,,,,
2016-08-15T04:00:00.000Z,3.81,4.01,3.81,3.98,3.98,1270000,NOG,3.9428255922992594,3.97,,0.4936395446071794,38.24051363009188,,-97.06959706959618,,,897805,,,,0.26908076165384487,,,,,,97.84564820180334,98.92544655455748,,,,,,,,,,
2016-08-16T04:00:00.000Z,3.88,3.97,3.67,3.73,3.73,2193800,NOG,3.8955310162327574,3.9370000000000003,,0.4642887032870519,32.70425687813876,,-154.71447543160664,,,971585,,,,0.27419566644711424,,,,,,75.81294867161684,61.671933136826155,,,,,,,,,,
2016-08-17T04:00:00.000Z,3.68,3.73,3.61,3.63,3.63,1256200,NOG,3.8365241237365892,3.8985,,0.4308259509360748,30.78440407726492,,-120.70254110612875,,,1014375,,,,0.254921208141225,,,,,,59.745223441106646,36.13301067089169,,,,,,,,,,
2016-08-18T04:00:00.000Z,3.64,3.87,3.64,3.7,3.7,935500,NOG,3.8061854295729027,3.872,,0.4107359248957618,33.717622782006764,,-49.82817869415804,,,1039525,,,,0.2530560571235719,,,,,-75.85075850758514,90.04421562043534,73.34038998949208,,,,,,,,,,
2016-08-19T04:00:00.000Z,3.7,3.71,3.58,3.58,3.58,559900,NOG,3.7559220007789245,3.8409999999999997,,0.4004946940971683,31.27108815638877,,-91.39784946236541,,,1052025,,,,0.23767404998312538,,,,,-100.90872311953443,70.07147636201088,37.52264721722478,,,,,,,,,,
2016-08-22T04:00:00.000Z,3.51,3.69,3.46,3.46,3.46,904300,NOG,3.6901615561613856,3.8089999999999997,,0.4146275437063834,29.004636163632043,,-116.19718309859138,,,1079380,,,,0.2367147937352347,,,,,-118.12921890067534,46.22102390355553,10.293495809694164,,,,,,,,,,
2016-08-23T04:00:00.000Z,3.44,3.72,3.44,3.57,3.57,2454100,NOG,3.663458988125522,3.778999999999999,,0.392015305823643,33.74506758689393,,-58.1761006289308,,,1184795,,,,0.2421254445183304,,,,,-97.8772033675349,91.61381025549773,57.44733039496086,,,,,,,,,,
2016-08-24T04:00:00.000Z,3.57,3.63,3.38,3.44,3.44,1560300,NOG,3.6138014352087393,3.755499999999999,,0.4135444353391799,31.101981613644035,,-101.5037593984965,,,1222210,,,,0.24310976395353912,,,,,-116.67910138439886,68.30511791944525,16.842577679514335,,,,,,,,,,
