date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,45,45,43.700001,44.279999,42.73877,2928700,VIAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,44.209999,44.91,44.110001,44.700001,43.144157,1818700,VIAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,44.66,44.790001,44.02,44.650002,43.095898,2109700,VIAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,44.73,44.959999,43.970001,44.75,43.192417,1498600,VIAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,44.799999,45.580002,44.75,45.299999,43.723274,2329000,VIAB,,,,,,,166.66666666666464,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,45.849998,45.950001,44.93,45.57,43.983875,1734600,VIAB,,,,,,,106.86410198276405,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,45.41,45.650002,45,45.34,43.761879,1325400,VIAB,,,,,,,53.668515874219835,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,45.23,45.57,44.509998,45.549999,43.964569,2057900,VIAB,45.017500000000005,,,,,,14.290718527389286,,,,,,,,,,,,,97.30009339908361,,,,,,,,,,,
2016-07-27T04:00:00.000Z,45.529999,45.93,45.049999,45.810001,44.215519,3268500,VIAB,45.19361133333334,,,,,,110.47244608863063,,,,,,,0.875000749999999,,,,,,96.81622611397349,,,,,,,,,,,
2016-07-28T04:00:00.000Z,45.689999,46.259998,44.970001,45.970001,44.369957,3596400,VIAB,45.366142370370376,,,,,,109.08075104035338,,,,,,,0.9268752812499991,,,,,,96.90889074834499,,,,,,,,,,,
