date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,19.15,19.190001,18.860001,19.09,16.930693,96900,FGP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,19,19.219999,18.93,19.09,16.930693,135400,FGP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,19.08,19.25,19.02,19.200001,17.028252,112300,FGP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,19.299999,19.299999,19.01,19.110001,16.948433,160200,FGP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,19.110001,19.24,18.9,19.08,16.921825,119000,FGP,,,,,,,-44.2178837520064,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,19.059999,19.16,18.879999,19.049999,16.895218,83900,FGP,,,,,,,-105.09578819824254,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,19,19.370001,18.91,19.24,17.063725,135000,FGP,,,,,,,77.60144126221196,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,19.1,19.389999,18.92,18.98,16.833134,122400,FGP,19.105000125,,,,,,-9.25951645947505,,,,,,,,,,,,,98.37533179802979,,,,,,,,,,,
2016-07-27T04:00:00.000Z,18.99,19.24,18.91,19.110001,16.948433,155100,FGP,19.106111430555554,,,,,,-10.33512609540856,,,,,,,0.33624987499999914,,,,,,99.16183118125495,,,,,,,,,,,
2016-07-28T04:00:00.000Z,19.139999,19.309999,19.139999,19.280001,17.099203,81100,FGP,19.144753557098763,,,,,,118.75803979804681,,,,,,,0.31921839062499935,,,,,,98.28879500858719,,,,,,,,,,,
