date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,2.63,2.65,2.61,2.62,2.62,3200,HTGM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,2.64,2.64,2.531,2.6,2.6,1600,HTGM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,2.56,3.09,2.45,2.49,2.49,375000,HTGM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,2.55,2.69,2.4,2.53,2.53,117300,HTGM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,2.54,2.54,2.38,2.38,2.38,15200,HTGM,,,,,,,-134.57596720471452,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,2.46,2.61,2.3,2.44,2.44,21000,HTGM,,,,,,,-76.12955278930367,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,2.47,2.55,2.41,2.45,2.45,3600,HTGM,,,,,,,-38.869257950530006,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,2.44,2.52,2.4,2.41,2.41,6000,HTGM,2.49,,,,,,-53.09734513274331,,,,,,,,,,,,,86.75446694872552,,,,,,,,,,,
2016-07-27T04:00:00.000Z,2.425,2.53,2.41,2.41,2.41,7400,HTGM,2.4722222222222223,,,,,,5.05050505050449,,,,,,,0.23612499999999992,,,,,,91.82291713459088,,,,,,,,,,,
2016-07-28T04:00:00.000Z,2.4,2.5,2.4,2.42,2.42,2400,HTGM,2.4606172839506173,,,,,,-91.9540229885039,,,,,,,0.21910937499999994,,,,,,95.90460814148075,,,,,,,,,,,
2016-07-29T04:00:00.000Z,2.45,2.47,2.4,2.43,2.43,4700,HTGM,2.4538134430727023,,,,,,-92.10526315789383,,,,,,,0.20047070312499998,,,,,,97.78801897237632,,,,,,,,,,,
2016-08-01T04:00:00.000Z,2.4,2.42,2.4,2.41,2.41,3900,HTGM,2.4440771223898796,,,,,,-154.47154471544835,,,,,,,0.17916186523437502,,,,,,96.72836697011007,,,,,,,,,,,
2016-08-02T04:00:00.000Z,2.49,2.51,2.42,2.42,2.42,3000,HTGM,2.438726650747684,,,,,,74.07407407407435,,,,,,,0.1692666320800781,,,,,,98.18185226610942,,,,,,,,,,,
2016-08-03T04:00:00.000Z,2.42,2.529,2.398,2.44,2.44,10600,HTGM,2.4390096172481988,,,,,,92.28650137741076,,,,,,,0.1644833030700683,,,,,,99.1431557536963,,,,,,,,,,,
2016-08-04T04:00:00.000Z,2.36,2.46,2.24,2.45,2.45,99200,HTGM,2.441451924526377,,,,33.33333333333333,,-120.61894108873913,,,,,,,0.17142289018630974,,,,,,98.80878524279156,,,,,,,,,,,
2016-08-05T04:00:00.000Z,2.486,2.486,2.317,2.4,2.4,3900,HTGM,2.4322403857427375,,,,30.150068212823992,,-48.22335025380576,,,,,,,0.17112002891302103,,,,,,96.92430144417614,,,,,,,,,,,
2016-08-08T04:00:00.000Z,2.5,2.5,2.29,2.33,2.33,14600,HTGM,2.409520300022129,,,,26.35538024034492,,-81.6044260027662,,,,,,,0.1759800252988934,,,,,,85.99062503306885,,,,,,,,,,,
2016-08-09T04:00:00.000Z,2.33,2.44,2.25,2.28,2.28,12800,HTGM,2.3807380111283227,,,,24.029002850102604,,-130.08130081300902,,,,,,,0.1777325221365317,,,,,,76.03562595999117,,,,,,,,,,,
2016-08-10T04:00:00.000Z,2.22,2.35,2.21,2.21,2.21,20200,HTGM,2.3427962308775845,,,,21.206739691492746,,-131.61452298184543,,,,,,,0.17301595686946525,,,,,,55.27800636507545,,,,,,,,,,,
2016-08-11T04:00:00.000Z,2.233,2.33,2.23,2.24,2.24,9400,HTGM,2.319952624015899,2.418,,0.19925862591114307,25.2583913220634,,-76.14257984824386,,,36750,,,,0.1663889622607821,,,,,,84.64860651120895,29.302041567754,,,,,,,,,,
2016-08-12T04:00:00.000Z,2.26,2.38,2.23,2.24,2.24,3800,HTGM,2.3021853742345884,2.399,,0.1908821626030006,25.2583913220634,,-30.303030303030237,,,36780,,,,0.1643403419781843,,,,,,90.65059842950669,40.08666093611033,,,,,,,,,,
2016-08-15T04:00:00.000Z,2.3,2.44,2.3,2.4,2.4,15300,HTGM,2.3239219577380132,2.3890000000000002,,0.16720047846820324,43.29429396979972,,130.87248322147738,,,37465,,,,0.16879779923091123,,,,,,86.22586490842022,98.66481702413897,,,,,,,,,,
2016-08-16T04:00:00.000Z,2.4,2.43,2.25,2.4,2.4,13600,HTGM,2.340828189351788,2.3845,,0.16080733814102055,43.29429396979972,,69.59706959706854,,,19395,,,,0.17019807432704734,,,,,,91.75644541854702,98.38221082432935,,,,,,,,,,
2016-08-17T04:00:00.000Z,2.44,2.54,2.4,2.47,2.47,29200,HTGM,2.369533036162502,2.3815,,0.1518255577957887,49.479961052421814,,127.70562770562765,,,14990,,,,0.16642331503616645,,,,,,75.92901147254268,81.95211924746035,,,,,,,,,,
2016-08-18T04:00:00.000Z,2.57,2.6,2.31,2.44,2.44,96500,HTGM,2.385192361459724,2.3844999999999996,,0.15394479530015845,47.10823506807132,,71.65109034267911,,,19055,,,,0.18187040065664564,,,,,16.233035915122752,93.06791846955501,92.90818707002416,,,,,,,,,,
2016-08-19T04:00:00.000Z,2.45,2.57,2.41,2.44,2.44,8000,HTGM,2.3973718366908963,2.3844999999999996,,0.15394479530015845,47.10823506807133,,68.62745098039196,,,18405,,,,0.1791366005745649,,,,,47.09940672733589,95.43664927250039,92.90818707002416,,,,,,,,,,
2016-08-22T04:00:00.000Z,2.5,2.519,2.5,2.5,2.5,9400,HTGM,2.4201780952040304,2.3869999999999996,,0.15963708842248842,52.400448883132036,,96.59090909090915,,,18695,,,,0.1666195255027443,,,,,87.2436274098324,86.00906625435796,69.37154735362441,,,,,,,,,,
2016-08-23T04:00:00.000Z,2.54,2.62,2.52,2.6,2.6,15700,HTGM,2.4601385184920237,2.396499999999999,,0.1846374826518653,59.64738509828258,,148.31804281345538,,,19180,,,,0.1607920848149013,,,,,177.225800758846,55.01172627883,15.947447994022635,,,,,,,,,,
2016-08-24T04:00:00.000Z,2.6,2.64,2.6,2.6,2.6,8400,HTGM,2.4912188477160186,2.4059999999999993,,0.2048804529476142,59.64738509828258,,102.60561208757315,,,19230,,,,0.14569307421303862,,,,,202.87946997366853,74.3240011221743,20.460911509085346,,,,,,,,,,
2016-08-25T04:00:00.000Z,2.7,2.7,2.6,2.61,2.61,9500,HTGM,2.517614659334681,2.415499999999999,,0.22338084071833095,60.3475351690114,,86.37694560024674,,,19585,,,,0.1399814399364088,,,,,198.45301316093287,82.43773752553172,20.586151471982284,,,,,,,,,,
2016-08-26T04:00:00.000Z,2.534,2.59,2.439,2.46,2.46,9400,HTGM,2.504811401704752,2.416999999999999,,0.22415173432304222,47.13612268634099,,-89.72392638036783,,,19820,,,,0.14385875994435768,,,,,60.36972848064689,95.39473022975793,95.43302725629957,,,,,,,,,,
2016-08-29T04:00:00.000Z,2.51,2.55,2.5,2.54,2.54,6900,HTGM,2.512631090214807,2.423499999999999,,0.2304148432719274,53.04077159286694,,-59.18913750239096,,,19970,,,,0.13712641495131295,,,,,87.32216898890856,97.52522743737366,68.33763064390696,,,,,,,,,,
2016-08-30T04:00:00.000Z,2.57,2.69,2.51,2.51,2.51,12500,HTGM,2.5120464035004053,2.4279999999999986,,0.2334609175001962,50.751486984605776,,1.0893246187362629,,,20445,,,,0.14248561308239885,,,,,112.42573596749163,99.10435722326869,85.29325493500038,,,,,,,,,,
2016-08-31T04:00:00.000Z,2.52,2.53,2.5,2.505,2.505,2200,HTGM,2.5104805360558706,2.431249999999999,,0.23583627795576562,50.36134676538945,,-57.087418300653994,,,20025,0.016327575092607294,-0.005671586942982889,0.021999162035590183,0.12842491144709897,,,,,58.19744252834999,98.96298114471496,88.23136731323304,,,,,,,,,,
2016-09-01T04:00:00.000Z,2.54,2.7,2.53,2.65,2.65,17200,HTGM,2.541484861376788,2.441249999999999,,0.2543988010978684,59.97138645836691,,129.26934716817945,,,15925,0.028159555185635288,0.001094641482740747,0.02706491370289454,0.13674679751621163,,,,,137.22486811860236,75.55622955688605,15.377439743101984,,,,,,,,,,
2016-09-02T04:00:00.000Z,2.657,2.77,2.657,2.71,2.71,10600,HTGM,2.578932669959724,2.4567499999999987,,0.2790389757722625,63.15049112816838,,128.30743385132288,,,16260,0.04189504323361293,0.009254721832915183,0.032640321400697746,0.1346534478266852,,,,,175.10395782282603,64.32305373408667,4.241410091885422,,,,,,,,,,
2016-09-06T04:00:00.000Z,2.75,2.75,2.65,2.65,2.65,6400,HTGM,2.5947254099686745,2.4727499999999987,,0.2847713995471285,58.17479526927208,,65.16604140614143,,,15850,0.04739270431697307,0.01688231832972676,0.030510385987246307,0.13032176684834956,,,,,137.84657077340017,93.91759737534224,32.01594183944194,,,,,,,,,,
2016-09-07T04:00:00.000Z,2.65,2.8,2.42,2.42,2.42,8300,HTGM,2.555897541086747,2.479749999999999,,0.2720748977763871,43.896700993475235,,-66.56445636897928,,,15625,0.032812322495480384,0.020068319162877483,0.0127440033326029,0.16153154599230585,,,,,45.341636041921696,60.764744011917124,92.45263082455813,,,,,,,,,,
2016-09-08T04:00:00.000Z,2.46,2.71,2.25,2.52,2.52,21200,HTGM,2.5479203097341365,2.495249999999999,,0.24255875576862593,49.679489000402675,,-107.36601778418665,,,15675,0.028992224800630684,0.021853100290428123,0.007139124510202561,0.1988401027432676,,,,,10.367576150996998,97.509994216642,97.74245637718731,,,,,,,,,,
2016-09-09T04:00:00.000Z,2.43,2.56,2.31,2.32,2.32,12900,HTGM,2.4972713520154395,2.499249999999999,,0.2277778523035593,40.65406644873683,,-107.71377822887602,,,15850,0.009714459087564187,0.019425372049855335,-0.009710912962291148,0.20523508990035916,2.4586249999999996,,,,-52.01214101944839,33.01710967155731,31.958461943269377,,55.751600831407686,,,,,,,,
2016-09-12T04:00:00.000Z,2.41,2.45,2.282,2.42,2.42,9700,HTGM,2.4800999404564528,2.508249999999999,,0.19842567878182177,45.942211800643534,,-85.2305896088736,,,16145,0.002477298382596693,0.016035757316403606,-0.013558458933806913,0.20058070366281427,2.4567408536585362,,,,-59.30750071454829,92.37397692752126,83.95583296334614,,96.4211184179642,,,,,,,,
2016-09-13T04:00:00.000Z,2.36,2.54,2.35,2.48,2.48,3600,HTGM,2.48007773146613,2.512249999999999,,0.19267783992982984,48.88524162860231,,1.5353121801431255,,,15560,0.0015652516948576611,0.013141656192094417,-0.011576404497236755,0.1992581157049625,2.4578754461629977,,,,-15.590796151219735,99.17743459131619,97.03872776081312,,97.93218586656911,,,,,,,,
