date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,2.9,2.97,2.86,2.96,2.96,317000,BCRX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,2.96,3.03,2.88,3.02,3.02,301800,BCRX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,3.01,3.02,2.87,2.88,2.88,333200,BCRX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,2.9,3.04,2.87,2.97,2.97,504800,BCRX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,3,3.09,2.95,2.98,2.98,434100,BCRX,,,,,,,120.74829931972681,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,2.99,3.09,2.95,3.08,3.08,392100,BCRX,,,,,,,116.4021164021167,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,3.08,3.08,2.99,3.04,3.04,295400,BCRX,,,,,,,69.89247311827978,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,3.03,3.1,2.98,3,3,356800,BCRX,2.99125,,,,,,34.42028985507222,,,,,,,,,,,,,98.87845819714367,,,,,,,,,,,
2016-07-27T04:00:00.000Z,3.02,3.43,3.02,3.41,3.41,1887300,BCRX,3.0843055555555554,,,,,,166.66666666666652,,,,,,,0.1737499999999999,,,,,,3.408409733345008,,,,,,,,,,,
2016-07-28T04:00:00.000Z,3.41,3.49,3.3,3.46,3.46,1032300,BCRX,3.167793209876543,,,,,,111.79217746643322,,,,,,,0.17578124999999997,,,,,,9.857385640776739,,,,,,,,,,,
2016-07-29T04:00:00.000Z,3.47,3.64,3.4,3.62,3.62,906600,BCRX,3.2682836076817554,,,,,,103.77809660449542,,,,,,,0.18380859375,,,,,,2.841600200243488,,,,,,,,,,,
2016-08-01T04:00:00.000Z,3.62,3.74,3.56,3.7,3.7,652600,BCRX,3.3642205837524766,,,,,,98.8095238095239,,,,,,,0.18333251953125002,,,,,,5.565202070570474,,,,,,,,,,,
2016-08-02T04:00:00.000Z,3.69,3.83,3.61,3.77,3.77,757400,BCRX,3.4543937873630375,,,,,,94.57794208256306,,,,,,,0.18791595458984378,,,,,,10.482141376663613,,,,,,,,,,,
2016-08-03T04:00:00.000Z,3.77,4.25,3.73,4.03,4.03,2172500,BCRX,3.5823062790601403,,,,,,140.41095890410955,,,,,,,0.2294264602661133,,,,,,0.4675549985401428,,,,,,,,,,,
2016-08-04T04:00:00.000Z,4.22,4.22,3.87,4,4,1881600,BCRX,3.6751271059356645,,,,83.76623376623374,,88.4146341463412,,,,,,,0.24449815273284908,,,,,,12.799728277504919,,,,,,,,,,,
