date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,2.15,2.16,2,2.12,2.12,62500,SQNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,2.11,2.15,2.11,2.11,2.11,10900,SQNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,2.17,2.17,2.05,2.07,2.07,27700,SQNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,2.04,2.12,2.04,2.09,2.09,56900,SQNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,2.07,2.11,1.98,1.99,1.99,137100,SQNS,,,,,,,-162.92134831460777,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,2.01,2.06,1.95,2.04,2.04,93300,SQNS,,,,,,,-92.07459207459331,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,2.05,2.14,2,2.02,2.02,60500,SQNS,,,,,,,-4.807692307692852,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,1.97,2.02,1.95,2.01,2.01,53200,SQNS,2.0562500000000004,,,,,,-102.31023102310294,,,,,,,,,,,,,93.3232156808001,,,,,,,,,,,
2016-07-27T04:00:00.000Z,2.01,2.07,2,2.02,2.02,37200,SQNS,2.048194444444445,,,,,,26.315789473683235,,,,,,,0.09500000000000003,,,,,,96.77984857896821,,,,,,,,,,,
2016-07-28T04:00:00.000Z,2,2,1.81,1.87,1.87,117200,SQNS,2.008595679012346,,,,,,-160.49382716049365,,,,,,,0.10937500000000003,,,,,,35.94043768823569,,,,,,,,,,,
2016-07-29T04:00:00.000Z,1.92,1.97,1.85,1.93,1.93,54100,SQNS,1.9911299725651581,,,,,,-69.89247311827907,,,,,,,0.11070312500000001,,,,,,87.9392267315758,,,,,,,,,,,
2016-08-01T04:00:00.000Z,1.97,2.16,1.86,2.03,2.03,109100,SQNS,1.9997677564395673,,,,,,59.829059829060355,,,,,,,0.13436523437500003,,,,,,96.36958408481387,,,,,,,,,,,
2016-08-02T04:00:00.000Z,2.08,2.14,1.91,2,2,114800,SQNS,1.9998193661196635,,,,,,50.23923444976078,,,,,,,0.14631958007812507,,,,,,99.1721200910247,,,,,,,,,,,
2016-08-03T04:00:00.000Z,2,2.09,1.89,1.91,1.91,45900,SQNS,1.9798595069819604,,,,,,2.9585798816564783,,,,,,,0.1530296325683594,,,,,,83.85697446392258,,,,,,,,,,,
2016-08-04T04:00:00.000Z,1.94,2,1.88,1.97,1.97,27900,SQNS,1.9776685054304137,,,,39.99999999999999,,-42.929292929292735,,,,,,,0.1489009284973145,,,,,,98.76126613144731,,,,,,,,,,,
2016-08-05T04:00:00.000Z,1.95,2.02,1.86,1.89,1.89,105400,SQNS,1.9581866153347662,,,,35.8785648574057,,-98.95833333333297,,,,,,,0.1502883124351502,,,,,,84.3068113601884,,,,,,,,,,,
2016-08-08T04:00:00.000Z,1.93,2,1.93,1.95,1.95,24300,SQNS,1.9563673674825959,,,,40.804860521330106,,-8.130081300812794,,,,,,,0.14525227338075644,,,,,,98.8390517184875,,,,,,,,,,,
2016-08-09T04:00:00.000Z,1.97,1.97,1.9,1.94,1.94,9100,SQNS,1.9527301747086856,,,,40.24983270131608,,-49.99999999999895,,,,,,,0.1358457392081619,,,,,,98.37916110471132,,,,,,,,,,,
2016-08-10T04:00:00.000Z,1.91,1.93,1.86,1.89,1.89,43200,SQNS,1.9387901358845332,,,,37.50305101727221,,-134.70319634703105,,,,,,,0.12886502180714166,,,,,,91.82490640335692,,,,,,,,,,,
2016-08-11T04:00:00.000Z,1.89,1.97,1.85,1.9,1.9,51400,SQNS,1.9301701056879703,1.9875,,0.1489798644112626,38.408359344419615,,-59.360730593606135,,,62085,,,,0.12775689408124893,,,,,,96.20318941530648,73.85864883264483,,,,,,,,,,
2016-08-12T04:00:00.000Z,1.85,1.9,1.84,1.87,1.87,68200,SQNS,1.9167989710906437,1.975,,0.14429137188341148,36.69121905476246,,-103.17460317460316,,,62370,,,,0.1192872823210928,,,,,,92.26889036569405,60.773393410333455,,,,,,,,,,
2016-08-15T04:00:00.000Z,1.85,1.94,1.84,1.85,1.85,60900,SQNS,1.901954755292723,1.9620000000000002,,0.14008568806268176,35.55014247420648,,-66.66666666666652,,,64870,,,,0.11687637203095619,,,,,,90.44513381853392,54.64177014059324,,,,,,,,,,
2016-08-16T04:00:00.000Z,1.86,1.86,1.68,1.71,1.71,160500,SQNS,1.8592981430054512,1.9440000000000002,,0.16939893742286202,28.79855282898014,,-166.66666666666598,,,71510,,,,0.12476682552708668,,,,,,20.84174063213675,0.7871605782957758,,,,,,,,,,
2016-08-17T04:00:00.000Z,1.65,1.75,1.65,1.73,1.73,43800,SQNS,1.830565222337573,1.9260000000000002,,0.17971087891387869,30.819862062162628,,-101.31894484412456,,,70855,,,,0.12167097233620086,,,,,,58.02494933828235,4.739910425832883,,,,,,,,,,
2016-08-18T04:00:00.000Z,1.77,1.8,1.7,1.73,1.73,18000,SQNS,1.8082173951514457,1.9129999999999998,,0.19617339269127188,30.819862062162628,,-46.66666666666677,,,64900,,,,0.11896210079417577,,,,,-163.13112517057442,74.84865377720344,7.686915819071716,,,,,,,,,,
2016-08-19T04:00:00.000Z,1.68,1.7,1.62,1.66,1.66,106500,SQNS,1.7752801962289022,1.8939999999999997,,0.21590738755310648,27.6353275057941,,-112.24489795918346,,,65560,,,,0.11784183819490378,,,,,-199.06660520857332,42.17363134953456,0.551224087424651,,,,,,,,,,
2016-08-22T04:00:00.000Z,1.68,1.76,1.61,1.68,1.68,36800,SQNS,1.7541068192891462,1.8769999999999996,,0.22681269805725318,29.865127580096797,,-57.52212389380543,,,64375,,,,0.12186160842054079,,,,,-163.04749242927815,76.11775833466595,3.6073562841708373,,,,,,,,,,
2016-08-23T04:00:00.000Z,1.7,1.73,1.66,1.71,1.71,32000,SQNS,1.7443053038915581,1.8619999999999997,,0.22931201451299968,33.190596267141636,,2.0080321285131744,,,63315,,,,0.1153789073679732,,,,,-135.36108146567045,94.66623700287575,19.34353956585737,,,,,,,,,,
2016-08-24T04:00:00.000Z,1.7,1.77,1.66,1.72,1.72,15500,SQNS,1.7389041252489896,1.8469999999999995,,0.22521989254950664,34.30872035096948,,45.454545454544885,,,62230,,,,0.11470654394697656,,,,,-111.3360323886639,97.53014756179167,36.30169881017879,,,,,,,,,,
2016-08-25T04:00:00.000Z,1.76,1.82,1.72,1.74,1.74,54600,SQNS,1.7391476529714365,1.8404999999999998,,0.22964973328965493,36.59429505489893,,135.922330097087,,,59100,,,,0.1128682259536045,,,,,-75.03828483920363,99.13529840076183,58.543243238686046,,,,,,,,,,
2016-08-26T04:00:00.000Z,1.74,1.79,1.74,1.79,1.79,4200,SQNS,1.7504481745333396,1.8334999999999997,,0.22682812876715494,42.02496501750782,,97.22222222222133,,,56605,,,,0.10500969770940395,,,,,-59.94656385281354,93.26978913455041,92.6609424437961,,,,,,,,,,
2016-08-29T04:00:00.000Z,1.84,1.88,1.81,1.82,1.82,36800,SQNS,1.765904135748153,1.8229999999999997,,0.20814418079785657,45.06520931606955,,134.92063492063468,,,52990,,,,0.10313348549572844,,,,,-14.918785310734439,87.99344348999666,99.020670508672,,,,,,,,,,
2016-08-30T04:00:00.000Z,1.88,1.88,1.79,1.8,1.8,24100,SQNS,1.7734809944707857,1.8129999999999995,,0.19173940648706575,43.43008213359083,,71.7592592592591,,,48455,,,,0.10149179980876237,,,,,-19.858621192245806,96.42176003024495,98.27074277353675,,,,,,,,,,
2016-08-31T04:00:00.000Z,1.8,1.87,1.8,1.83,1.83,52100,SQNS,1.7860407734772779,1.8089999999999997,,0.186751171348422,46.562176574921956,,60.34482758620662,,,48765,-0.06321439422650621,-0.08795502242218332,0.024740628195677114,0.09755532483266709,,,,,-8.155656530350438,92.15380481295212,97.35450188885252,,,,,,,,,,
2016-09-01T04:00:00.000Z,1.84,1.88,1.81,1.84,1.84,65300,SQNS,1.7980317127045495,1.8024999999999998,,0.17238039331666571,47.60356904877542,,73.0593607305944,,,50635,-0.05500040372551207,-0.08136409868284908,0.02636369495733701,0.09411090922858369,,,,,0.5950255861006319,92.8723581635591,94.15387151593357,,,,,,,,,,
2016-09-02T04:00:00.000Z,1.88,1.89,1.86,1.88,1.88,72000,SQNS,1.816246887659094,1.802,,0.1714176186977402,51.6614902207066,,163.46153846153777,,,48965,-0.04474727266375855,-0.07404073347903098,0.029293460815272426,0.0885970455750107,,,,,27.041207571538486,84.03596967327611,74.81216185165974,,,,,,,,,,
2016-09-06T04:00:00.000Z,1.91,2.32,1.87,2.16,2.16,314400,SQNS,1.8926364681792953,1.8125,,0.22404240670017309,69.47994232959242,,166.66666666666703,,,63470,-0.01386807000667245,-0.062006200784559276,0.048138130777886826,0.13377241487813435,,,,,196.77132815818987,0.05757984791341375,0.00000685973657876815,,,,,,,,,,
2016-09-07T04:00:00.000Z,2.2,2.3,2.15,2.17,2.17,78000,SQNS,1.9542728085838963,1.8240000000000003,,0.2682834322130257,69.90659522319086,,103.458556946929,,,66915,0.011280798969753203,-0.04734880083369678,0.058629599803449985,0.13580086301836755,,,,,236.16446151657445,2.192624826970435,0.000010644258163772236,,,,,,,,,,
2016-09-08T04:00:00.000Z,2.18,2.22,2.14,2.17,2.17,31700,SQNS,2.0022121844541414,1.8380000000000003,,0.3070244289954862,69.90659522319086,,60.08454106280213,,,66340,0.030855772680972837,-0.03170788613076286,0.0625636588117357,0.1288257551410716,,,,,193.30654645237198,17.053615829530088,0.0000699156934236278,,,,,,,,,,
2016-09-09T04:00:00.000Z,2.11,2.16,1.95,1.97,1.97,97300,SQNS,1.99505392124211,1.8415000000000004,,0.3113374375175614,52.78931577361357,,-34.883720930232464,,,68635,0.02988624185436728,-0.019389060533736832,0.04927530238810411,0.14022253574843765,1.9144999999999996,,,,96.71839791805543,97.11308305672775,34.78236606112195,,89.25914924277602,,,,,,,,
2016-09-12T04:00:00.000Z,1.99,2,1.93,1.98,1.98,52600,SQNS,1.99170860541053,1.8470000000000002,,0.3169921134665737,53.40367578038745,,-106.71067106710646,,,67855,0.029583774775353122,-0.00959449347191884,0.03917826824727196,0.13144471877988295,1.9176951219512193,,,,60.83294337856826,98.48005294244886,31.54905119509732,,86.4425768358963,,,,,,,,
2016-09-13T04:00:00.000Z,2.05,2.15,2,2.03,2.03,103900,SQNS,2.00021780420819,1.8560000000000003,,0.3268883601476233,56.45491640578041,,-22.508038585209032,,,70005,0.0329982660977739,-0.0010759415579802926,0.03407420765575419,0.1362641289323976,1.923173408685306,,,,107.22347629796862,96.44173289053957,8.850799143740339,,57.06849953883667,,,,,,,,
2016-09-14T04:00:00.000Z,2.03,2.08,1.88,1.9,1.9,103500,SQNS,1.9779471810508145,1.8655000000000002,,0.3203420047386949,47.70767549841384,,-86.41975308642014,,,67155,0.024927018374909515,0.004124650428597669,0.020802367946311847,0.1442311128158479,1.922042998505535,,,,46.3586062509348,79.49379259475052,95.15681104838029,,97.3886564623545,,,,,,,,
2016-09-15T04:00:00.000Z,1.6,1.75,1.6,1.71,1.71,1183300,SQNS,1.9184033630395223,1.8645000000000003,,0.3221474817533131,38.354127857413616,,-166.66666666666666,,,124130,0.0031626274994471792,0.003932245842767571,-0.0007696183433203918,0.1637022237138669,1.911699437602826,,,,-94.26135713468346,2.586641940679568,18.021092728788123,,3.435537721650217,,,,,,,,
2016-09-16T04:00:00.000Z,1.72,1.8,1.66,1.7,1.7,382700,SQNS,1.8698692823640728,1.8630000000000007,,0.3249061402928452,37.93259470224476,,-75.38167938931308,,,142365,-0.014723007830324875,0.00020119510814908164,-0.014924202938473956,0.16073944574963356,1.9013726357685419,,,,-70.98765432098757,10.86347036303037,13.572453768686287,,3.3151964921697585,,,,,,,,
2016-09-19T04:00:00.000Z,1.69,1.74,1.68,1.7,1.7,191800,SQNS,1.8321205529498343,1.8650000000000009,,0.3203435655667069,37.93259470224476,,-54.534313725490236,,,146630,-0.02856818641826231,-0.005552681197133197,-0.023015505221129114,0.14814701503092936,1.8915495803651983,,,,-72.56170816950623,31.40019037188808,12.737785680939062,,4.940622464469824,,,,,,,,
