date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,55.830002,55.880001,54.689999,55.009998,54.699242,4280100,APC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,54.73,55.240002,53.950001,55.099998,54.788731,4760500,APC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,54.880001,54.970001,53.459999,53.849998,53.545799,4321900,APC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,53.360001,54.790001,53.029999,54.52,54.212013,4051100,APC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,54.560001,55.470001,53.790001,54.169998,53.863987,3944500,APC,,,,,,,-9.499098729402448,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,54.900002,55.110001,54.259998,54.639999,54.331337,3342700,APC,,,,,,,64.2359628183479,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,54.130001,54.419998,53.099998,53.869999,53.565681,4483300,APC,,,,,,,-105.1781707354044,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,53.259998,54.77,53.16,54.740002,54.430771,3418200,APC,54.487499,,,,,,-8.578168767508805,,,,,,,,,,,,,98.66074079678901,,,,,,,,,,,
2016-07-27T04:00:00.000Z,55.07,56.09,53.080002,53.799999,53.496078,5650700,APC,54.33472122222222,,,,,,7.330414585700777,,,,,,,1.6837505000000013,,,,,,97.75905151522282,,,,,,,,,,,
2016-07-28T04:00:00.000Z,53.799999,54.68,52.959999,53.360001,53.058567,6067800,APC,54.11811672839506,,,,,,-96.72968031839277,,,,,,,1.6882818125000005,,,,,,96.70908017376007,,,,,,,,,,,
2016-07-29T04:00:00.000Z,52.779999,54.630001,52.32,54.529999,54.221951,5355300,APC,54.20964612208505,,,,,,-38.30780016178118,,,,,,,1.7659967109375003,,,,,,98.47532097416882,,,,,,,,,,,
2016-08-01T04:00:00.000Z,53.880001,54,51.439999,51.849998,51.557095,6163400,APC,53.68527987273281,,,,,,-163.13887728016712,,,,,,,1.9314971220703123,,,,,,84.9095613878099,,,,,,,,,,,
