date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,17.059999,17.09,16.799999,16.870001,16.870001,47800,OSTK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,16.889999,16.889999,16.4,16.57,16.57,64000,OSTK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,16.49,16.58,16.200001,16.49,16.49,60600,OSTK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,16.76,17.049999,16.67,16.83,16.83,107100,OSTK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,16.879999,17.049999,16.49,16.790001,16.790001,111600,OSTK,,,,,,,24.900998834520887,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,16.879999,16.98,16.620001,16.799999,16.799999,44600,OSTK,,,,,,,51.25730545092387,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,16.780001,16.82,16.57,16.68,16.68,50000,OSTK,,,,,,,-9.911905189323289,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,16.65,16.780001,16.59,16.65,16.65,36700,OSTK,16.710000125,,,,,,-92.43069671913705,,,,,,,,,,,,,98.79763635463783,,,,,,,,,,,
2016-07-27T04:00:00.000Z,16.66,16.719999,16.51,16.629999,16.629999,41100,OSTK,16.692222097222224,,,,,,-100.43724852642262,,,,,,,0.37499937500000025,,,,,,98.7803848602632,,,,,,,,,,,
2016-07-28T04:00:00.000Z,16.549999,16.700001,16.42,16.49,16.49,83900,OSTK,16.647283853395063,,,,,,-123.86454501061588,,,,,,,0.36312457812500004,,,,,,97.84159169270703,,,,,,,,,,,
2016-07-29T04:00:00.000Z,16.48,16.51,16.129999,16.299999,16.299999,158800,OSTK,16.570109441529492,,,,,,-149.01988650512195,,,,,,,0.36523413085937506,,,,,,95.97642956728478,,,,,,,,,,,
2016-08-01T04:00:00.000Z,16.32,16.52,15.88,16.4,16.4,90700,OSTK,16.532307343411826,,,,,,-93.46049292309725,,,,,,,0.39957986450195304,,,,,,98.12318086015142,,,,,,,,,,,
2016-08-02T04:00:00.000Z,16.41,16.52,16.23,16.48,16.48,71000,OSTK,16.52068348932031,,,,,,-10.812711973293347,,,,,,,0.38588238143920883,,,,,,98.93182180269125,,,,,,,,,,,
2016-08-03T04:00:00.000Z,16.41,16.540001,16.1,16.440001,16.440001,77800,OSTK,16.50275404724913,,,,,,-15.045759790296566,,,,,,,0.3926472087593076,,,,,,98.77086139922923,,,,,,,,,,,
2016-08-04T04:00:00.000Z,16.360001,16.4,15.95,16.190001,16.190001,149500,OSTK,16.433253370082657,,,,30.459747654882367,,-127.0160138634548,,,,,,,0.40481643266439404,,,,,,96.4689130596255,,,,,,,,,,,
2016-08-05T04:00:00.000Z,14.71,16.43,14.31,16.059999,16.059999,356100,OSTK,16.350307954508732,,,,28.191433863221498,,-166.66666666666586,,,,,,,0.6192143785813446,,,,,,95.44647257387628,,,,,,,,,,,
2016-08-08T04:00:00.000Z,16.01,16.299999,15.8,15.96,15.96,72100,OSTK,16.26357285350679,,,,26.553384365218058,,-25.7676196040091,,,,,,,0.6043124562586765,,,,,,95.08719404597221,,,,,,,,,,,
2016-08-09T04:00:00.000Z,15.99,16.35,15.99,16.07,16.07,111300,OSTK,16.220556663838614,,,,31.283304765543757,,25.84663857045641,,,,,,,0.577523399226342,,,,,,97.87569107499169,,,,,,,,,,,
2016-08-10T04:00:00.000Z,16.09,16.459999,16.02,16.139999,16.139999,54500,OSTK,16.20265496076337,,,,34.18781036368234,,67.8351466452366,,,,,,,0.5603328493230493,,,,,,98.762617821435,,,,,,,,,,,
2016-08-11T04:00:00.000Z,16.27,16.41,16.040001,16.09,16.09,44100,OSTK,16.177620525038176,16.446499949999996,,0.5581140766926402,33.11124685710294,,57.672932313253355,,,91665,,,,0.5365411181576681,,,,,,98.54951150329907,93.73554614233906,,,,,,,,,,
2016-08-12T04:00:00.000Z,16.01,16.139999,15.99,16.02,16.02,35300,OSTK,16.14259374169636,16.403999899999995,,0.5520653214993567,31.610454818095796,,-68.39311809861876,,,91040,,,,0.4882233533879595,,,,,,98.19687905555634,92.83542758775695,,,,,,,,,,
2016-08-15T04:00:00.000Z,16.040001,16.299999,16.01,16.129999,16.129999,44500,OSTK,16.13979491020828,16.381999849999996,,0.5588776273946745,36.48252554419011,,4.385315672769803,,,90065,,,,0.46344530921446436,,,,,,99.12426816428972,96.28440659019559,,,,,,,,,,
2016-08-16T04:00:00.000Z,16.15,16.15,15.58,15.59,15.59,122400,OSTK,16.01761826349533,16.336999849999994,,0.6537309449631213,26.501365449638403,,-155.53231731320994,,,93155,,,,0.47676464556265613,,,,,,90.85912987628177,71.60080356497673,,,,,,,,,,
2016-08-17T04:00:00.000Z,15.59,15.59,15.22,15.45,15.45,70200,OSTK,15.891480871607477,16.267999849999995,,0.7190716693087179,24.620680929936313,,-129.72691024940136,,,91310,,,,0.46341906486732404,,,,,,90.12593888552082,65.12471864040081,,,,,,,,,,
2016-08-18T04:00:00.000Z,15.41,15.55,15.29,15.53,15.53,34700,OSTK,15.811151789028038,16.204999799999992,,0.7453990582249688,27.77483481074133,,-78.7176877112587,,,87465,,,,0.43799168175890874,,,,,-169.61004534272035,95.43639617104157,76.84793243795833,,,,,,,,,,
2016-08-19T04:00:00.000Z,15.5,15.6,15.25,15.49,15.49,57300,OSTK,15.739784724799586,16.139499849999993,,0.7549164956487032,27.162822372442797,,-54.068521528672335,,,88100,,,,0.4269927215390451,,,,,-155.48881724470448,96.12361287044818,78.5319345651778,,,,,,,,,,
2016-08-22T04:00:00.000Z,15.51,15.55,15.21,15.41,15.41,32800,OSTK,15.666499230399678,16.075999849999995,,0.7757421215856586,25.93209719908616,,-64.81481481481491,,,87240,,,,0.41611863134666444,,,,,-149.00841468216302,95.95163855719522,77.12203252718633,,,,,,,,,,
2016-08-23T04:00:00.000Z,15.42,15.74,15.34,15.49,15.49,38800,OSTK,15.62727717919975,16.017999849999995,,0.7688327318748298,29.378059486609516,,148.43750000000497,,,87345,,,,0.41410380242833145,,,,,-111.1722785474924,97.97504361000435,86.0258994802488,,,,,,,,,,
2016-08-24T04:00:00.000Z,15.37,15.68,15.37,15.54,15.54,33800,OSTK,15.607882250488695,15.963499899999997,,0.7416272451857039,31.52239977457351,,88.17829457364289,,,86980,,,,0.40109082712479005,,,,,-99.15609965529937,98.6993942431134,90.96868991332941,,,,,,,,,,
2016-08-25T04:00:00.000Z,15.5,15.51,15.4,15.44,15.44,35100,OSTK,15.570575083713429,15.910999899999997,,0.7337274213233552,29.58742249119811,,-25.568181818180562,,,84540,,,,0.36845447373419116,,,,,-102.35841446135511,98.05176450330376,88.79911126521,,,,,,,,,,
2016-08-26T04:00:00.000Z,15.44,15.57,15.25,15.43,15.43,43300,OSTK,15.539336176221555,15.867499949999996,,0.7394559263416361,29.393116177405442,,-58.41924398625515,,,78765,,,,0.3623976645174173,,,,,-97.58414297757005,98.29360122320992,90.27045112048772,,,,,,,,,,
2016-08-29T04:00:00.000Z,15.41,15.7,15.36,15.54,15.54,61500,OSTK,15.539483692616765,15.824499949999998,,0.7100274993277033,34.48956460629185,,62.01550387596791,,,77305,,,,0.3595979564527401,,,,,-70.66717300207094,99.1772653773146,95.36051463948785,,,,,,,,,,
2016-08-30T04:00:00.000Z,15.5,15.96,15.49,15.63,15.63,129300,OSTK,15.559598427590817,15.781999949999996,,0.6469497915618698,38.406869497259244,,153.89294403893163,,,80220,,,,0.3733982118961477,,,,,-38.23770592040039,98.67571283469994,97.80346328711315,,,,,,,,,,
2016-08-31T04:00:00.000Z,15.63,15.63,15.23,15.41,15.41,81400,OSTK,15.526354332570635,15.730499899999998,,0.5907780703456649,33.183362975235006,,-60.606060606061824,,,80400,-0.3161753521054802,-0.36296726876079155,0.04679191665531135,0.3767234354091293,,,,,-80.51624782607733,98.21461517313111,94.35194429065159,,,,,,,,,,
2016-09-01T04:00:00.000Z,15.42,15.49,15.18,15.45,15.45,63200,OSTK,15.509386703110493,15.693499849999998,,0.5630723756332537,34.91655140985275,,-76.24113475177175,,,76085,-0.30451271918994394,-0.351276358846622,0.04676363965667807,0.3683830059829882,,,,,-84.26822281257081,98.7674768813684,96.24097231172044,,,,,,,,,,
2016-09-02T04:00:00.000Z,15.48,15.53,15.15,15.35,15.35,30900,OSTK,15.473967435752606,15.657999899999998,,0.5556470268084598,32.63726147807123,,-77.38095238095278,,,59825,-0.29988230628813994,-0.34099754833492557,0.04111524204678563,0.36983513023511455,,,,,-84.79033518936549,98.12163948841774,94.66475147065503,,,,,,,,,,
2016-09-06T04:00:00.000Z,15.42,15.5,15.22,15.4,15.4,49100,OSTK,15.457530227807583,15.629999899999998,,0.548342589993834,34.92464741305598,,-44.97354497354616,,,58675,-0.2888484237435591,-0.3305677234166523,0.04171929967309318,0.3586057389557252,,,,,-74.21598668727574,98.78112521709582,96.49596409149186,,,,,,,,,,
2016-09-07T04:00:00.000Z,15.35,15.55,15.35,15.51,15.51,62100,OSTK,15.469190177183675,15.6019999,,0.5115697152890558,39.77015028859686,,122.22222222222322,,,56215,-0.26813699526853263,-0.3180815777870284,0.04994458251849576,0.33878002158625964,,,,,-51.01979949615458,98.911837299165,98.47729304860908,,,,,,,,,,
2016-09-08T04:00:00.000Z,15.52,15.57,15.18,15.24,15.24,39500,OSTK,15.418259026698413,15.55699995,,0.47108785889755833,33.22973951751895,,-86.95652173913169,,,55465,-0.27039286190184697,-0.30854383460999213,0.03815097270814516,0.34518251888797724,,,,,-79.18915518659783,97.36601849596414,94.35092158327316,,,,,,,,,,
