date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-08-29T04:00:00.000Z,16.459999,16.870001,15.7,16.74,16.74,1338700,REN,16.848596836599185,13.899000050000003,,9.496123265649036,64.8038366812054,,-69.50892371643172,,,3371340,,,,1.8451179300358056,,,,,56.34496045141686,98.3910575713896,0.0000010717590259723409,,,,,,,,,,
2016-08-30T04:00:00.000Z,16.84,17.610001,16.620001,17.139999,17.139999,885400,REN,16.913352872910476,14.459000000000003,,8.851758908827167,66.13554577878345,,38.60962671713901,,,3386500,,,,1.7382281887813302,,,,,61.12828920069928,96.88379524193039,0.00002626536306227223,,,,,,,,,,
2016-08-31T04:00:00.000Z,16.809999,17.200001,16.309999,16.91,16.91,691800,REN,16.91260779004148,14.993500000000003,,8.052088597376528,64.62148706957372,,27.816670568022435,,,3397945,2.864344187374183,3.374450306497623,-0.51010611912344,1.632199915183664,,,,,52.651156989483795,99.16633152629161,0.33350401702526566,,,,,,,,,,
2016-09-01T04:00:00.000Z,16.610001,17.780001,16.360001,17.700001,17.700001,1655300,REN,17.087584058921152,15.546500050000002,,7.149946268427568,67.38353400202688,,102.40188388038794,,,3454450,2.7761621938246357,3.2547926839630255,-0.47863049013838976,1.6056749257857057,,,,,55.498982117082335,83.30791807699973,0.0842436994550777,,,,,,,,,,
2016-09-02T04:00:00.000Z,18,22.120001,17.860001,22.030001,22.030001,5795000,REN,18.18589893471645,16.310500100000002,,6.458979921287993,77.67257759108571,,166.66666666666637,,,3731650,3.020849666755053,3.208004080521431,-0.1871544137663781,1.9574655600624922,,,,,101.23280530168712,0.0000010717590259723409,0.0000010717590259723409,,,,,,,,,,
2016-09-06T04:00:00.000Z,23.27,23.870001,21.51,22.879999,22.879999,3968400,REN,19.22903228255724,17.03700005,,5.96363678515067,79.06847549483913,,114.50227870134924,,,3846860,3.245936847350052,3.2155906338871554,0.030346213462896454,2.00778249005468,,,,,128.43499695338173,0.000010252691340362219,0.0000010717590259723409,,,,,,,,,,
2016-09-07T04:00:00.000Z,22.950001,23.18,21.309999,22.950001,22.950001,1850700,REN,20.055914219766745,17.6965001,,5.497906196253449,79.18389831854303,,70.00224740531068,,,3662460,3.390880674342146,3.2506486419781533,0.1402320323639925,1.990559803797845,,,,,121.68605594258104,0.0373072641454808,0.0000010717590259723409,,,,,,,,,,
2016-09-08T04:00:00.000Z,22.99,24.950001,22.58,24.209999,24.209999,2471600,REN,20.97904417092969,18.34650005,,5.34856706767361,81.19405574001534,,85.02659935195398,,,3472005,3.5663107989160956,3.3137810733657416,0.252529725550354,2.0379899533231143,,,,,147.55820290779286,0.008483889203303452,0.0000010717590259723409,,,,,,,,,,
2016-09-09T04:00:00.000Z,23.110001,23.48,21.75,22.370001,22.370001,1256800,REN,21.28814568850087,18.771000100000002,,5.2090455888965,70.48910134582809,,5.864206092824816,,,3213635,3.5163338674692923,3.3542916321864515,0.16204223528284079,2.0907410841577247,13.23025005,,,,121.91552511886435,64.32708630512327,0.000006848034594941765,,0.0000010717590259723409,,,,,,,,
2016-09-12T04:00:00.000Z,21.83,23.440001,21.450001,22.66,22.66,1574300,REN,21.59300220216734,19.182500100000002,,5.070782446329389,71.13504597100075,,-50.07235569317638,,,3022055,3.460239794484256,3.3754812646460124,0.08475852983824339,2.078148448638009,13.690237852439024,,,,118.09460834155024,66.401206500119,0.00006129627054818343,,0.0000010717590259723409,,,,,,,,
2016-09-13T04:00:00.000Z,22.110001,22.6,21.42,22.379999,22.379999,976900,REN,21.767890379463488,19.43050005,,5.185589382105266,69.55208298260754,,-80.96835440196826,,,2858020,3.354522252464818,3.3712894622097735,-0.01676720974495538,1.9733798925582577,14.114128640124925,,,,103.30966415084883,89.8882218370313,0.012037925584806874,,0.0000010717590259723409,,,,,,,,
2016-09-14T04:00:00.000Z,22.09,23.280001,21.67,22.719999,22.719999,912700,REN,21.979470072916047,19.65600005,,5.34351685181238,70.41305933433891,,-24.520878375146005,,,2497410,3.260589451709251,3.349149460109669,-0.08856000840041833,1.927957530988475,14.533927194265173,,,,104.32953704983777,85.36750306703813,0.006271982967653855,,0.0000010717590259723409,,,,,,,,
2016-09-15T04:00:00.000Z,22.49,24.700001,22.49,24.700001,24.700001,1302800,REN,22.584032501156926,19.99350005,,5.709978100711293,74.86965716276725,,166.66666666666572,,,2400530,3.3077865399866937,3.340876876085074,-0.0330903360983803,1.963212964614916,15.029833233569311,,,,126.1857616768612,8.88734472355176,0.0000010717590259723409,,0.0000010717590259723409,,,,,,,,
2016-09-16T04:00:00.000Z,24.469999,25.48,23.059999,23.25,23.25,1545600,REN,22.73202527867761,20.2585,,5.797303746398168,66.92002826625017,,81.83448746398714,,,2249525,3.1913991471557814,3.3109813302992155,-0.11958218314343405,2.0203114690380515,15.430816978273247,,,,113.47004105603784,93.16977167319448,0.022688728450948048,,0.0000010717590259723409,,,,,,,,
2016-09-19T04:00:00.000Z,23.690001,24.780001,23.5,23.93,23.93,990300,REN,22.99824188341592,20.506500050000003,,5.977177437001645,68.6036534726483,,62.50705317722814,,,2116460,3.118088236565683,3.272402711552509,-0.15431447498682616,1.9590226604082948,15.845411272016015,,,,106.07445928401468,78.21359542725799,0.0009433977873563038,,0.0000010717590259723409,,,,,,,,
2016-09-20T04:00:00.000Z,23.82,24.23,23.299999,23.34,23.34,1051700,REN,23.074188131545714,20.70300005,,6.077621494861454,65.48922800128405,,-0.825144032012778,,,1938650,2.9780516173105838,3.213532492704124,-0.23548087539354023,1.830394952857258,16.211000966064013,,,,86.79645428455268,97.37617983578409,0.3520343495868272,,0.0000010717590259723409,,,,,,,,
2016-09-21T04:00:00.000Z,23.889999,24.440001,23.52,23.74,23.74,916400,REN,23.222146324535554,21.01400005,,6.030669524223853,66.59640380491616,,1.6221789078858047,,,1800230,2.8663072390644473,3.144087441976189,-0.27778020291174155,1.7390957087501007,16.578269211621866,,,,85.96753799641071,93.4222777837477,0.26441935610350686,,0.0000010717590259723409,,,,,,,,
2016-09-22T04:00:00.000Z,24.25,24.370001,22.17,22.639999,22.639999,1306400,REN,23.092780252416542,21.25249995,,5.89009971163497,60.81795224631552,,-145.9258610699881,,,1765635,2.6583443872868244,3.046938831038316,-0.38859444375149144,1.7967088701563376,16.873963347640313,,,,60.8203878267409,94.69223596403151,41.62658508913949,,0.0000010717590259723409,,,,,,,,
2016-09-23T04:00:00.000Z,22.469999,22.799999,21.58,22.02,22.02,1210400,REN,22.854384640768423,21.54949995,15.2118,5.395118046141558,57.77507914951971,77.59362023540459,-134.09290810117463,211.68652833657922,true,1666495,2.4156573964378403,2.920682544118221,-0.5050251476803806,1.7246201363867957,17.1249895258042,,,,34.9813696489357,82.63016080959873,93.65774316037923,0.0000010717590259723409,0.0000010717590259723409,,,98.56241747870982,15.059964423165596,99.86486239467057,49.68492405331836,51.803566502432446,0.11673761445546904
2016-09-26T04:00:00.000Z,22.15,23.290001,22.15,22.49,22.49,674900,REN,22.773410276153218,21.83999995,15.5074,4.919780467460163,59.43209323038273,80.71643488065196,-51.79631867246674,132.5127535531187,false,1618805,2.235482034417263,2.7836424421780293,-0.5481604077607662,1.6677927443384464,17.38669735381375,,,,44.32668393829671,97.14280461558387,88.67691471520928,0.0000010717590259723409,0.0000010717590259723409,,,92.76988290230008,21.957468682044034,99.16491748316429,58.272901041537445,56.52839025212265,0.12972653255134037
2016-09-27T04:00:00.000Z,22.200001,22.200001,20.469999,20.959999,20.959999,1109600,REN,22.370429992563615,22.0509999,15.77279998,4.356493586452564,52.24460211421121,62.76689118747059,-125.2572798435839,188.0241710310545,true,1607350,1.946792060932001,2.6162723659288236,-0.6694803049968225,1.7118187762961403,17.56100475118869,,,,5.780325628986724,45.14669402793273,66.31041264621174,0.0000010717590259723409,0.000004592765145972066,,,98.56241747870982,1.1621224353827175,99.86486239467057,17.292710146442708,19.656898162931444,0.04969966492838387
2016-09-28T04:00:00.000Z,21.07,23.91,20.700001,23.629999,23.629999,1449800,REN,22.650334216438367,22.3754999,16.098799959999997,3.7726511941076937,61.088413348076244,78.21813589564806,47.064521598762376,31.153614296885685,false,1635570,1.911416246253438,2.4753011419937465,-0.5638848957403084,1.8990913042591226,17.857053251130704,,,,43.37665280363141,74.85498112998793,56.252343114704715,0.0000010717590259723409,0.0000010717590259723409,,,0.2851093095986412,16.30937717745471,59.30834727366345,7.034336829330675,6.395332527457136,0.017081079271695734
2016-09-29T04:00:00.000Z,23.24,25.4,22.860001,24.01,24.01,1726000,REN,22.952482168340953,22.730499899999998,16.43559996,2.8790236741651523,62.16239965345678,91.7971806052922,142.34164775103378,-50.54446714574158,false,1687280,1.892231100892701,2.3586871337735373,-0.46645603288083626,1.979204766226732,18.157196994977987,,,,77.19946806440197,71.12468731242566,55.89862689960845,0.0000010717590259723409,0.0000010717590259723409,,,2.520428658746132,55.95250079930687,99.86486239467057,21.56609068722616,19.902074627991727,0.0532676683326143
2016-09-30T04:00:00.000Z,24.040001,26.5,24.040001,26.059999,26.059999,1830800,REN,23.643041464265185,23.1484998,16.815999939999998,2.178488160537641,67.3912638606963,106.45545247026055,121.71168123516176,-15.25622876490121,false,1696055,2.0191688006711246,2.2907834671530547,-0.2716146664819301,2.04305417044839,18.542699531808328,,,,118.35319973987787,4.560199555573052,0.42567745717545513,0.0000010717590259723409,0.0000010717590259723409,,,0.030534259411041376,91.48573566802767,99.6772466099971,2.3354731273402525,1.0594337624719772,0.014412720848212622
2016-10-03T04:00:00.000Z,26.280001,26.469999,24.299999,25.68,25.68,1307400,REN,24.0956989166507,23.330999749999997,17.17679994,2.3757265158269316,65.58208102416894,103.08197406071243,75.89796942459304,27.184004636119383,false,1471675,2.0652976332534116,2.245686300373126,-0.18038866711971435,2.0589223991423418,18.890860530256703,,,,119.16313022828301,40.90401577535321,5.1840908563658195,0.0000010717590259723409,0.0000010717590259723409,,,0.16957203112244468,86.21796570850226,88.42685510405111,8.425053104395417,4.231959791000965,0.0250235956892936
2016-10-04T04:00:00.000Z,25.91,26.5,25,25.68,25.68,637100,REN,24.447765824061655,23.470999799999998,17.550999939999997,2.574598322380135,65.58208102416894,103.32118320712753,64.9028329733669,38.418350233760634,false,1305110,2.077902301136927,2.212129500525886,-0.13422719938895922,1.989057099249549,19.22203806536613,,,,131.93152412677355,64.94702854494412,8.618215308587141,0.0000010717590259723409,0.0000010717590259723409,,,0.691333138851391,86.65217298974261,79.67573026570234,15.728067816259934,8.022222891377625,0.040042513219757436
2016-10-05T04:00:00.000Z,30.040001,30.85,28.110001,30.700001,30.700001,5287000,REN,25.83715141871462,23.858499799999997,18.023399959999995,4.052818185115522,75.61279101771615,150.29983253316774,166.66666666666683,-16.366834133499083,false,1476925,2.464553875106784,2.2626143754420656,0.20193949966471836,2.3866749618433554,19.78193869632388,,,,273.93945021141843,0.00001460603054059817,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,,,0.03617064312528839,99.99997114842097,99.86486239467057,0.03752287471304652,0.015709092068241386,0.015709092068241386
