date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,42.990002,42.990002,42.400002,42.549999,42.549999,407500,AZPN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,42.549999,42.66,42.139999,42.34,42.34,440600,AZPN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,42.299999,42.400002,42.119999,42.18,42.18,357200,AZPN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,42.459999,42.639999,42.310001,42.34,42.34,387500,AZPN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,42.360001,42.400002,41.700001,41.700001,41.700001,633000,AZPN,,,,,,,-135.12881948669784,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,41.669998,42.18,41.639999,42.099998,42.099998,420300,AZPN,,,,,,,-76.29148763490193,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,42.150002,42.290001,42,42.220001,42.220001,481900,AZPN,,,,,,,9.417974614049434,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,42.049999,42.32,41.75,42,42,517100,AZPN,42.178749875,,,,,,-35.50979804595686,,,,,,,,,,,,,98.71423184279897,,,,,,,,,,,
2016-07-27T04:00:00.000Z,42.18,42.369999,41.73,41.98,41.98,305000,AZPN,42.13458323611111,,,,,,1.521536595948188,,,,,,,0.5000006249999993,,,,,,98.7878245452685,,,,,,,,,,,
2016-07-28T04:00:00.000Z,42.040001,42.400002,41.860001,42.34,42.34,266100,AZPN,42.1802314058642,,,,,,95.08886508551365,,,,,,,0.5050006718749999,,,,,,98.77275062168795,,,,,,,,,,,
2016-07-29T04:00:00.000Z,42.32,42.32,41.48,41.889999,41.889999,581900,AZPN,42.115735315672154,,,,,,-114.15502220673444,,,,,,,0.5493755878906257,,,,,,98.55776986706721,,,,,,,,,,,
2016-08-01T04:00:00.000Z,42,42.459999,41.779999,42.419998,42.419998,434000,AZPN,42.183349245522784,,,,,,89.4301814397926,,,,,,,0.5657036394042984,,,,,,98.52074024637244,,,,,,,,,,,
2016-08-02T04:00:00.000Z,42.279999,42.560001,41.450001,41.490002,41.490002,491100,AZPN,42.029272079851054,,,,,,-96.37357021914566,,,,,,,0.633740684478761,,,,,,97.04041741714195,,,,,,,,,,,
2016-08-03T04:00:00.000Z,41.509998,41.599998,41.09,41.34,41.34,632400,AZPN,41.87610050655082,,,,,,-148.64408385657612,,,,,,,0.6182728489189153,,,,,,97.04814833523541,,,,,,,,,,,
2016-08-04T04:00:00.000Z,41.450001,42.02,41.029999,41.349998,41.349998,501000,AZPN,41.759188838428415,,,,36.238504860670744,,-68.5239137869811,,,,,,,0.6647388678040518,,,,,,97.76808586509304,,,,,,,,,,,
2016-08-05T04:00:00.000Z,41.549999,42.029999,41.380001,42.029999,42.029999,602100,AZPN,41.81936887433321,,,,45.407852202423875,,19.67708485010594,,,,,,,0.666646634328545,,,,,,98.60444423243021,,,,,,,,,,,
2016-08-08T04:00:00.000Z,42.139999,42.869999,42.139999,42.860001,42.860001,549400,AZPN,42.050620457814716,,,,54.08687881864604,,163.16326382954352,,,,,,,0.6883158050374772,,,,,,94.84586899592435,,,,,,,,,,,
2016-08-09T04:00:00.000Z,42.759998,42.98,42.619999,42.91,42.91,366800,AZPN,42.241593689411445,,,,54.555571688336116,,95.79438902961002,,,,,,,0.6472764544077922,,,,,,96.13911909922217,,,,,,,,,,,
2016-08-10T04:00:00.000Z,43.049999,43.130001,42.509998,42.73,42.73,465900,AZPN,42.35012842509779,,,,52.478604308166624,,60.56055905755641,,,,,,,0.6438672726068179,,,,,,97.93849500442488,,,,,,,,,,,
2016-08-11T04:00:00.000Z,42.75,42.98,42.57,42.919998,42.919998,626700,AZPN,42.47676610840939,42.184499699999996,,0.9385406367371953,54.44985359639758,,53.664867975410495,,,473375,,,,0.6146338635309652,,,,,,97.62946291250394,95.56774996802463,,,,,,,,,,
2016-08-12T04:00:00.000Z,41.5,45.869999,41.299999,45.490002,45.490002,1624800,AZPN,43.14637408431842,42.33149985,,1.7184218032270147,71.60670550059466,,166.66666666666566,,,534240,,,,1.1090546305895945,,,,,,58.98958461866617,27.942828113422948,,,,,,,,,,
2016-08-15T04:00:00.000Z,45.68,46.18,45.330002,45.57,45.57,1295000,AZPN,43.68495762113655,42.492999850000004,,2.224006899181048,71.96073903565735,,131.14399871886567,,,576960,,,,1.076672551765895,,,,,,74.98337314523292,30.977887839398033,,,,,,,,,,
2016-08-16T04:00:00.000Z,45.59,45.970001,45.299999,45.299999,45.299999,505100,AZPN,44.043855705328426,42.6489998,,2.530833422887877,68.84080452325296,,77.98888302744959,,,584355,,,,1.0258387327951586,,,,,,89.60188945909252,46.55975691637455,,,,,,,,,,
