date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-09-06T04:00:00.000Z,5.46,5.66,5.46,5.54,5.54,177600,XNET,5.42086992744002,5.492999999999999,,0.4043810084562162,52.27559395702745,,165.10903426791143,,,81270,-0.021646394028714155,-0.005022272522446657,-0.0166241215062675,0.19405645597776489,,,,,-5.537098560354352,93.58641038816695,98.01927496040858,,,,,,,,,,
2016-09-07T04:00:00.000Z,5.59,5.64,5.45,5.51,5.51,183700,XNET,5.440676610231126,5.4715,,0.34895701741052904,50.878661103392005,,75.00000000000038,,,86250,-0.014812279286292807,-0.006980273875215886,-0.00783200541107692,0.1935493989805442,,,,,-9.394233884029386,97.06432532067687,98.29353843433879,,,,,,,,,,
2016-09-08T04:00:00.000Z,5.5,5.62,5.37,5.43,5.43,117100,XNET,5.438304030179765,5.4545,,0.3211526116973474,47.25244054788728,,12.820512820512976,,,86110,-0.015670881362329858,-0.00871839537263868,-0.0069524859896911775,0.2006057241079762,,,,,-27.3821512492203,99.03302624068392,98.68018748154874,,,,,,,,,,
2016-09-09T04:00:00.000Z,5.56,5.56,5.4,5.48,5.48,108900,XNET,5.447569801250928,5.4365000000000006,,0.2687954612712475,49.666990213059655,,-16.877637130801176,,,87450,-0.012176385765352293,-0.009409993451181403,-0.00276639231417089,0.19553000859447908,5.51625,,,,-21.886792452829805,98.46860556117191,98.12345339526625,,98.37067076763502,,,,,,,,
2016-09-12T04:00:00.000Z,5.43,5.54,5.3,5.34,5.34,118700,XNET,5.423665400972944,5.4155,,0.2267575798072746,43.642916803516556,,-137.25490196078363,,,88440,-0.020467862026804617,-0.011621567166306046,-0.008846294860498571,0.20108875752016922,5.50765243902439,,,,-50.46865658894829,96.27036294774025,96.72873881946845,,88.14772102395861,,,,,,,,
2016-09-13T04:00:00.000Z,5.31,5.34,5.25,5.29,5.29,127400,XNET,5.393961978534512,5.3965000000000005,,0.2004270440834147,41.69772930225532,,-128.95377128953757,,,88945,-0.030719384886610968,-0.015441130710367032,-0.015278254176243936,0.18720266283014805,5.497035246876859,,,,-87.17095663339778,94.83487011587381,94.63664744830737,,81.41991157385958,,,,,,,,
2016-09-14T04:00:00.000Z,5.29,5.39,5.27,5.35,5.35,35500,XNET,5.384192649971287,5.385,,0.1825924423409636,44.87298088392096,,-60.10928961748672,,,85565,-0.03361480154444685,-0.019075864877182994,-0.014538936667263854,0.17880232997637957,5.489862795809695,,,,-64.95438318127734,98.40626136579867,98.38233669853274,,91.63509520136645,,,,,,,,
2016-09-15T04:00:00.000Z,5.43,5.43,5.31,5.32,5.32,38900,XNET,5.369927616644334,5.376,,0.17668050260294427,43.594543409190806,,-22.959183673470054,,,84950,-0.037893378110621434,-0.022839367523870682,-0.015054010586750752,0.17145203872933212,5.481576805770198,,,,-52.67142548128977,97.87247069449509,97.6334895795905,,88.89468646075875,,,,,,,,
2016-09-16T04:00:00.000Z,5.33,5.38,5.27,5.3,5.3,32000,XNET,5.354388146278927,5.365,,0.1665532947738433,42.72071431150977,,-52.88461538461569,,,84180,-0.04240914746462465,-0.026753323512021476,-0.015655823952603176,0.16377053388816565,5.472719400610676,,,,-70.33905330349015,97.69071878154895,97.22778073635007,,87.23556521476033,,,,,,,,
2016-09-19T04:00:00.000Z,5.28,5.36,5.25,5.27,5.27,42000,XNET,5.335635224883609,5.3615,,0.17137969541354725,41.38082340604837,,-80.16877637130834,,,82355,-0.047857010662609056,-0.030974060942138993,-0.016882949720470063,0.15704921715214498,5.462830649361375,,,,-83.4522111269614,97.18010432221642,95.70428556527003,,83.84367154120044,,,,,,,,
2016-09-20T04:00:00.000Z,5.34,5.34,5.12,5.2,5.2,138700,XNET,5.3054940637983625,5.3580000000000005,,0.18128430709800436,38.357770429558954,,-147.88732394366164,,,82520,-0.05716394609507436,-0.03621203797272607,-0.02095190812234829,0.16491806500812684,5.450009642075454,,,,-136.14918235771313,94.5713788957389,88.8853855355386,,71.3986955388575,,,,,,,,
2016-09-21T04:00:00.000Z,5.21,5.42,5.17,5.18,5.18,170200,XNET,5.277606494065393,5.349500000000001,,0.19722829411627252,37.51450843194662,,-52.57270693512188,,,89650,-0.06539970523908423,-0.0420495714259977,-0.023350133813086524,0.175553306882111,5.436838440022993,,,,-102.59474223284346,95.1565050530858,87.1307149633076,,69.51087232250912,,,,,,,,
2016-09-22T04:00:00.000Z,5.23,5.31,5.18,5.28,5.28,229700,XNET,5.278138384273083,5.3485000000000005,,0.19842126902135604,44.12837138935091,,-27.522935779815693,,,98905,-0.06312971932354738,-0.04626560100550764,-0.016864118318039745,0.1698591435218471,5.4291877844121155,,,,-98.02860920783667,99.148112027233,97.04673407733672,,90.33444795392087,,,,,,,,
2016-09-23T04:00:00.000Z,5.3,5.33,5.25,5.29,5.29,134800,XNET,5.280774298879065,5.350500000000001,5.4694,0.19518965136503152,44.758065401968814,-74.35689014636368,78.43137254901883,-152.7882626953825,true,102835,-0.05983409253133409,-0.04897929931067293,-0.010854793220661164,0.15862675058161624,5.422398136392013,,,,-64.82065846218484,99.01000574698462,97.42749134512792,86.16965055304767,92.26788914407211,,,98.56241747870982,9.618628168359699,89.99112017286086,45.44657821725702,45.203146666146104,43.39032852767812
2016-09-26T04:00:00.000Z,5.26,5.31,5.25,5.3,5.3,39500,XNET,5.285046676905939,5.353000000000001,5.463600000000001,0.19121715404227443,45.420514259929696,-73.04541143914344,78.05907172995835,-151.1044831691018,true,102210,-0.05577245795018371,-0.05033793103857508,-0.005434526911608624,0.14629840675891415,5.416427495592402,,,,-64.36314363143573,98.88969925118437,97.74628485034651,88.53676122151124,93.82429474182388,,,98.56241747870982,7.884515534001335,89.77144916453955,42.51535457727298,42.35085735243871,40.97667014010379
2016-09-27T04:00:00.000Z,5.31,5.38,5.23,5.35,5.35,47600,XNET,5.299480748704619,5.351000000000001,5.460600000000002,0.19046259475292013,48.73100923104515,-58.094500387296804,124.99999999999964,-183.09450038729645,true,102825,-0.04796607805953634,-0.04986356044276734,0.0018974823832309945,0.1467611059140498,5.413187129953749,,,,-32.50151490111756,97.82400292148263,99.16335505191675,94.4063730441544,97.33872849007305,,,98.56241747870982,0.39210723273265247,99.7696733868304,15.578317232808716,15.649091774069273,15.394745171587765
