date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,1.12,1.13,1.1,1.12,1.094667,23700,SIFY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,1.13,1.16,1.11,1.15,1.123988,31500,SIFY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,1.16,1.18,1.08,1.15,1.123988,115300,SIFY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,1.16,1.18,1.12,1.15,1.123988,55500,SIFY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,1.15,1.16,1.1,1.15,1.123988,55400,SIFY,,,,,,,5.7471264367810155,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,1.15,1.15,1.1,1.1,1.075119,28700,SIFY,,,,,,,-166.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,1.1,1.16,1.05,1.11,1.084893,98000,SIFY,,,,,,,-106.91823899371113,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,1.14,1.16,1.09,1.11,1.084893,19900,SIFY,1.1300000000000001,,,,,,-28.846153846154003,,,,,,,,,,,,,95.46803877353902,,,,,,,,,,,
2016-07-27T04:00:00.000Z,1.1,1.14,1.1,1.13,1.10444,21000,SIFY,1.1300000000000001,,,,,,23.809523809523387,,,,,,,0.06749999999999984,,,,,,99.18024640754038,,,,,,,,,,,
2016-07-28T04:00:00.000Z,1.13,1.14,1.11,1.12,1.094667,4700,SIFY,1.127777777777778,,,,,,70.175438596492,,,,,,,0.06281249999999983,,,,,,98.31706942259547,,,,,,,,,,,
2016-07-29T04:00:00.000Z,1.13,1.14,1.11,1.11,1.084893,49300,SIFY,1.1238271604938272,,,,,,18.518518518522118,,,,,,,0.058710937499999824,,,,,,97.17949912294532,,,,,,,,,,,
2016-08-01T04:00:00.000Z,1.13,1.13,1.06,1.09,1.065345,60600,SIFY,1.1163100137174211,,,,,,-166.66666666666748,,,,,,,0.060122070312499824,,,,,,92.74763969712272,,,,,,,,,,,
2016-08-02T04:00:00.000Z,1.08,1.1,1.08,1.08,1.055571,17400,SIFY,1.1082411217802164,,,,,,-97.70114942528723,,,,,,,0.05510681152343735,,,,,,91.63123498728083,,,,,,,,,,,
2016-08-03T04:00:00.000Z,1.1,1.15,1.05,1.14,1.114214,84200,SIFY,1.1152986502735016,,,,,,28.846153846152934,,,,,,,0.060718460083007665,,,,,,93.49985197874717,,,,,,,,,,,
2016-08-04T04:00:00.000Z,1.12,1.15,1.08,1.13,1.10444,27700,SIFY,1.11856561687939,,,,52.17391304347824,,66.66666666666534,,,,,,,0.061878652572631684,,,,,,97.67653552230739,,,,,,,,,,,
2016-08-05T04:00:00.000Z,1.13,1.14,1.11,1.14,1.114214,26800,SIFY,1.1233288131284145,,,,54.31309904153352,,95.23809523809524,,,,,,,0.0578938210010527,,,,,,96.45693154190134,,,,,,,,,,,
2016-08-08T04:00:00.000Z,1.15,1.15,1.13,1.14,1.114214,11600,SIFY,1.1270335213221,,,,54.31309904153352,,101.85185185185216,,,,,,,0.053157093375921116,,,,,,97.37980902492325,,,,,,,,,,,
2016-08-09T04:00:00.000Z,1.13,1.15,1.08,1.13,1.10444,36800,SIFY,1.1276927388060778,,,,51.63458600672163,,-37.634408602151666,,,,,,,0.05526245670393096,,,,,,98.97796846962612,,,,,,,,,,,
2016-08-10T04:00:00.000Z,1.11,1.14,1.09,1.11,1.084893,4400,SIFY,1.1237610190713938,,,,46.676622946517284,,-91.39784946236603,,,,,,,0.05460464961593957,,,,,,97.19449712821776,,,,,,,,,,,
2016-08-11T04:00:00.000Z,1.08,1.14,1.08,1.12,1.094667,24700,SIFY,1.1229252370555285,1.124,,0.04019950248447605,49.29807387936842,,-71.42857142857154,,,39860,,,,0.0552790684139471,,,,,,98.91563231454211,98.80162944699434,,,,,,,,,,
2016-08-12T04:00:00.000Z,1.1,1.14,1.1,1.11,1.084893,72000,SIFY,1.1200529621543,1.1235000000000002,,0.040632499307796346,46.81931747811856,,-34.48275862068781,,,42275,,,,0.05336918486220369,,,,,,97.93737223984658,97.25305512233207,,,,,,,,,,
2016-08-15T04:00:00.000Z,1.1,1.12,1.1,1.12,1.094667,6500,SIFY,1.1200411927866778,1.1220000000000003,,0.03878143885928132,49.55106515238727,,-55.55555555555453,,,41025,,,,0.04919803675442823,,,,,,99.17694608889505,99.00624848627544,,,,,,,,,,
2016-08-16T04:00:00.000Z,1.08,1.11,1.06,1.07,1.045798,26300,SIFY,1.1089209277229717,1.1180000000000003,,0.04270831300808421,38.81508103920774,,-166.66666666666802,,,36575,,,,0.050548282160124705,,,,,,84.03941776986494,75.258522111025,,,,,,,,,,
2016-08-17T04:00:00.000Z,1.11,1.12,1.06,1.11,1.084893,34000,SIFY,1.1091607215623114,1.1160000000000003,,0.0401995024844429,48.439614594176795,,-39.00709219858186,,,35500,,,,0.051729746890109125,,,,,,99.10995288106605,98.55536055856484,,,,,,,,,,
2016-08-18T04:00:00.000Z,1.12,1.16,1.12,1.14,1.114214,104600,SIFY,1.1160138945484643,1.1155000000000004,,0.03871692136515346,54.25198761904417,,121.69312169312109,,,37960,,,,0.05151352852884546,,,,,112.99435028248466,93.82556060384242,93.59290570736785,,,,,,,,,,
2016-08-19T04:00:00.000Z,1.16,1.2,1.07,1.17,1.143536,189200,SIFY,1.1280108068710277,1.1190000000000004,,0.04467661580731893,59.204588444643214,,93.25396825396801,,,45985,,,,0.06132433746273977,,,,,132.51582278481138,81.88617405946714,71.80112556347038,,,,,,,,,,
2016-08-22T04:00:00.000Z,1.17,1.17,1.11,1.13,1.10444,43200,SIFY,1.128452849788577,1.1200000000000006,,0.04472135954992382,51.23951910547018,,43.85964912280744,,,43245,,,,0.061158795279897274,,,,,84.46395317903698,99.04905045993534,97.94667090486482,,,,,,,,,,
