date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,9.74,9.89,9.67,9.71,9.328757,4483900,NBR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,9.63,9.89,9.53,9.83,9.444046,5783200,NBR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,9.75,9.85,9.43,9.53,9.155824,6947100,NBR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,9.41,9.63,9.19,9.44,9.069358,8047000,NBR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,9.4,9.67,9.22,9.25,8.886818,5110600,NBR,,,,,,,-92.4908424908425,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,9.29,9.34,9.06,9.33,8.963676,5415200,NBR,,,,,,,-99.66216216216243,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,9.22,9.29,9.14,9.23,8.867603,4302800,NBR,,,,,,,-90.19607843137177,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,9.16,9.49,9.14,9.44,9.069358,4177300,NBR,9.469999999999999,,,,,,29.48255114320011,,,,,,,,,,,,,98.84954661064775,,,,,,,,,,,
2016-07-27T04:00:00.000Z,9.54,9.75,9.02,9.12,8.761922,5586700,NBR,9.392222222222221,,,,,,-3.2206119162637172,,,,,,,0.4025000000000001,,,,,,89.26321478312572,,,,,,,,,,,
2016-07-28T04:00:00.000Z,9.12,9.34,8.89,8.97,8.617812,5382600,NBR,9.298395061728394,,,,,,-151.78571428571576,,,,,,,0.4084375,,,,,,83.82532649761643,,,,,,,,,,,
2016-07-29T04:00:00.000Z,8.9,9.08,8.74,9,8.646634,8978900,NBR,9.232085048010973,,,,,,-113.89961389961417,,,,,,,0.3998828125,,,,,,91.84078329044651,,,,,,,,,,,
2016-08-01T04:00:00.000Z,8.85,8.86,8.5,8.61,8.271947,6851800,NBR,9.093843926230756,,,,,,-127.88259958071295,,,,,,,0.4123974609375,,,,,,60.71020179029949,,,,,,,,,,,
2016-08-02T04:00:00.000Z,8.75,8.84,8.46,8.69,8.348805,6378300,NBR,9.00410083151281,,,,,,-82.28379513014258,,,,,,,0.4083477783203124,,,,,,84.24629829843748,,,,,,,,,,,
2016-08-03T04:00:00.000Z,8.69,9.08,8.48,9.07,8.713885,11386100,NBR,9.01874509117663,,,,,,16.60516605166032,,,,,,,0.4323043060302733,,,,,,98.50975643906578,,,,,,,,,,,
2016-08-04T04:00:00.000Z,9.04,9.42,9.04,9.18,8.819567,6816800,NBR,9.0545795153596,,,,39.60784313725487,,136.24338624338642,,,,,,,0.42576626777648924,,,,,,96.75492278564087,,,,,,,,,,,
2016-08-05T04:00:00.000Z,9.22,9.36,9.15,9.26,8.896426,7341700,NBR,9.100228511946357,,,,41.58155821418147,,89.31860036832397,,,,,,,0.39879548430442796,,,,,,95.52201973495018,,,,,,,,,,,
2016-08-08T04:00:00.000Z,9.41,9.91,9.41,9.68,9.299936,7575900,NBR,9.229066620402723,,,,50.69245779891251,,121.19829683698329,,,,,,,0.4301960487663745,,,,,,67.20550401539825,,,,,,,,,,,
2016-08-09T04:00:00.000Z,9.74,9.89,9.62,9.78,9.396008,6207200,NBR,9.351496260313228,,,,52.58842603686278,,94.53197405004664,,,,,,,0.41017154267057787,,,,,,71.4684430555871,,,,,,,,,,,
2016-08-10T04:00:00.000Z,9.81,9.91,9.5,9.53,9.155824,7502900,NBR,9.3911637580214,,,,47.6549768706983,,41.71729445119455,,,,,,,0.41015009983675565,,,,,,96.4747426526935,,,,,,,,,,,
2016-08-11T04:00:00.000Z,9.56,9.73,9.43,9.65,9.271113,8065900,NBR,9.448682922905533,9.315000000000001,,0.6698507296404627,50.07598320831115,,8.064516129032265,,,6617095,,,,0.3963813373571613,,,,,,93.91582017222046,83.18395384843001,,,,,,,,,,
2016-08-12T04:00:00.000Z,9.73,9.84,9.46,9.57,9.194254,7849700,NBR,9.47564227337097,9.308,,0.6559756093026031,48.466610604701586,,-57.259713701433114,,,6785385,,,,0.394333670187516,,,,,,97.73405839690716,89.86836732679693,,,,,,,,,,
2016-08-15T04:00:00.000Z,9.71,10.28,9.65,10.07,9.674623,8982600,NBR,9.607721768177422,9.319999999999999,,0.7009707554528218,57.63163325089321,,147.22822174225993,,,6945355,,,,0.4337919614140764,,,,,,68.27450489976282,20.642626540568354,,,,,,,,,,
2016-08-16T04:00:00.000Z,10.11,10.44,9.99,10.31,9.9052,6748900,NBR,9.763783597471328,9.358999999999998,,0.8200463401540636,61.1987435983079,,117.66889383815847,,,6935445,,,,0.4358179662373167,,,,,,56.4455613688241,4.8002600703466065,,,,,,,,,,
2016-08-17T04:00:00.000Z,10.22,10.33,9.79,9.88,9.492083,9509100,NBR,9.789609464699922,9.380999999999998,,0.850597437099404,52.646395643073596,,31.200631911532096,,,7008550,,,,0.4488407204576522,,,,,,97.88556298753821,60.730242456610185,,,,,,,,,,
