date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,12.89,13.1,12.59,13.02,13.02,2403900,EXAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,13.08,13.11,12.63,12.79,12.79,2259200,EXAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,12.8,13.4,12.61,12.73,12.73,2075000,EXAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,12.75,13.07,12.47,12.61,12.61,3550500,EXAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,12.59,12.75,11.99,12.15,12.15,3762700,EXAS,,,,,,,-160.08771929824567,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,12.15,12.56,11.98,12.48,12.48,2597300,EXAS,,,,,,,-77.3874862788149,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,12.5,12.66,11.96,12.46,12.46,3898100,EXAS,,,,,,,-47.564250095895524,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,14.66,17.469999,14.57,16.209999,16.209999,29844100,EXAS,13.056249875,,,,,,166.66666666666652,,,,,,,,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-07-27T04:00:00.000Z,16.65,16.9,15.46,16.82,16.82,10862900,EXAS,13.892638791666666,,,,,,88.84465272461841,,,,,,,1.2949998749999996,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-07-28T04:00:00.000Z,16,17.5,15.95,17.32,17.32,19218200,EXAS,14.654274615740741,,,,,,70.96267139699533,,,,,,,1.3268748906249996,,,,,,0.000054044901898198106,,,,,,,,,,,
2016-07-29T04:00:00.000Z,17.309999,17.639999,16.84,17.379999,17.379999,4515200,EXAS,15.259991145576132,,,,,,71.38253998576519,,,,,,,1.2610154042968746,,,,,,0.07969094108730701,,,,,,,,,,,
2016-08-01T04:00:00.000Z,17.57,18.790001,17.459999,18.110001,18.110001,7265500,EXAS,15.893326668781436,,,,,,130.12883512449093,,,,,,,1.2796387287597653,,,,,,0.07392246642541345,,,,,,,,,,,
2016-08-02T04:00:00.000Z,18.23,18.24,17.17,17.75,17.75,4009900,EXAS,16.30592074238556,,,,,,56.93416586382475,,,,,,,1.2534338876647941,,,,,,12.663017938110265,,,,,,,,,,,
2016-08-03T04:00:00.000Z,17.700001,18.35,17.51,18.290001,18.290001,3271900,EXAS,16.74682746629988,,,,,,69.57929692817933,,,,,,,1.2017546517066948,,,,,,9.924096199663811,,,,,,,,,,,
2016-08-04T04:00:00.000Z,18.280001,19.09,18.280001,19,19,4400800,EXAS,17.247532473788795,,,,85.25942564636188,,135.48746309413448,,,,,,,1.152785195243358,,,,,,4.8028824061506885,,,,,,,,,,,
2016-08-05T04:00:00.000Z,19.209999,19.639999,19.059999,19.25,19.25,4590000,EXAS,17.692525257391285,,,,85.71302155320416,,116.88747799247435,,,,,,,1.0886869208379384,,,,,,13.110053079218996,,,,,,,,,,,
2016-08-08T04:00:00.000Z,19.309999,19.540001,18.709999,19.389999,19.389999,3930500,EXAS,18.069741644637666,,,,85.9733244968912,,67.68227105241318,,,,,,,1.0563513057331961,,,,,,30.06327283612087,,,,,,,,,,,
2016-08-09T04:00:00.000Z,19.549999,19.549999,19.1,19.309999,19.309999,2431300,EXAS,18.34535439027374,,,,85.0200677812214,,61.454299652646306,,,,,,,0.9805572675165464,,,,,,61.665221107666056,,,,,,,,,,,
2016-08-10T04:00:00.000Z,19.23,19.709999,18.73,19.450001,19.450001,5479300,EXAS,18.590831414657355,,,,85.32668969566186,,45.86147864988372,,,,,,,0.9804874840769779,,,,,,70.93244438086334,,,,,,,,,,,
2016-08-11T04:00:00.000Z,19.549999,21,19.450001,20.84,20.84,5177700,EXAS,19.09064665584461,16.367999949999998,,5.879903398118174,87.96140691166725,,166.666666666667,,,6277200,,,,1.0516764235673557,,,,,,10.28707675378826,0.0000010717590259723409,,,,,,,,,,
2016-08-12T04:00:00.000Z,20.799999,21.389999,20.459999,21.190001,21.190001,4595100,EXAS,19.557169843434696,16.7765,,6.026134158812088,88.52035790982954,,111.3673842802392,,,6386760,,,,1.0364668706214362,,,,,,17.370978956898174,0.0000010717590259723409,,,,,,,,,,
2016-08-15T04:00:00.000Z,21.93,22.799999,21.48,21.49,21.49,5246600,EXAS,19.986687656004765,17.211499999999997,,6.068144106726696,88.99213443057133,,116.89635117145257,,,6536130,,,,1.1081582617937569,,,,,,27.138575838612276,0.0000010717590259723409,,,,,,,,,,
2016-08-16T04:00:00.000Z,21.209999,21.370001,19.299999,20.23,20.23,5232100,EXAS,20.040757065781484,17.586499999999997,,5.836554882805618,75.04282870073051,,-27.851797594761422,,,6693985,,,,1.243388604069537,,,,,,97.8426482555733,0.015159068512304863,,,,,,,,,,
2016-08-17T04:00:00.000Z,20.32,20.49,19.92,20.139999,20.139999,2692600,EXAS,20.062810828941153,17.962999949999997,,5.46345358076761,74.14876926752696,,-70.0079993658553,,,6651090,,,,1.1592150285608445,,,,,,98.76514213438628,0.7187757890897428,,,,,,,,,,
2016-08-18T04:00:00.000Z,20.16,20.98,20.040001,20.889999,20.889999,2132000,EXAS,20.246630422509785,18.399999899999997,,4.903133713045394,76.64578396548353,,-22.154553794261084,,,6569555,,,,1.131813024990739,,,,,84.90634273102198,87.0537791426114,0.12932175091724396,,,,,,,,,,
2016-08-19T04:00:00.000Z,21,21.030001,20.450001,20.66,20.66,1781900,EXAS,20.33849032861872,18.808999899999996,,4.169392825724486,74.2763754478782,,-5.40377476406211,,,6528785,,,,1.0628363968668963,,,,,82.1701654120672,96.1442987023957,6.221848020480392,,,,,,,,,,
2016-08-22T04:00:00.000Z,20.610001,20.83,20.129999,20.799999,20.799999,1971900,EXAS,20.441047811147893,19.22599985,,3.0690611331809747,74.78729760983941,,35.304685110399824,,,6432475,,,,1.0174819722585338,,,,,75.14112980958376,95.52071778830896,19.086031006723815,,,,,,,,,,
2016-08-23T04:00:00.000Z,20.83,21.049999,20.309999,20.43,20.43,2205900,EXAS,20.438592742003916,19.4369999,,2.7769989559958654,70.7857436460956,,24.691132830445554,,,5050565,,,,0.9827967257262169,,,,,71.92936442546579,99.14181771475745,63.92573953169214,,,,,,,,,,
2016-08-24T04:00:00.000Z,20.34,20.41,18.58,18.969999,18.969999,4337300,EXAS,20.11223857711416,19.54449985,,2.5178122482428833,57.67257943665235,,-166.66666666666666,,,4724285,,,,1.09119713501044,,,,,30.36491872033033,55.10322028186656,88.95653578407986,,,,,,,,,,
