date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-27T04:00:00.000Z,11.55,11.73,9.7,9.7,9.7,6795604,KDMN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-28T04:00:00.000Z,10.04,10.05,9.5,9.6,9.6,674444,KDMN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-29T04:00:00.000Z,9.5,9.5499,8.92,8.95,8.95,578223,KDMN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-08-01T04:00:00.000Z,9,9.7,9,9.57,9.57,519200,KDMN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-08-02T04:00:00.000Z,9.74,9.92,9.559,9.74,9.74,347900,KDMN,,,,,,,12.660367920547591,,,,,,,,,,,,,,,,,,,,,,,,
2016-08-03T04:00:00.000Z,9.9,9.98,9.788,9.9,9.9,272400,KDMN,,,,,,,85.38698177537388,,,,,,,,,,,,,,,,,,,,,,,,
2016-08-04T04:00:00.000Z,9.99,10.35,9.87,9.88,9.88,200300,KDMN,,,,,,,89.0031149791062,,,,,,,,,,,,,,,,,,,,,,,,
2016-08-05T04:00:00.000Z,9.76,10.058,9.75,10,10,82000,KDMN,9.667499999999999,,,,,,49.23959112440825,,,,,,,,,,,,,84.71429377847302,,,,,,,,,,,
2016-08-08T04:00:00.000Z,9.91,10.25,9.91,10.04,10.04,153300,KDMN,9.750277777777777,,,,,,93.99906235349354,,,,,,,0.4636250000000002,,,,,,88.71346520858943,,,,,,,,,,,
2016-08-09T04:00:00.000Z,10.25,10.25,10,10,10,83000,KDMN,9.80577160493827,,,,,,76.34730538922278,,,,,,,0.4369218750000001,,,,,,94.60492941777757,,,,,,,,,,,
