date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-18T04:00:00.000Z,0.30952,0.31429,0.30476,0.30952,0.30952,2353669,BURG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,0.30476,0.30952,0.30476,0.30952,0.30952,321064,BURG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,0.30952,0.31429,0.30952,0.31429,0.31429,3214221,BURG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,0.31429,0.31429,0.30952,0.31429,0.31429,1069950,BURG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,,,,,,,BURG,,,,,,,-166.66666666666666,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,0.31429,0.31429,0.30952,0.31429,0.31429,1488656,BURG,,,,,,,42.463640173706786,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,0.30952,0.31429,0.30952,0.31429,0.31429,215251,BURG,,,,,,,41.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-27T04:00:00.000Z,0.31429,0.31429,0.30952,0.31429,0.31429,669026,BURG,0.27381125,,,,,,41.66666666666667,,,,,,,,,,,,,0.022122201504126693,,,,,,,,,,,
2016-07-28T04:00:00.000Z,0.30952,0.31429,0.30952,0.31429,0.31429,376169,BURG,0.28280652777777776,,,,,,41.66666666666667,,,,,,,0.08214874999999999,,,,,,2.003604514929991,,,,,,,,,,,
2016-07-29T04:00:00.000Z,,,,,,,BURG,0.21996063271604938,,,,,,-166.6666666666667,,,,,,,0.11116640624999999,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-08-01T04:00:00.000Z,0.31429,0.31429,0.30952,0.31429,0.31429,745538,BURG,0.24092271433470508,,,,,,41.66666666666667,,,,,,,0.13655685546875,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-08-02T04:00:00.000Z,0.31429,0.31429,0.30952,0.31429,0.31429,118257,BURG,0.25722655559365953,,,,,,41.66666666666667,,,,,,,0.12008349853515624,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-08-03T04:00:00.000Z,0.31429,0.31905,0.31429,0.31905,0.31905,2707641,BURG,0.2709650987950685,,,,,,44.037780296936255,,,,,,,0.10566806121826171,,,,,,0.0001311573195716953,,,,,,,,,,,
2016-08-04T04:00:00.000Z,0.31905,0.31905,0.31429,0.31429,0.31429,1063607,BURG,0.2805928546183866,,,,,,42.455594924730725,,,,,,,0.093054553565979,,,,,,0.8114891316918449,,,,,,,,,,,
2016-08-05T04:00:00.000Z,,,,,,,BURG,0.21823888692541182,,,,40.24051862222054,,-166.66666666666663,,,,,,,0.12070898437023161,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-08-08T04:00:00.000Z,0.31429,0.31905,0.31429,0.31905,0.31905,798272,BURG,0.24064135649754254,,,,50.88300775238306,,42.71368936282103,,,,,,,0.14550161132395267,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-08-09T04:00:00.000Z,0.31905,0.31905,0.31429,0.31905,0.31905,490470,BURG,0.25806549949808866,,,,50.883007752383044,,41.927302354920116,,,,,,,0.1279089099084586,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-08-10T04:00:00.000Z,0.31905,0.31905,0.31429,0.31429,0.31429,1522500,BURG,0.2705598329429578,,,,50.726696391018464,,41.14474233604556,,,,,,,0.11251529616990127,,,,,,0.0024002015279522837,,,,,,,,,,,
2016-08-11T04:00:00.000Z,0.31905,0.31905,0.31429,0.31905,0.31905,66024,BURG,0.2813354256223005,,,,50.88916884424177,,41.927302354920094,,,,,,,0.09904588414866361,,,,,,0.15271379943229135,,,,,,,,,,,
2016-08-12T04:00:00.000Z,,,,,,,BURG,0.2188164421506782,0.251907,,0.2519587977507435,41.10545037136922,,-166.66666666666674,,,861015.75,,,,0.12654639863008066,,,,,,0.0000010717590259723409,0.0000010717590259723409,,,,,,,,,,
2016-08-15T04:00:00.000Z,0.31429,0.31905,0.31429,0.31905,0.31905,846932,BURG,0.24109056611719415,0.2523835,,0.25242843043326163,51.207631930103524,,41.927302354920094,,,785678.9,,,,0.15060934880132057,,,,,,0.0000010717590259723409,0.0000010717590259723409,,,,,,,,,,
2016-08-16T04:00:00.000Z,0.31429,0.31905,0.31429,0.31905,0.31905,117973,BURG,0.25841488475781765,0.25286,,0.2528935997608482,51.20763193010352,,41.927302354920094,,,775524.35,,,,0.1323781802011555,,,,,,0.0000010717590259723409,0.0000010717590259723409,,,,,,,,,,
2016-08-17T04:00:00.000Z,0.31429,0.31905,0.30952,0.31905,0.31905,1694871,BURG,0.27188935481163595,0.253098,,0.2531332464612265,51.207631930103524,,40.883114880628554,,,699556.85,,,,0.11702215767601107,,,,,,0.00028366692499393054,0.0000010717590259723409,,,,,,,,,,
2016-08-18T04:00:00.000Z,0.31429,0.31429,0.30952,0.31429,0.31429,290261,BURG,0.28131172040905017,0.253098,,0.2531332464612265,51.04448041703352,,39.572615749901026,,,660572.4,,,,0.10358563796650969,,,,,,1.103342713819111,0.0000010717590259723409,,,,,,,,,,
2016-08-19T04:00:00.000Z,,,,,,,BURG,0.2187980047625946,0.253098,,0.2531332464612265,41.61629490542443,,-166.66666666666669,,,660572.4,,,,0.12992368322069597,,,,,-166.66666666666674,0.0000010717590259723409,0.0000010717590259723409,,,,,,,,,,
2016-08-22T04:00:00.000Z,0.31429,0.31429,0.30476,0.31429,0.31429,3597482,BURG,0.24001844814868467,0.253098,,0.2531332464612265,51.302816644633985,,39.56259086911753,,,766013.7,,,,0.15296947281810896,,,,,39.5624815057967,0.0000010717590259723409,0.0000010717590259723409,,,,,,,,,,
2016-08-23T04:00:00.000Z,0.31429,0.31429,0.30952,0.31429,0.31429,56247,BURG,0.256523237448977,0.253098,,0.2531332464612265,51.302816644633985,,41.40272617260554,,,758063.5,,,,0.13444453871584533,,,,,40.457174711576535,0.0000010717590259723409,0.0000010717590259723409,,,,,,,,,,
2016-08-24T04:00:00.000Z,0.30952,0.31429,0.30476,0.30952,0.30952,1432709,BURG,0.2683002957936488,0.2528595,,0.25291106970435273,51.153431243239275,,40.33856681585078,,,796247.65,,,,0.11883022137636468,,,,,38.45662423397691,0.009008601175664044,0.0000010717590259723409,,,,,,,,,,
2016-08-25T04:00:00.000Z,0.30952,0.30952,0.30476,0.30952,0.30952,2158076,BURG,0.2774602300617268,0.25262100000000004,,0.2526877971648016,51.15343124323927,,40.066043469815405,,,885343,,,,0.10457144370431909,,,,,37.557750102178524,1.314535376919368,0.0000010717590259723409,,,,,,,,,,
