date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,18.77,18.82,18.57,18.610001,18.330378,164600,SAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,18.67,18.9,18.58,18.77,18.48797,361200,SAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,18.77,18.809999,18.43,18.540001,18.261431,175500,SAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,18.66,18.969999,18.49,18.92,18.635719,151300,SAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,18.92,19.299999,18.92,18.950001,18.665268,154300,SAH,,,,,,,155.0473729637313,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,19.030001,19.040001,18.73,19,18.714518,305800,SAH,,,,,,,50.000116666550056,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,18.99,19.25,18.91,19.190001,18.901663,343100,SAH,,,,,,,90.1639402490289,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,19.120001,19.120001,18.450001,18.879999,18.596317,325500,SAH,18.857500375,,,,,,-71.48304935404313,,,,,,,,,,,,,99.06705516261451,,,,,,,,,,,
2016-07-27T04:00:00.000Z,18.780001,18.82,18.129999,18.24,17.965937,357000,SAH,18.720278069444444,,,,,,-151.87126534137533,,,,,,,0.4624997500000001,,,,,,91.52450121732835,,,,,,,,,,,
2016-07-28T04:00:00.000Z,18.209999,18.4,18.08,18.110001,17.837891,579100,SAH,18.584660942901234,,,,,,-104.51969261710543,,,,,,,0.4446872812500001,,,,,,91.59575304726344,,,,,,,,,,,
