date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,12.25,12.47,12.16,12.18,11.402018,513100,QIWI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,11.91,12.38,11.9,12.2,11.420739,619300,QIWI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,12.12,12.28,11.91,12.04,11.27096,433400,QIWI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,12.01,12.19,11.94,12.1,11.327127,242600,QIWI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,12.09,12.18,11.81,11.85,11.093097,171800,QIWI,,,,,,,-121.81447502548272,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,11.86,12.26,11.79,11.97,11.205432,210100,QIWI,,,,,,,-50.72463768115934,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,11.95,12.14,11.7,11.91,11.149263,292600,QIWI,,,,,,,-100.45662100456799,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,11.86,12.01,11.72,11.75,10.999483,272500,QIWI,12,,,,,,-122.60536398467373,,,,,,,,,,,,,94.14036869595141,,,,,,,,,,,
2016-07-27T04:00:00.000Z,11.79,12.12,11.79,12,11.233516,184000,QIWI,12,,,,,,49.54954954954816,,,,,,,0.3799999999999999,,,,,,99.17124548406153,,,,,,,,,,,
2016-07-28T04:00:00.000Z,11.93,11.98,11.71,11.76,11.008845,102700,QIWI,11.946666666666667,,,,,,-88.19714656290573,,,,,,,0.3687499999999998,,,,,,96.20510564063105,,,,,,,,,,,
2016-07-29T04:00:00.000Z,11.71,11.96,11.7,11.89,11.130542,171500,QIWI,11.934074074074074,,,,,,-32.17821782178449,,,,,,,0.35515625,,,,,,98.78475455501598,,,,,,,,,,,
2016-08-01T04:00:00.000Z,11.9,12.09,11.76,11.81,11.055651,131800,QIWI,11.906502057613169,,,,,,23.80952380952508,,,,,,,0.35201171875000004,,,,,,98.10437958124093,,,,,,,,,,,
2016-08-02T04:00:00.000Z,11.85,12.07,11.44,11.47,10.737368,239600,QIWI,11.809501600365799,,,,,,-149.71751412429637,,,,,,,0.38676025390625013,,,,,,89.43635704309933,,,,,,,,,,,
2016-08-03T04:00:00.000Z,11.49,11.92,11.41,11.71,10.962039,349300,QIWI,11.787390133617844,,,,,,-75.66462167689218,,,,,,,0.40216522216796885,,,,,,98.37164483455358,,,,,,,,,,,
2016-08-04T04:00:00.000Z,11.63,12.01,11.26,11.94,11.177346,295600,QIWI,11.821303437258322,,,,44.871794871794876,,-20.504731861198426,,,,,,,0.4456445693969727,,,,,,97.71613874133465,,,,,,,,,,,
2016-08-05T04:00:00.000Z,12.03,12.31,12,12.19,11.411379,248400,QIWI,11.903236006756472,,,,50.56014150943396,,141.47286821705416,,,,,,,0.43618899822235124,,,,,,92.45485375673859,,,,,,,,,,,
2016-08-08T04:00:00.000Z,12.4,12.57,12.25,12.54,11.739023,388100,QIWI,12.044739116366145,,,,57.21602951566055,,115.55755395683477,,,,,,,0.4291653734445574,,,,,,77.49542218475105,,,,,,,,,,,
2016-08-09T04:00:00.000Z,12.54,12.66,12.31,12.32,11.533074,135800,QIWI,12.105908201618114,,,,52.43734054975402,,72.87157287157306,,,,,,,0.4192697017639877,,,,,,95.47345583475968,,,,,,,,,,,
2016-08-10T04:00:00.000Z,12.49,12.59,11.77,11.95,11.186708,304700,QIWI,12.071261934591867,,,,45.54736016949935,,-23.59882005899671,,,,,,,0.4693609890434893,,,,,,97.71514124133427,,,,,,,,,,,
2016-08-11T04:00:00.000Z,12.03,12.58,11.6,11.82,11.065011,900800,QIWI,12.015425949127007,11.969999999999999,,0.4689136381040641,43.39013896623718,,-91.10057925223788,,,310385,,,,0.5331908654130532,,,,,,95.9890473913613,97.12011169087252,,,,,,,,,,
2016-08-12T04:00:00.000Z,11.83,12.4,11.83,12.35,11.561159,306000,QIWI,12.089775738209894,11.978499999999999,,0.4895416223367472,53.135402002872524,,-17.287952458130995,,,300030,,,,0.5390420072364215,,,,,,93.81011477244894,87.68623755368917,,,,,,,,,,
2016-08-15T04:00:00.000Z,12.36,12.87,12.36,12.83,12.010499,359800,QIWI,12.254270018607695,12.01,,0.6089991789814305,59.87277584532765,,122.12817412333689,,,287055,,,,0.5366617563318687,,,,,,69.87192308811692,37.030054470378836,,,,,,,,,,
2016-08-16T04:00:00.000Z,12.83,13.52,12.75,13.49,12.628343,629200,QIWI,12.528876681139318,12.0825,,0.887555632059167,66.91572768206902,,128.50765306122454,,,296845,,,,0.5658290367903851,,,,,,25.190533972491725,1.1922059275977892,,,,,,,,,,
2016-08-17T04:00:00.000Z,13.45,13.71,13.23,13.62,12.750039,421600,QIWI,12.771348529775025,12.1585,,1.1123717903650465,68.103261480212,,100.27100271002702,,,305795,,,,0.555100407191587,,,,,,39.82090609725613,0.8016600445091893,,,,,,,,,,
2016-08-18T04:00:00.000Z,13.6,13.65,13.34,13.52,12.656427,408000,QIWI,12.937715523158353,12.242,,1.2494734891144799,66.1366968510286,,66.51634723788081,,,317605,,,,0.5244628562926388,,,,,231.53972247636622,72.56569571598817,3.7883910915351704,,,,,,,,,,
2016-08-19T04:00:00.000Z,13.38,13.63,13.27,13.59,12.721955,272000,QIWI,13.082667629123163,12.323000000000002,,1.372429961782982,66.85813642484446,,52.96756383712874,,,320700,,,,0.5039049992560591,,,,,186.29807692307688,80.20151733075849,4.338986329823724,,,,,,,,,,
2016-08-22T04:00:00.000Z,13.37,13.63,13.34,13.6,12.731317,239500,QIWI,13.197630378206904,12.407500000000002,,1.4652764244331575,66.9664076599994,,51.77993527508063,,,318045,,,,0.47716687434905186,,,,,158.39745198070966,88.10951590817503,7.43063688785589,,,,,,,,,,
2016-08-23T04:00:00.000Z,13.65,14.11,13.65,14.05,13.152573,391700,QIWI,13.38704584971648,12.522500000000003,,1.5960059523697459,71.48144081165235,,166.66666666666708,,,324005,,,,0.48127101505542036,,,,,176.26719033159387,66.24348374514493,0.6583551057758208,,,,,,,,,,
2016-08-24T04:00:00.000Z,14.04,14.13,13.84,14.05,13.152573,440400,QIWI,13.53436899422393,12.625000000000004,,1.7079988290392945,71.48144081165236,,93.81237524950077,,,336825,,,,0.4573621381734929,,,,,156.43407585140994,80.95078395762323,1.7221303598883964,,,,,,,,,,
2016-08-25T04:00:00.000Z,13.78,14.13,13.78,14.1,13.409349,337500,QIWI,13.66006477328528,12.742000000000003,,1.7742559003705536,71.97504285959397,,61.7647058823526,,,348565,,,,0.4439418709018065,,,,,134.65961418179833,86.68798387027395,3.1226418618297336,,,,,,,,,,
2016-08-26T04:00:00.000Z,14.05,14.18,13.91,14.09,13.399838,335500,QIWI,13.75560593477744,12.852,,1.8214895003814486,71.70772376077403,,67.0731707317075,,,356765,,,,0.42219913703908063,,,,,122.86478699320851,92.3298462507008,7.309844050787251,,,,,,,,,,
2016-08-29T04:00:00.000Z,14.09,14.48,13.94,14.47,13.761225,244000,QIWI,13.914360171493565,12.985000000000003,,1.885072942885671,75.4405290988382,,166.66666666666418,,,362375,,,,0.4369242449091957,,,,,126.4349353208258,78.89220669425457,1.4833463285399473,,,,,,,,,,
2016-08-30T04:00:00.000Z,14.52,14.63,14.2,14.29,13.590041,208000,QIWI,13.997835688939439,13.126000000000001,,1.8318122174501954,70.6832610494685,,100.41592394533455,,,360795,,,,0.43605871429554643,,,,,118.36067711516988,94.12221152971725,12.565809877621192,,,,,,,,,,
