date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,1.93,1.95,1.74,1.82,1.82,62304,NBEV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,1.84,1.85,1.79,1.79,1.79,21157,NBEV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,1.78,1.9,1.75,1.82,1.82,47348,NBEV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,1.84,1.84,1.67,1.73,1.73,47617,NBEV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,1.73,1.85,1.69,1.8346,1.8346,53344,NBEV,,,,,,,-25.88267431537276,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,1.85,1.86,1.7,1.85,1.85,54568,NBEV,,,,,,,26.926049987116624,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,1.85,1.85,1.76,1.77,1.77,20891,NBEV,,,,,,,6.260475204576176,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,1.78,1.9,1.78,1.83,1.83,54930,NBEV,1.805575,,,,,,137.38972496107976,,,,,,,,,,,,,96.84792107384595,,,,,,,,,,,
2016-07-27T04:00:00.000Z,1.86,1.88,1.76,1.8,1.8,54574,NBEV,1.8043361111111111,,,,,,27.329749103942913,,,,,,,0.13000000000000003,,,,,,98.93851282636733,,,,,,,,,,,
2016-07-28T04:00:00.000Z,1.83,1.83,1.73,1.73,1.73,25260,NBEV,1.787816975308642,,,,,,-136.15023474178454,,,,,,,0.12625000000000003,,,,,,86.5728251288157,,,,,,,,,,,
2016-07-29T04:00:00.000Z,1.73,1.8,1.7,1.78,1.78,16086,NBEV,1.7860798696844993,,,,,,-87.7192982456143,,,,,,,0.12296875000000004,,,,,,98.82079842604838,,,,,,,,,,,
2016-08-01T04:00:00.000Z,1.78,1.8,1.73,1.75,1.75,14892,NBEV,1.7780621208657217,,,,,,-57.97101449275361,,,,,,,0.11634765625000004,,,,,,96.1528295345902,,,,,,,,,,,
