date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,13.78,14.34,13.73,14.1,14.1,397600,SHLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,14.17,14.9,14.14,14.84,14.84,340400,SHLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,14.68,14.72,14.04,14.08,14.08,311900,SHLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,14.22,15.08,14.1,14.9,14.9,363800,SHLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,14.89,15.5,14.72,14.73,14.73,606100,SHLD,,,,,,,105.49891875193092,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,14.75,15.07,14.44,14.98,14.98,190500,SHLD,,,,,,,53.53682170542584,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,14.86,16.09,14.82,15.63,15.63,499700,SHLD,,,,,,,140.20028612303176,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,15.5,15.68,15,15.02,15.02,616600,SHLD,14.784999999999998,,,,,,47.176308539945154,,,,,,,,,,,,,96.11525681684412,,,,,,,,,,,
2016-07-27T04:00:00.000Z,15.05,15.47,14.7,15.05,15.05,376300,SHLD,14.843888888888888,,,,,,-18.01801801801781,,,,,,,0.8412500000000003,,,,,,96.74513980412388,,,,,,,,,,,
2016-07-28T04:00:00.000Z,14.96,15.39,14.68,15.05,15.05,190900,SHLD,14.88969135802469,,,,,,-34.70254957507035,,,,,,,0.8248437500000003,,,,,,97.55431576819909,,,,,,,,,,,
