date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2017-06-26T04:00:00.000Z,11.85,12.22,11.78,11.96,11.96,143700,WTTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-27T04:00:00.000Z,11.92,12.35,11.92,12.16,12.16,107200,WTTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-28T04:00:00.000Z,12.34,12.36,11.9,12.06,12.06,307500,WTTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-29T04:00:00.000Z,12.09,12.51,12.09,12.23,12.23,116300,WTTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30T04:00:00.000Z,12.25,12.29,11.89,12.15,12.15,179500,WTTR,,,,,,,-14.322916666666913,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-03T04:00:00.000Z,12.13,12.29,12.025,12.13,12.13,223200,WTTR,,,,,,,-12.070566388115074,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-05T04:00:00.000Z,12.22,12.3,11.65,11.92,11.92,199300,WTTR,,,,,,,-146.31956912028699,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-06T04:00:00.000Z,11.9,12.08,11.695,11.96,11.96,153700,WTTR,12.07125,,,,,,-96.13196814562113,,,,,,,,,,,,,97.88905271047759,,,,,,,,,,,
2017-07-07T04:00:00.000Z,11.86,11.93,11.43,11.48,11.48,82000,WTTR,11.93986111111111,,,,,,-150.34441449535865,,,,,,,0.4462499999999996,,,,,,80.49425036573781,,,,,,,,,,,
2017-07-10T04:00:00.000Z,11.47,11.96,11.33,11.5,11.5,102700,WTTR,11.842114197530863,,,,,,-86.22283865002372,,,,,,,0.46921874999999974,,,,,,89.33265928260523,,,,,,,,,,,
2017-07-11T04:00:00.000Z,11.51,11.59,11.27,11.36,11.36,83800,WTTR,11.734977709190671,,,,,,-102.01452330756634,,,,,,,0.45056640624999983,,,,,,86.90360440575763,,,,,,,,,,,
2017-07-12T04:00:00.000Z,11.42,11.81,11.22,11.37,11.37,115900,WTTR,11.653871551592744,,,,,,-67.4481821270809,,,,,,,0.46799560546874985,,,,,,92.30163884921933,,,,,,,,,,,
2017-07-13T04:00:00.000Z,11.37,11.81,11.37,11.65,11.65,145100,WTTR,11.653011206794357,,,,,,58.27886710239525,,,,,,,0.46449615478515627,,,,,,99.15680981413557,,,,,,,,,,,
2017-07-14T04:00:00.000Z,11.68,12,11.59,11.9,11.9,207700,WTTR,11.7078976052845,,,,,,142.20183486238597,,,,,,,0.45768413543701175,,,,,,95.93927828451645,,,,,,,,,,,
