date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,9.82,9.82,9.41,9.69,9.69,154700,FLDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,9.65,9.85,9.04,9.64,9.64,197700,FLDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,9.64,9.95,9.64,9.82,9.82,98000,FLDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,9.87,10.13,9.75,10.11,10.11,87000,FLDM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,10.12,10.23,9.81,9.84,9.84,55600,FLDM,,,,,,,71.65861513687567,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,9.84,9.94,9.72,9.9,9.9,42700,FLDM,,,,,,,14.219576719576462,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,9.92,9.97,9.71,9.77,9.77,125500,FLDM,,,,,,,-62.575210589651824,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,9.79,10.24,9.4,10.21,10.21,132300,FLDM,9.872499999999999,,,,,,35.961272475795006,,,,,,,,,,,,,84.90962910888203,,,,,,,,,,,
2016-07-27T04:00:00.000Z,10.23,10.54,10.16,10.51,10.51,126800,FLDM,10.014166666666666,,,,,,166.6666666666656,,,,,,,0.4524999999999997,,,,,,66.25645443653116,,,,,,,,,,,
2016-07-28T04:00:00.000Z,10.49,10.72,9.7,10.56,10.56,161000,FLDM,10.135462962962963,,,,,,72.50470809792803,,,,,,,0.5234374999999999,,,,,,76.56353214505475,,,,,,,,,,,
2016-07-29T04:00:00.000Z,10.51,10.87,9.81,10.55,10.55,223100,FLDM,10.227582304526749,,,,,,63.944817300521656,,,,,,,0.5905078124999997,,,,,,87.26539989408627,,,,,,,,,,,
2016-08-01T04:00:00.000Z,10.59,10.93,9.62,10.27,10.27,148200,FLDM,10.23700845907636,,,,,,0.34435261707847753,,,,,,,0.6804443359374999,,,,,,98.84292086415391,,,,,,,,,,,
2016-08-02T04:00:00.000Z,10.27,10.59,9.7,10.37,10.37,132000,FLDM,10.26656213483717,,,,,,-111.11111111110988,,,,,,,0.7066387939453125,,,,,,97.70869320016118,,,,,,,,,,,
2016-08-03T04:00:00.000Z,10.28,10.58,9.95,10.45,10.45,126700,FLDM,10.307326104873354,,,,,,19.759450171820006,,,,,,,0.6970589447021485,,,,,,96.75771540460954,,,,,,,,,,,
2016-08-04T04:00:00.000Z,10.45,10.94,10.35,10.72,10.72,118400,FLDM,10.399031414901497,,,,70.5179282868526,,151.0416666666666,,,,,,,0.6836765766143799,,,,,,87.8069511176804,,,,,,,,,,,
2016-08-05T04:00:00.000Z,9,9.59,8.81,9.17,9.17,962800,FLDM,10.125913322701164,,,,42.352291551628944,,-166.66666666666666,,,,,,,0.8369670045375824,,,,,,8.439424319962674,,,,,,,,,,,
2016-08-08T04:00:00.000Z,9.18,9.29,8.78,8.96,8.96,233800,FLDM,9.866821473212017,,,,40.02006823198878,,-92.9078014184397,,,,,,,0.7960961289703846,,,,,,10.093435863944467,,,,,,,,,,,
2016-08-09T04:00:00.000Z,8.97,9.15,8.93,9.05,9.05,259200,FLDM,9.685305590276013,,,,41.506712793600045,,-59.257807395792504,,,,,,,0.7240841128490866,,,,,,41.14597268003386,,,,,,,,,,,
2016-08-10T04:00:00.000Z,9.04,9.07,8.85,8.99,8.99,142600,FLDM,9.530793236881344,,,,40.78102020192138,,-52.40549828178687,,,,,,,0.6610735987429508,,,,,,55.18484065953193,,,,,,,,,,,
2016-08-11T04:00:00.000Z,9.05,9.09,8.82,8.88,8.88,150700,FLDM,9.386172517574378,9.873,,1.1691552505976441,39.4202649878243,,-93.43434343434362,,,183940,,,,0.612189398900082,,,,,,59.59590638580315,5.228473246417842,,,,,,,,,,
2016-08-12T04:00:00.000Z,8.88,9.04,8.7,9,9,171900,FLDM,9.30035640255785,9.8385,,1.22796213296666,41.70545887292204,,-93.75000000000094,,,184800,,,,0.5781657240375717,,,,,,86.61109815804731,15.647382706061997,,,,,,,,,,
2016-08-15T04:00:00.000Z,9.01,9.27,8.97,9.08,9.08,97900,FLDM,9.251388313100549,9.810500000000001,,1.2696215971697826,43.24259261993069,,115.38461538461578,,,179810,,,,0.5433950085328751,,,,,,95.14393399185074,28.14830527549468,,,,,,,,,,
2016-08-16T04:00:00.000Z,9.01,9.22,8.88,8.88,8.88,146100,FLDM,9.168857576855983,9.7635,,1.3327606686873688,40.376210924005754,,13.201320132013832,,,182215,,,,0.5179706324662657,,,,,,87.28218013099432,11.130758564168419,,,,,,,,,,
2016-08-17T04:00:00.000Z,8.64,9.31,8.54,9.2,9.2,995300,FLDM,9.175778115332431,9.718,,1.3444195773641434,46.48812363531727,,29.225908372827455,,,227630,,,,0.5494743034079828,,,,,,98.9116504793704,60.56018647720026,,,,,,,,,,
2016-08-18T04:00:00.000Z,9.23,9.53,9.05,9.26,9.26,126400,FLDM,9.194494089703001,9.689,,1.3575993517971332,47.57328952833157,,138.32487309644534,,,231170,,,,0.5407900154819847,,,,,-50.29682802112307,98.27859273503432,73.52990854532362,,,,,,,,,,
2016-08-19T04:00:00.000Z,9.22,9.26,9,9.21,9.21,160900,FLDM,9.19793984754678,9.6545,,1.3694155687737686,46.72297445851759,,35.603715170278406,,,237080,,,,0.5056912635467365,,,,,-61.47485973530905,99.05514029578299,71.17047182091352,,,,,,,,,,
2016-08-22T04:00:00.000Z,9.22,9.53,8.99,9.4,9.4,110800,FLDM,9.242842103647495,9.636,,1.3726674761208695,50.354311124771854,,89.24485125858187,,,236345,,,,0.5099798556033943,,,,,-40.92269277263596,95.72721430193863,92.22456961034983,,,,,,,,,,
2016-08-23T04:00:00.000Z,9.43,9.47,9.22,9.32,9.32,170700,FLDM,9.259988302836941,9.5915,,1.3529120444433975,48.844700091015035,,73.70184254606444,,,238265,,,,0.47748237365297,,,,,-34.5980534706117,98.3853699946743,89.75559292753823,,,,,,,,,,
2016-08-24T04:00:00.000Z,9.11,9.35,9,9.06,9.06,243700,FLDM,9.215546457762066,9.519,,1.30273404806965,44.206180072120475,,-91.95402298850522,,,244110,,,,0.4615470769463487,,,,,-54.93335953106024,95.77229207331773,68.12603121738326,,,,,,,,,,
2016-08-25T04:00:00.000Z,9.06,9.33,9.06,9.17,9.17,162100,FLDM,9.20542502270383,9.449499999999999,,1.21877766635266,46.52014222871054,,-32.64604810996587,,,244165,,,,0.43760369232805507,,,,,-45.4410159738066,98.7650203505344,88.81728961986829,,,,,,,,,,
