date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,44.73,44.73,43.970001,44.09,43.931767,143000,BJRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,44.130001,44.860001,44,44.330002,44.170906,127600,BJRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,44.18,44.68,44.099998,44.16,44.001514,140700,BJRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,44.25,44.450001,44.080002,44.110001,43.951694,115300,BJRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,44.139999,44.139999,43.16,43.400002,43.244244,256200,BJRI,,,,,,,-166.6666666666687,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,43.389999,44.509998,43.240002,44.349998,44.19083,233700,BJRI,,,,,,,-19.511533152816014,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,44.349998,45.049999,43.939999,44.830002,44.669109,244200,BJRI,,,,,,,110.57683262456702,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,43.27,43.41,41.32,42.630001,42.477005,738800,BJRI,43.987500749999995,,,,,,-143.99884283628396,,,,,,,,,,,,,87.81035319572725,,,,,,,,,,,
2016-07-27T04:00:00.000Z,42,42,38.290001,38.830002,38.690643,1183300,BJRI,42.841389916666664,,,,,,-147.14993915921568,,,,,,,1.6274998750000016,,,,,,8.925793672274784,,,,,,,,,,,
2016-07-28T04:00:00.000Z,38.619999,40.049999,38.599998,39.150002,39.009495,483300,BJRI,42.02108149074074,,,,,,-90.5892927622826,,,,,,,1.6053125156250014,,,,,,36.95710584105942,,,,,,,,,,,
2016-07-29T04:00:00.000Z,39.27,39.43,38.52,38.84,38.700607,407200,BJRI,41.31417449279836,,,,,,-67.7439205781737,,,,,,,1.5183984511718758,,,,,,50.1806100193114,,,,,,,,,,,
2016-08-01T04:00:00.000Z,38.759998,39.68,38.759998,39.330002,39.18885,453800,BJRI,40.8732472721765,,,,,,-43.86197081865277,,,,,,,1.4435988947753908,,,,,,81.31934310716453,,,,,,,,,,,
2016-08-02T04:00:00.000Z,39.16,39.23,38.459999,38.779999,38.64082,418800,BJRI,40.40808098947061,,,,,,-97.22229456011182,,,,,,,1.3718994079284665,,,,,,78.47569199814399,,,,,,,,,,,
2016-08-03T04:00:00.000Z,39.369999,40.18,39.25,39.459999,39.318382,490300,BJRI,40.19739610292159,,,,,,122.72059677886435,,,,,,,1.3754121069374086,,,,,,95.21655972724511,,,,,,,,,,,
2016-08-04T04:00:00.000Z,39.599998,39.790001,39.119999,39.209999,39.069279,312100,BJRI,39.97797452449457,,,,28.21429875636708,,43.626422571284444,,,,,,,1.287235843570232,,,,,,94.86182549464222,,,,,,,,,,,
2016-08-05T04:00:00.000Z,39.5,40.57,39.290001,40.549999,40.404469,391100,BJRI,40.10509107460689,,,,36.407890851038985,,131.38595896627038,,,,,,,1.2963314881239527,,,,,,97.47826100107831,,,,,,,,,,,
2016-08-08T04:00:00.000Z,40.52,40.950001,40.310001,40.490002,40.344688,258500,BJRI,40.19062683580536,,,,36.20861360678606,,111.93653148579452,,,,,,,1.2142900521084588,,,,,,98.22253238694518,,,,,,,,,,,
