date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,24.48,24.48,24.059999,24.299999,24.299999,382800,NTCT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,24.209999,24.719999,24.120001,24.51,24.51,430800,NTCT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,24.459999,24.870001,24.33,24.690001,24.690001,313400,NTCT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,24.85,25.24,23.93,24.950001,24.950001,503800,NTCT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,24.84,25.280001,24.84,25,25,360400,NTCT,,,,,,,136.10731614619678,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,25.059999,25.32,24.67,25.1,25.1,282000,NTCT,,,,,,,81.7530019290786,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,24.98,25.110001,24.790001,24.959999,24.959999,396900,NTCT,,,,,,,33.27880519269355,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,24.959999,25.49,24.92,25.34,25.34,625200,NTCT,24.856250000000003,,,,,,127.51004217673952,,,,,,,,,,,,,94.75473209062592,,,,,,,,,,,
2016-07-27T04:00:00.000Z,25.35,25.58,25.139999,25.52,25.52,591100,NTCT,25.003750000000004,,,,,,118.35331534703404,,,,,,,0.6087501249999994,,,,,,94.22705937572842,,,,,,,,,,,
2016-07-28T04:00:00.000Z,27,28.34,26.73,27.469999,27.469999,1668500,NTCT,25.551805333333338,,,,,,166.66666666666669,,,,,,,0.8851563593749995,,,,,,27.33106454471157,,,,,,,,,,,
2016-07-29T04:00:00.000Z,27.629999,28.15,27.280001,27.98,27.98,1931500,NTCT,26.09140414814815,,,,,,91.54399773499463,,,,,,,0.8832616894531246,,,,,,31.01753635405371,,,,,,,,,,,
2016-08-01T04:00:00.000Z,27.93,28.190001,27.190001,27.559999,27.559999,947100,NTCT,26.417758559670784,,,,,,55.090502062046454,,,,,,,0.8978539782714839,,,,,,74.87291901858268,,,,,,,,,,,
2016-08-02T04:00:00.000Z,27.48,27.75,27.25,27.26,27.26,853500,NTCT,26.604923324188388,,,,,,24.882265836401317,,,,,,,0.8481222309875485,,,,,,92.14810827675981,,,,,,,,,,,
2016-08-03T04:00:00.000Z,27.24,28.1,27.24,28.059999,28.059999,1304800,NTCT,26.928273474368748,,,,,,80.06511758321946,,,,,,,0.8496069521141053,,,,,,76.38998703200993,,,,,,,,,,,
2016-08-04T04:00:00.000Z,27.99,28.18,27.620001,27.67,27.67,590500,NTCT,27.093101591175692,,,,78.70528471800942,,62.836134980402946,,,,,,,0.8134059580998423,,,,,,93.92216635490038,,,,,,,,,,,
2016-08-05T04:00:00.000Z,27.809999,28.07,27.74,27.93,27.93,552700,NTCT,27.27907901535887,,,,79.67480005287804,,85.70582866859355,,,,,,,0.7617302133373618,,,,,,92.58466117000319,,,,,,,,,,,
2016-08-08T04:00:00.000Z,27.85,28.049999,27.74,27.799999,27.799999,639800,NTCT,27.394839011945788,,,,77.76827147486539,,48.12637524278032,,,,,,,0.7052638116701917,,,,,,96.47289652216887,,,,,,,,,,,
2016-08-09T04:00:00.000Z,27.719999,27.889999,27.43,27.700001,27.700001,534300,NTCT,27.462652787068947,,,,76.25669671929937,,-150.9969440183957,,,,,,,0.6746057102114177,,,,,,98.00265100994321,,,,,,,,,,,
2016-08-10T04:00:00.000Z,27.690001,27.879999,27.57,27.719999,27.719999,590400,NTCT,27.519840834386958,,,,76.35567366825497,,-62.70657288461207,,,,,,,0.6290298714349907,,,,,,98.25307624563635,,,,,,,,,,,
2016-08-11T04:00:00.000Z,27.77,28.1,27.24,27.98,27.98,437100,NTCT,27.622098426745413,26.474999800000006,,2.8580584577647654,77.65961120292623,,-13.467798070341642,,,696830,,,,0.6579011375056172,,,,,,97.00627775741715,55.019595113226984,,,,,,,,,,
2016-08-12T04:00:00.000Z,27.879999,28.1,27.4,28.07,28.07,598200,NTCT,27.721632109690876,26.663499850000004,,2.754822771831337,78.10963453301405,,79.94613545756575,,,707600,,,,0.6631634953174154,,,,,,97.1108079851156,61.40915753923354,,,,,,,,,,
2016-08-15T04:00:00.000Z,28,28.77,27.99,28.620001,28.620001,852800,NTCT,27.92126964087068,26.868999900000006,,2.6941036452223446,80.67197811683492,,166.6666666666688,,,728700,,,,0.6777680584027386,,,,,,91.90931677154887,41.8113039232477,,,,,,,,,,
2016-08-16T04:00:00.000Z,28.540001,28.809999,28.370001,28.549999,28.549999,453300,NTCT,28.06098727623275,27.061999800000002,,2.593210936117846,79.39810509083541,,94.37288335920809,,,735695,,,,0.6480468011023965,,,,,,95.57094269971273,57.94971291056432,,,,,,,,,,
2016-08-17T04:00:00.000Z,28.5,28.74,28.25,28.57,28.57,841100,NTCT,28.174101214847695,27.242999750000003,,2.4812102220490733,79.4977216429354,,55.77479610628821,,,752560,,,,0.6282909509645968,,,,,,96.69632882565689,67.42247304642454,,,,,,,,,,
2016-08-18T04:00:00.000Z,28.639999,28.83,28.57,28.82,28.82,488600,NTCT,28.317634278214875,27.433999750000005,,2.3455610305425925,80.75061519735591,,89.8180410375532,,,758970,,,,0.5822545820940219,,,,,89.43321877714008,95.45228020291438,64.77116036517737,,,,,,,,,,
2016-08-19T04:00:00.000Z,28.82,29.209999,28.290001,29.15,29.15,424500,NTCT,28.50260443861157,27.636499750000002,,2.1993298872611984,82.28915894440058,,117.3308032890561,,,766095,,,,0.6244725093322692,,,,,93.19378207648577,93.20793124752707,58.29391544650062,,,,,,,,,,
2016-08-22T04:00:00.000Z,28.950001,29.139999,28.75,29.049999,29.049999,364200,NTCT,28.624247674475665,27.840999749999998,,1.9069965196616678,80.19732144134124,,104.34764133582195,,,764460,,,,0.5964134456657353,,,,,96.49264697907958,96.44664154705447,74.63329581546503,,,,,,,,,,
2016-08-23T04:00:00.000Z,29.09,29.709999,29.09,29.700001,29.700001,800800,NTCT,28.86330396903663,28.0589998,,1.6990340839434357,83.18876009190674,,152.0438244111641,,,773240,,,,0.6043617649575184,,,,,125.55978560430145,89.25991059896626,52.41778047612918,,,,,,,,,,
2016-08-24T04:00:00.000Z,29.57,29.969999,29.32,29.4,29.4,489700,NTCT,28.982569753695156,28.252999799999998,,1.3440703585759954,77.3788286634778,,89.95812357393574,,,768170,,,,0.6100664193378287,,,,,131.6186954985186,96.59154874358164,78.11554291152929,,,,,,,,,,
2016-08-25T04:00:00.000Z,29.26,29.610001,29.219999,29.59,29.59,451800,NTCT,29.11755425287401,28.358999849999996,,1.412967424536912,78.40738295315302,,46.252023763180254,,,707335,,,,0.5825583669206,,,,,126.21394327453085,96.00254560638581,74.65557314251632,,,,,,,,,,
2016-08-26T04:00:00.000Z,29.57,29.889999,29.459999,29.77,29.77,559000,NTCT,29.262542196679785,28.448499849999997,,1.5277081037300266,79.36463830627014,,93.97398806265785,,,638710,,,,0.563488571055525,,,,,134.41054481528226,95.6027421050149,70.60581368862056,,,,,,,,,,
2016-08-29T04:00:00.000Z,29.719999,29.98,29.620001,29.75,29.75,666200,NTCT,29.370866152973168,28.5579999,,1.5706128684056888,78.94585052394832,,106.20555438477702,,,624665,,,,0.5380523746735846,,,,,128.97854615500788,97.01945078845597,76.74317694693748,,,,,,,,,,
2016-08-30T04:00:00.000Z,29.709999,30.209999,29.66,30.16,30.16,698800,NTCT,29.54622923009024,28.7029999,,1.5997015029066142,81.14263075306502,,133.21576303499359,,,616930,,,,0.5395457028393864,,,,,137.30418838653642,94.16842542419155,64.41411219760013,,,,,,,,,,
2016-08-31T04:00:00.000Z,30.059999,30.09,29.01,29.58,29.58,779700,NTCT,29.553733845625743,28.778999950000003,,1.6146444412317777,70.01353817561335,,-64.32738175856153,,,590675,1.0964126589804373,1.18783166437206,-0.09141900539162262,0.615852489984463,,,,,95.1044759813503,99.09715586910194,90.08984955220268,,,,,,,,,,
2016-09-01T04:00:00.000Z,29.530001,29.73,28.93,29.73,29.73,614400,NTCT,29.592904102153355,28.881999950000004,,1.5809948490744328,71.11686199779551,,-104.20266266159845,,,591870,1.0492220286570806,1.160109737229064,-0.11088770857198349,0.6388709287364052,,,,,79.29664554583677,98.66093543227186,88.9818985208243,,,,,,,,,,
2016-09-02T04:00:00.000Z,29.75,30.309999,29.559999,30.110001,30.110001,696700,NTCT,29.707814523897053,28.991000000000007,,1.6038569774140312,73.75171762231015,,77.0083649378697,,,599070,1.030605836481719,1.134208957079595,-0.10360312059787602,0.6527620626443545,,,,,114.57597175678804,96.84493605499505,80.40207996431441,,,,,,,,,,
2016-09-06T04:00:00.000Z,29.99,30,29.559999,29.75,29.75,542700,NTCT,29.71718907414215,29.08850005000001,,1.5381325328458932,67.47200572464638,,3.589011422260832,,,594215,0.975557676384426,1.1024787009405612,-0.1269210245561352,0.6399170548138101,,,,,87.82232678711621,99.07594566148958,93.19354924296451,,,,,,,,,,
2016-09-07T04:00:00.000Z,29.66,30.190001,29.540001,29.690001,29.690001,539900,NTCT,29.71114727988834,29.18800005000001,,1.4188112787821698,66.45639023398797,,35.427095407269334,,,594495,0.9165250646115091,1.0652879736747507,-0.14876290906324163,0.6411774229620837,,,,,84.38456603358188,99.1142716038157,95.65557886175687,,,,,,,,,,
2016-09-08T04:00:00.000Z,29.540001,29.68,29.040001,29.1,29.1,616000,NTCT,29.575336773246487,29.25700010000001,,1.2508096587406352,57.31944373551744,,-110.35262916412312,,,595775,0.8127641059334536,1.0147832001264914,-0.20201909419303776,0.642280245091823,,,,,33.54912241468117,96.05510953512825,98.55684168928519,,,,,,,,,,
2016-09-09T04:00:00.000Z,28.76,29.26,28.16,28.18,28.18,909900,NTCT,29.26526193474727,29.267000100000008,,1.2124210466662984,46.567901508345706,,-137.2377896603213,,,619415,0.6488173251351625,0.9415900251282256,-0.2927726999930631,0.6994952144553453,27.870999950000005,,,,-38.501736735723775,82.03382961913141,81.97381360910995,,97.47985191874318,,,,,,,,
2016-09-12T04:00:00.000Z,28.08,28.620001,27.75,28.6,28.6,949900,NTCT,29.117425949247878,29.293500100000006,,1.126752756020554,51.07926592274384,,-95.60540189420833,,,637000,0.5464793364739933,0.8625678873973792,-0.31608855092338595,0.720808437648427,27.906560928048787,,,,-61.65768693090415,95.44082230304653,92.68925804630628,,92.01462300173688,,,,,,,,
2016-09-13T04:00:00.000Z,28.41,28.690001,28.379999,28.57,28.57,606500,NTCT,28.995775738303905,29.291000050000008,,1.13292411202148,50.749659655986704,,-45.336807252086174,,,624685,0.45767915348904253,0.7815901406157119,-0.3239109871266693,0.6694576329423733,27.93892380960738,,,,-44.298234647866316,96.50561297791593,92.15239582519136,,93.27372244303905,,,,,,,,
2016-09-14T04:00:00.000Z,28.67,28.780001,28.34,28.6,28.6,738600,NTCT,28.90782557423637,29.29350010000001,,1.1265752283797767,51.08954870058869,,-20.49906869895169,,,638950,0.3852838060964032,0.7023288737118502,-0.31704506761544693,0.6407755538245764,27.971171428650923,,,,-47.78854826559891,97.58124928458875,92.68925804630621,,93.32895726571677,,,,,,,,
2016-09-15T04:00:00.000Z,28.290001,29.709999,28.290001,29.42,29.42,563800,NTCT,29.021642113294956,29.336000100000007,,1.0772449634133632,59.34781850248314,,166.66666666666495,,,625085,0.38958621134608507,0.6397803412386971,-0.250194129892612,0.7381783595965044,28.041845993106975,,,,7.931890753043245,96.79116691709595,98.88572145513986,,66.79089803982976,,,,,,,,
2016-09-16T04:00:00.000Z,29.42,29.42,28.879999,29.110001,29.110001,1759800,NTCT,29.041277421451632,29.350500150000006,,1.0566833032655378,55.53056819782689,,82.98112132356873,,,688645,0.36378804780841634,0.584581882552641,-0.22079383474422465,0.7134061896469414,28.09395111539444,,,,1.2667822677129383,98.94263308864214,98.08783944470342,,82.97946897529746,,,,,,,,
2016-09-19T04:00:00.000Z,29.309999,29.799999,29.059999,29.209999,29.209999,391000,NTCT,29.07877110557349,29.35350010000001,,1.0547282385522214,56.50247830057632,,86.6039771987313,,,686970,0.3474071271129944,0.5371469314647117,-0.18973980435171733,0.7167304159410735,28.1483924756191,,,,24.26190497492931,98.67731717971516,98.62536831149808,,81.36465388069033,,,,,,,,
2016-09-20T04:00:00.000Z,29.35,29.35,28.440001,28.450001,28.450001,380200,NTCT,28.939044415446048,29.323500200000012,,1.1196835367183775,47.92880491443977,,-61.49186045476257,,,687770,0.2699873957748373,0.48371502432673685,-0.21372762855189953,0.7408889889484396,28.16310508656451,,,,-66.26600293126079,95.76493764482714,88.65658324203474,,97.68431109971006,,,,,,,,
2016-09-21T04:00:00.000Z,28.59,28.879999,28.33,28.690001,28.690001,383400,NTCT,28.883701434235814,29.273000200000013,,1.138158116958244,50.4840246415551,,-98.43649764441767,,,666900,0.22539943081446268,0.43205190562428203,-0.20665247480981935,0.717027740329885,28.18880732624429,,,,-83.65775122647248,98.34863485930101,94.55726838061192,,95.43715697058742,,,,,,,,
2016-09-22T04:00:00.000Z,28.969999,29.540001,28.75,29.42,29.42,393500,NTCT,29.002878893294522,29.27400020000001,,1.138637737649256,57.34106114460212,,53.882333215194286,,,662090,0.24613072401286473,0.39486766930199857,-0.14873694528913384,0.7336492727886496,28.248865505451885,,,,1.1561484941984328,96.59781759592371,98.61144870692736,,77.08623711162372,,,,,,,,
