date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,12.7,13.76,12.62,13.61,13.61,2694000,IRWD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,13.64,13.94,13.62,13.76,13.76,1258900,IRWD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,13.76,13.93,13.53,13.54,13.54,1053400,IRWD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,13.62,13.97,13.55,13.91,13.91,1454200,IRWD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,13.96,14.18,13.74,13.84,13.84,769400,IRWD,,,,,,,90.90909090909112,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,13.92,14.35,13.9,14.27,14.27,828100,IRWD,,,,,,,142.6342072409489,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,14.26,14.33,13.88,14.07,14.07,1192000,IRWD,,,,,,,66.72203765227101,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,14.08,14.36,14,14.15,14.15,681200,IRWD,13.89375,,,,,,67.65676567656747,,,,,,,,,,,,,95.17694934364901,,,,,,,,,,,
2016-07-27T04:00:00.000Z,14.19,14.62,14.19,14.61,14.61,810000,IRWD,14.052916666666667,,,,,,160.73919107391973,,,,,,,0.42374999999999985,,,,,,79.22711198294358,,,,,,,,,,,
2016-07-28T04:00:00.000Z,14.62,14.78,14.19,14.34,14.34,1370100,IRWD,14.116712962962962,,,,,,75.10472770796002,,,,,,,0.4445312499999998,,,,,,96.14119652948567,,,,,,,,,,,
2016-07-29T04:00:00.000Z,14.29,14.61,13.93,14.13,14.13,1399100,IRWD,14.119665637860082,,,,,,-26.565464895636026,,,,,,,0.4739648437499998,,,,,,99.1123346502354,,,,,,,,,,,
2016-08-01T04:00:00.000Z,14.18,14.33,13.89,13.94,13.94,2263900,IRWD,14.079739940557841,,,,,,-98.91107078039973,,,,,,,0.4697192382812498,,,,,,97.74115811616475,,,,,,,,,,,
2016-08-02T04:00:00.000Z,13.94,14.2,13.68,13.83,13.83,1266000,IRWD,14.024242175989432,,,,,,-109.4112192860448,,,,,,,0.4760043334960935,,,,,,96.75525674969107,,,,,,,,,,,
2016-08-03T04:00:00.000Z,13.75,14.26,13.68,14.24,14.24,991000,IRWD,14.072188359102892,,,,,,-32.24885844748909,,,,,,,0.4890037918090818,,,,,,97.27598332222095,,,,,,,,,,,
2016-08-04T04:00:00.000Z,14.22,14.39,14.04,14.16,14.16,1590900,IRWD,14.091702057080028,,,,58.46153846153847,,74.27536231884069,,,,,,,0.4716283178329468,,,,,,98.63126513728493,,,,,,,,,,,
2016-08-05T04:00:00.000Z,14.27,14.3,13.24,13.39,13.39,1801300,IRWD,13.9357682666178,,,,46.57740901376581,,-138.0471380471386,,,,,,,0.5451747781038285,,,,,,79.77115282868704,,,,,,,,,,,
2016-08-08T04:00:00.000Z,13.33,13.39,12.84,13.12,13.12,1308000,IRWD,13.754486429591621,,,,43.25686034136682,,-137.65126512651258,,,,,,,0.54577793084085,,,,,,71.04922531312702,,,,,,,,,,,
2016-08-09T04:00:00.000Z,13.13,13.35,12.84,13.14,13.14,887100,IRWD,13.617933889682371,,,,43.57773539373371,,-83.87586805555571,,,,,,,0.5413056894857438,,,,,,84.04145922262745,,,,,,,,,,,
2016-08-10T04:00:00.000Z,13.1,13.32,12.91,13.18,13.18,1187000,IRWD,13.520615247530733,,,,44.256673448421935,,-52.85118219749683,,,,,,,0.5248924783000258,,,,,,91.80854912488513,,,,,,,,,,,
2016-08-11T04:00:00.000Z,13.2,13.49,13.03,13.34,13.34,963900,IRWD,13.480478525857237,13.8285,,0.8463397662878561,47.00374212997171,,11.308562197092995,,,1288475,,,,0.5167809185125227,,,,,,97.63254751089121,83.81728401017385,,,,,,,,,,
2016-08-12T04:00:00.000Z,13.31,13.44,12.84,13.36,13.36,671800,IRWD,13.453705520111184,13.815999999999999,,0.866034641339587,47.35299900892467,,43.821839080459526,,,1187365,,,,0.5271833036984573,,,,,,98.30558647220077,85.98824916817378,,,,,,,,,,
2016-08-15T04:00:00.000Z,13.46,13.51,13.3,13.47,13.47,740500,IRWD,13.457326515642032,13.8015,,0.8789146716262879,49.33083766843509,,131.14754098360706,,,1161445,,,,0.48753539073615004,,,,,,99.09197623433192,92.49580049667698,,,,,,,,,,
2016-08-16T04:00:00.000Z,13.44,13.46,13.14,13.32,13.32,818500,IRWD,13.426809512166026,13.7905,,0.8970501658213667,46.75156849428862,,27.49719416386261,,,1149700,,,,0.4678434668941313,,,,,,98.13197322241017,84.97338136547337,,,,,,,,,,
2016-08-17T04:00:00.000Z,13.27,13.44,13.12,13.4,13.4,585700,IRWD,13.420851842795798,13.764999999999997,,0.9109006532000931,48.3040211059952,,12.411347517731452,,,1106275,,,,0.44936303353236495,,,,,,99.03025469123567,90.97698152725444,,,,,,,,,,
2016-08-18T04:00:00.000Z,13.37,13.7,13.37,13.6,13.6,1537400,IRWD,13.460662544396731,13.753,,0.912953448977547,52.06651039210293,,125.98425196850222,,,1144675,,,,0.43444265434081936,,,,,-31.67090515211462,97.64801045268403,97.47088296075812,,,,,,,,,,
2016-08-19T04:00:00.000Z,13.51,13.6,13.45,13.5,13.5,718500,IRWD,13.469404201197458,13.714500000000001,,0.8870732776946606,50.102983803113624,,67.95634920634893,,,1139195,,,,0.39888732254821696,,,,,-40.89492816340704,98.95320892464339,96.2000236779564,,,,,,,,,,
2016-08-22T04:00:00.000Z,13.57,13.8,13.53,13.8,13.8,673500,IRWD,13.54286993426469,13.701000000000002,,0.8731300017751312,55.52210071416063,,112.64822134387366,,,1113270,,,,0.38652640722968995,,,,,-5.5770303275066375,94.95540320332083,98.26125548235636,,,,,,,,,,
2016-08-23T04:00:00.000Z,13.85,14,13.66,13.97,13.97,969700,IRWD,13.637787726650314,13.692000000000004,,0.8580116549323517,58.286751653276504,,118.52477477477483,,,1127695,,,,0.3807106063259787,,,,,22.826138916774074,92.30098758929135,94.38395204216707,,,,,,,,,,
2016-08-24T04:00:00.000Z,13.98,14.17,13.47,13.5,13.5,1314600,IRWD,13.607168231839134,13.636500000000003,,0.7501273225257372,49.1843393968094,,23.349436392914246,,,1152925,,,,0.42062178053523125,,,,,-5.7780463010911935,98.14637777440211,97.72284793747286,,,,,,,,,,
2016-08-25T04:00:00.000Z,13.52,13.87,13.24,13.5,13.5,993000,IRWD,13.583353069208215,13.594500000000005,,0.6785123432919509,49.18433939680939,,-77.5462962962954,,,1134070,,,,0.4467940579683272,,,,,-34.832248276391674,98.44012114367445,98.30788792799238,,,,,,,,,,
2016-08-26T04:00:00.000Z,13.49,13.82,13.39,13.63,13.63,851000,IRWD,13.593719053828611,13.569500000000005,,0.6330710860554986,51.60854893045763,,-55.55555555555576,,,1106665,,,,0.4446948007222863,,,,,-17.809170213407903,98.9082962696309,98.68468158432243,,,,,,,,,,
2016-08-29T04:00:00.000Z,13.67,13.76,13.45,13.62,13.62,428400,IRWD,13.599559264088919,13.553500000000005,,0.6105825087565051,51.40539621999296,,-39.99999999999944,,,1014890,,,,0.42785795063200055,,,,,-15.393314903242063,99.03549861838678,98.62287085508765,,,,,,,,,,
2016-08-30T04:00:00.000Z,13.63,13.75,13.41,13.42,13.42,626200,IRWD,13.559657205402493,13.533000000000007,,0.5995031275975503,47.38766430320708,,-89.43089430894346,,,982900,,,,0.41687570680300046,,,,,-28.192371475953763,97.65953399078163,98.05858369562041,,,,,,,,,,
2016-08-31T04:00:00.000Z,13.37,13.53,13.1,13.34,13.34,792400,IRWD,13.510844493090827,13.488000000000005,,0.5087081678127677,45.844183745270975,,-166.66666666666742,,,972970,-0.1532400879898308,-0.20052539027314806,0.04728530228331726,0.4185162434526254,,,,,-66.97108066971109,97.09007925538555,97.50658156418062,,,,,,,,,,
2016-09-01T04:00:00.000Z,13.35,13.48,13.2,13.35,13.35,533300,IRWD,13.475101272403977,13.447500000000005,,0.4070810730056225,46.080599064710505,,-77.77777777777571,,,920090,-0.15456003329296664,-0.19133231887711177,0.03677228558414514,0.40120171302104735,,,,,-57.96106309071801,97.87527515549836,98.25701014570195,,,,,,,,,,
2016-09-02T04:00:00.000Z,13.44,13.48,13.14,13.26,13.26,458300,IRWD,13.427300989647538,13.441000000000006,,0.4146275437054494,44.21001031559357,,-70.46979865771723,,,852940,-0.16101229775220105,-0.18526831465212962,0.024256016899928567,0.3935514988934164,,,,,-66.34842778312989,97.13888858610468,96.8652588635507,,,,,,,,,,
2016-09-06T04:00:00.000Z,13.4,14.02,13.4,13.99,13.99,839800,IRWD,13.552345214170307,13.484500000000006,,0.45168462448839325,58.8140827441984,,139.0230810520681,,,829530,-0.10599897449089113,-0.16941444661988192,0.06341547212899079,0.4393575615317393,,,,,79.34693130888174,86.61238730920469,81.60730402019189,,,,,,,,,,
2016-09-07T04:00:00.000Z,14.04,14.24,13.8,14.09,14.09,665000,IRWD,13.671824055465795,13.532000000000005,,0.4945543448392194,60.34542687866627,,110.95764272559805,,,818425,-0.053712194448658934,-0.14627399618563733,0.0925618017369784,0.4394378663402718,,,,,142.82526221825447,88.03088447933054,77.35461891687432,,,,,,,,,,
2016-09-08T04:00:00.000Z,14.08,14.21,13.64,13.95,13.95,2029800,IRWD,13.733640932028951,13.570500000000004,,0.4988176019342716,57.142157866497946,,57.077625570776355,,,860565,-0.023302754877693843,-0.12167974792404863,0.09837699304635479,0.4557581330477379,,,,,116.09777615527379,96.16232734405341,89.9972897336627,,,,,,,,,,
2016-09-09T04:00:00.000Z,13.72,13.86,13.37,13.5,13.5,1056600,IRWD,13.681720724911406,13.578500000000005,,0.4888056873639028,48.272307912521875,,-43.31450094161941,,,865200,-0.03510957282206384,-0.10436571290365168,0.06925614008158784,0.47128836641677063,13.703500000000002,,,,23.742170135381084,96.91690875734702,98.49492441108427,,96.45401405927853,,,,,,,,
2016-09-12T04:00:00.000Z,13.47,14.06,13.34,13.99,13.99,2080800,IRWD,13.750227230486649,13.610000000000005,,0.5091954438125122,56.23802378978875,,-17.970401691330622,,,935650,-0.00487150058107666,-0.08446687043913667,0.07959536985806001,0.5023773206146744,13.7174756097561,,,,88.9895905165338,95.5668293828276,90.02844625406316,,94.57885237741388,,,,,,,,
2016-09-13T04:00:00.000Z,13.87,14.1,13.65,13.99,13.99,824400,IRWD,13.803510068156283,13.636000000000005,,0.5305996607607204,56.23802378978875,,30.455153949131418,,,939845,0.018874812434866328,-0.06379853386433607,0.0826733462992024,0.49583015553784004,13.730769482450924,,,,116.55360468209737,96.85280049496731,91.33335503517449,,94.99963950223304,,,,,,,,
2016-09-14T04:00:00.000Z,14.09,14.64,14.03,14.5,14.5,1025500,IRWD,13.958285608565998,13.695000000000004,,0.6300317452315538,63.09763328540736,,162.72600834492363,,,950195,0.07794813673584855,-0.03544919974429914,0.11339733648014769,0.5151013860956101,13.768292922331367,,,,229.21923988682477,80.16749394658198,51.94514646212037,,60.804441441892145,,,,,,,,
2016-09-15T04:00:00.000Z,14.52,15.14,14.25,15.05,15.05,1555300,IRWD,14.200888806662443,13.777500000000007,,0.8482423002887827,68.78092219581104,,118.35429075667342,,,998675,0.1672170017951835,0.005084040563597396,0.1621329612315861,0.5619637128336589,13.830815218803009,,,,281.9086651053866,50.330607091469325,9.775858371615954,,13.008372695579107,,,,,,,,
2016-09-16T04:00:00.000Z,15.06,15.18,14.89,14.92,14.92,1154200,IRWD,14.360691294070788,13.843500000000006,,0.9781876098168658,66.18627220704812,,97.1958675943498,,,979515,0.22488101855910436,0.04904343616269879,0.17583758239640557,0.5279682487294515,13.883946183739447,,,,262.6284340962219,80.01373753601851,23.870169453950176,,27.93084071122889,,,,,,,,
2016-09-19T04:00:00.000Z,15.05,15.33,14.63,14.89,14.89,1343200,IRWD,14.478315450943947,13.913000000000006,,1.0644078165812825,65.57153608944087,,60.97854904796368,,,1010750,0.26510347022816916,0.09225544297579286,0.1728480272523763,0.5494722176382699,13.933021979654596,,,,210.9340739657946,89.66366703850264,34.13124772331856,,36.41579182819656,,,,,,,,
2016-09-20T04:00:00.000Z,15,15.17,14.57,15.1,15.1,1700300,IRWD,14.616467572956404,13.978000000000005,,1.1812298675530692,67.82437686818392,,48.74936191934682,,,1062090,0.3103478016472021,0.1358739147100747,0.1744738869371274,0.5557881904334862,13.989947736744616,,,,176.22237164235756,85.92031542302195,20.87518221316269,,21.95077441620663,,,,,,,,
2016-09-21T04:00:00.000Z,15.13,15.65,15.13,15.59,15.59,1756000,IRWD,14.832808112299425,14.059000000000003,,1.374320195587519,72.36785929628856,,166.66666666666666,,,1101405,0.3813472316575872,0.1849685780995772,0.19637865355801,0.5550646666293004,14.067999066659514,,,,210.31948858122882,63.985151743591814,2.5236783623051373,,2.695526083177191,,,,,,,,
2016-09-22T04:00:00.000Z,15.69,16.110001,15.54,15.87,15.87,2528100,IRWD,15.063295198455108,14.177500000000004,,1.5575734332606561,74.57705588421994,,122.25835092539484,,,1162080,0.454963910649683,0.23896764460959835,0.21599626604008465,0.556931708300638,14.155901551212708,,,,211.15773162536726,60.1729587364885,0.8770388890164016,,0.7273028576209484,,,,,,,,
2016-09-23T04:00:00.000Z,15.81,15.99,15.7,15.72,15.72,951500,IRWD,15.209229598798418,14.288500000000004,13.955200000000001,1.6615688369728836,71.28884746715521,253.25787106674167,74.64890495458405,178.60896611215762,true,1160005,0.49549021002355076,0.29027215769238884,0.20521805233116192,0.5235652447630583,14.232199036519404,,,,171.15912663118897,85.46718663874805,5.3981291398701,0.39247840084659646,3.7414838965232566,,,98.56241747870982,99.99997114842097,87.59473128154991,94.44309480453784,37.61128434652646,15.697927814843245
2016-09-26T04:00:00.000Z,15.66,15.7,15.43,15.51,15.51,1100600,IRWD,15.276067465732103,14.382500000000004,13.993200000000002,1.7138130003006473,66.84522445517784,199.95102214273436,7.360653902421278,192.59036824031307,true,1172485,0.5048428353446877,0.3331862932228486,0.17165654212183906,0.49436958916767615,14.29453079083553,,,,125.96048697861065,96.30678908866071,23.09398271791445,2.6444859598888093,15.836150872594711,,,98.56241747870982,99.99997114842097,66.32361964546075,98.27793934127394,61.0571721371108,29.649508317644614
2016-09-27T04:00:00.000Z,15.6,16.110001,15.42,16.1,16.1,1045900,IRWD,15.459163584458302,14.506500000000006,14.040000000000003,1.8301177557739858,72.10593923806998,218.97078406338142,70.60758909189491,148.3631949714865,false,1203360,0.5534827231564652,0.3772455792095719,0.17623714394689327,0.5188235155217167,14.38260245957526,,,,136.63061653868164,77.09139357320083,2.308190772392771,0.026125235975993366,0.8743162075432354,,,98.29674303201716,99.99997114842097,84.61957490939044,91.16923271280261,28.309806511352857,6.356232017195031
2016-09-28T04:00:00.000Z,16.09,16.17,15.71,15.88,15.88,1555100,IRWD,15.552682787912014,14.629500000000004,14.086800000000004,1.85203104725587,67.78678181635934,204.3830953285782,81.56015165240261,122.8229436761756,false,1249805,0.5677335443975284,0.4153431722471632,0.15239037215036522,0.5114705760815021,14.455646242035003,,,,124.01049070001706,94.04037243950685,15.407326037392865,0.35527484533008913,6.162095386947342,,,85.43153835962417,99.99997114842097,91.70254896513515,92.96314633145124,50.868444558881976,14.47863167568123
2016-09-29T04:00:00.000Z,15.83,15.83,15.3,15.4,15.4,944100,IRWD,15.518753279487122,14.732500000000005,14.116600000000004,1.781503578441353,59.42328507646264,147.58215918836424,-90.85932976705125,238.44148895541548,true,1257390,0.5341382215020936,0.4391021820981493,0.09503603940394428,0.5200367540713144,14.501712279008906,,,,82.50886504202816,98.18660123693022,72.16265490763902,10.81234350331105,46.90164430519302,,,98.56241747870982,99.99992007613865,99.86486239467057,98.91323570906911,89.26362116287233,47.41076302193212
2016-09-30T04:00:00.000Z,15.54,15.93,15.17,15.88,15.88,992600,IRWD,15.599030328489984,14.859000000000004,14.157400000000003,1.7294033653256269,64.18237919212524,151.1104367649842,-18.171512575603607,169.2819493405878,true,1280355,0.5400206526067848,0.4592858761998764,0.0807347764069084,0.5500321598124001,14.568945826374325,,,,86.09102796417876,95.34746434863573,36.37313841452181,0.6812606304559932,11.515016971709946,,,98.56241747870982,99.99997114842097,89.83815980049242,97.95052992319529,71.0390806410659,18.865783139572798
2016-10-03T04:00:00.000Z,15.74,16.030001,15.49,16,16,1217900,IRWD,15.688134699936654,14.996000000000004,14.192000000000002,1.6324141631337372,65.27877444820393,156.05556113042238,37.17713004879931,118.87843108162306,false,1318335,0.5480479629867379,0.4770382935572487,0.07100966942948916,0.5487782648358499,14.638753347038993,,,,91.86910831700885,94.5735245452008,39.04879559619347,0.3510688903068826,9.348933133426229,,,81.34731668690318,99.99997114842097,46.25165819506737,91.62997337743892,68.23129016232768,14.187694152438748
2016-10-04T04:00:00.000Z,15.97,16.09,15.65,15.81,15.81,661200,IRWD,15.71521587772851,15.087000000000003,14.2268,1.6005511550712541,62.04057732814265,145.41050529246647,45.80891651374312,99.60158877872334,false,1309405,0.5329349102874215,0.48821761690328325,0.04471729338413821,0.5351809817313686,14.695887330110262,,,,86.09078790044038,98.45650457244233,68.54939931875646,2.011803170055837,26.354725188820204,,,53.48892659267067,99.99980584404737,57.67674124588326,80.75494968875637,71.57404537894114,22.07748046653331
2016-10-05T04:00:00.000Z,15.82,16.110001,15.72,15.92,15.92,1332600,IRWD,15.760723460455507,15.178500000000005,14.2622,1.5710668349881092,63.17937409163549,140.29968817496405,78.93023828031006,61.36944989465398,false,1342785,0.5237957959470734,0.49533325271204126,0.02846254323503211,0.5170334840149475,14.755600143275615,,,,85.72946356237823,97.70201577031706,67.21725606836085,1.2240571755752105,22.46759056448038,,,6.610554883058473,99.99861527813074,90.28004139115137,40.121621373075484,35.419103168053624,9.318468365200761
