date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,1.5,1.5,1.42,1.49,1.49,744700,IPI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,1.5,1.53,1.43,1.48,1.48,1024000,IPI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,1.46,1.49,1.34,1.37,1.37,1199100,IPI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,1.37,1.44,1.33,1.44,1.44,882400,IPI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,1.41,1.45,1.35,1.37,1.37,986000,IPI,,,,,,,-69.54436450839339,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,1.35,1.37,1.29,1.3,1.3,1015900,IPI,,,,,,,-150.12722646310445,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,1.3,1.38,1.3,1.37,1.37,892300,IPI,,,,,,,-50.14749262536909,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,1.37,1.4,1.32,1.32,1.32,694100,IPI,1.3925,,,,,,-36.85897435897409,,,,,,,,,,,,,62.453553098835044,,,,,,,,,,,
2016-07-27T04:00:00.000Z,1.4,1.4,1.29,1.35,1.35,972400,IPI,1.3830555555555557,,,,,,-16.9491525423729,,,,,,,0.10124999999999992,,,,,,92.562836546448,,,,,,,,,,,
2016-07-28T04:00:00.000Z,1.37,1.37,1.25,1.27,1.27,1029000,IPI,1.3579320987654322,,,,,,-124.41314553990675,,,,,,,0.10359374999999994,,,,,,42.458537233602115,,,,,,,,,,,
2016-07-29T04:00:00.000Z,1.25,1.31,1.22,1.29,1.29,979700,IPI,1.3428360768175585,,,,,,-109.14454277286124,,,,,,,0.10189453124999996,,,,,,79.56361640422368,,,,,,,,,,,
2016-08-01T04:00:00.000Z,1.3,1.3,1.23,1.23,1.23,769800,IPI,1.3177613930803231,,,,,,-96.15384615384625,,,,,,,0.09790771484374998,,,,,,39.59076855302808,,,,,,,,,,,
2016-08-02T04:00:00.000Z,1.28,1.28,1.16,1.25,1.25,1321400,IPI,1.3027033057291402,,,,,,-100.00000000000017,,,,,,,0.10066925048828125,,,,,,78.28118885857924,,,,,,,,,,,
2016-08-03T04:00:00.000Z,1.24,1.37,1.23,1.37,1.37,1201300,IPI,1.3176581266782201,,,,,,115.38461538461544,,,,,,,0.10558559417724611,,,,,,79.13354319707922,,,,,,,,,,,
2016-08-04T04:00:00.000Z,1.37,1.38,1.29,1.32,1.32,767400,IPI,1.318178542971949,,,,39.75903614457832,,89.55223880597019,,,,,,,0.10363739490509033,,,,,,99.04795192583556,,,,,,,,,,,
2016-08-05T04:00:00.000Z,1.3,1.35,1.3,1.31,1.31,817400,IPI,1.3163610889781825,,,,39.249771271729195,,48.09843400447417,,,,,,,0.09693272054195404,,,,,,98.6332727405353,,,,,,,,,,,
2016-08-08T04:00:00.000Z,1.31,1.36,1.3,1.34,1.34,546000,IPI,1.3216141803163641,,,,41.663850780563635,,56.03448275862032,,,,,,,0.09231613047420979,,,,,,96.73744902639798,,,,,,,,,,,
2016-08-09T04:00:00.000Z,1.35,1.39,1.33,1.36,1.36,745100,IPI,1.3301443624682832,,,,43.281997887277676,,166.66666666666526,,,,,,,0.08827661416493354,,,,,,93.34751428716204,,,,,,,,,,,
2016-08-10T04:00:00.000Z,1.38,1.39,1.32,1.34,1.34,543200,IPI,1.332334504141998,,,,42.026578135800605,,57.82312925170006,,,,,,,0.08599203739431682,,,,,,98.49913765075608,,,,,,,,,,,
2016-08-11T04:00:00.000Z,1.36,1.37,1.31,1.35,1.35,388500,IPI,1.3362601698882208,1.346,,0.13151425778218193,42.918105593149676,,11.36363636363638,,,875985,,,,0.08274303272002723,,,,,,97.66332751858555,98.87296007696303,,,,,,,,,,
2016-08-12T04:00:00.000Z,1.35,1.37,1.3,1.3,1.3,716500,IPI,1.328202354357505,1.3365000000000002,,0.11493911431708373,39.636015730488495,,-113.8211382113827,,,874575,,,,0.08115015363002383,,,,,,93.9508516951992,90.4494552052965,,,,,,,,,,
2016-08-15T04:00:00.000Z,1.35,1.4,1.3,1.39,1.39,1165200,IPI,1.3419351645002817,1.3320000000000003,,0.09789790600414651,47.429149256899315,,87.12121212121173,,,881635,,,,0.08350638442627083,,,,,,83.33024163093886,74.48139023882037,,,,,,,,,,
2016-08-16T04:00:00.000Z,1.36,1.39,1.31,1.31,1.31,755900,IPI,1.3348384612779969,1.3290000000000002,,0.0967264183147335,42.21233090425729,,-41.666666666666146,,,859475,,,,0.08306808637298696,,,,,,95.11073262424085,96.62358379801968,,,,,,,,,,
2016-08-17T04:00:00.000Z,1.33,1.37,1.31,1.35,1.35,721100,IPI,1.3382076921051087,1.3245,,0.08306021911841359,45.44351322327984,,9.25925925925973,,,851410,,,,0.0801845755763636,,,,,,97.96964405712906,94.84384796810865,,,,,,,,,,
2016-08-18T04:00:00.000Z,1.37,1.37,1.33,1.36,1.36,290800,IPI,1.3430504271928623,1.324,,0.08207313811472781,46.25262447582257,,54.263565891473235,,,816650,,,,0.07516150362931816,,,,,13.825324180015333,97.09664997878625,90.53051551219247,,,,,,,,,,
2016-08-19T04:00:00.000Z,1.34,1.36,1.33,1.33,1.33,502400,IPI,1.340150332261115,1.3255,,0.08135723692456988,44.137780771658484,,-55.55555555555612,,,790975,,,,0.06951631567565339,,,,,-0.8234519104078846,98.2004938265657,98.82191589542589,,,,,,,,,,
2016-08-22T04:00:00.000Z,1.32,1.36,1.31,1.35,1.35,457400,IPI,1.3423391473142006,1.3245,,0.07961783719744998,45.91330168252964,,-39.215686274511334,,,769230,,,,0.06707677621619672,,,,,12.572533849129282,98.50614669718183,94.84384796810865,,,,,,,,,,
2016-08-23T04:00:00.000Z,1.35,1.38,1.34,1.35,1.35,738700,IPI,1.344041559022156,1.326,,0.08034923770639171,45.91330168252965,,99.99999999999979,,,771460,,,,0.06369217918917211,,,,,60.032560032560205,98.68810012701792,95.31326762906814,,,,,,,,,,
2016-08-24T04:00:00.000Z,1.34,1.36,1.3,1.33,1.33,924900,IPI,1.340921212572788,1.325,,0.07962411694957622,44.281021875664095,,-106.06060606060437,,,769085,,,,0.0632306567905256,,,,,-0.36873156342178875,98.09704477682766,98.77455524799379,,,,,,,,,,
2016-08-25T04:00:00.000Z,1.3,1.34,1.3,1.34,1.34,241600,IPI,1.340716498667724,1.3285,,0.07570336848515423,45.32761716023134,,-96.7741935483862,,,729715,,,,0.060326824691709906,,,,,-2.7606878056472794,99.13112905012686,97.99998021800378,,,,,,,,,,
2016-08-26T04:00:00.000Z,1.31,1.37,1.31,1.32,1.32,322000,IPI,1.3361128322971187,1.33,,0.07375635565833784,43.565116885450905,,-30.303030303030607,,,696830,,,,0.06028597160524617,,,,,15.565134099615884,97.24204326198299,98.21024829454497,,,,,,,,,,
2016-08-29T04:00:00.000Z,1.32,1.33,1.3,1.31,1.31,471600,IPI,1.3303099806755367,1.334,,0.0587877538267879,42.671686336854634,,-119.65811965812114,,,681920,,,,0.056500225154590404,,,,,-39.68253968254071,96.32180181300339,95.35563356726038,,,,,,,,,,
2016-08-30T04:00:00.000Z,1.33,1.68,1.32,1.4,1.4,5636700,IPI,1.3457966516365285,1.3415,,0.05187484939736746,52.17735550620368,,166.66666666666652,,,897685,,,,0.09568769701026658,,,,,345.46197874080156,78.49319386889448,74.39862465462778,,,,,,,,,,
