date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-12-16T05:00:00.000Z,11.2,12.43,11.1,11.85,11.85,19266400,TRVG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-19T05:00:00.000Z,12.22,12.61,11.9,12.15,12.15,5238100,TRVG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-20T05:00:00.000Z,12.42,12.42,11.75,11.81,11.81,1260200,TRVG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-21T05:00:00.000Z,11.76,11.843,11.68,11.8,11.8,1048900,TRVG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-22T05:00:00.000Z,11.73,11.8,11.65,11.71,11.71,1016400,TRVG,,,,,,,-72.73167581530502,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-23T05:00:00.000Z,11.66,11.87,11.62,11.83,11.83,817800,TRVG,,,,,,,-48.64850596557866,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-27T05:00:00.000Z,11.85,11.874,11.6,11.7,11.7,457400,TRVG,,,,,,,-61.558500396420555,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-28T05:00:00.000Z,11.71,11.75,11.47,11.59,11.59,369500,TRVG,11.805000000000001,,,,,,-166.66666666666154,,,,,,,,,,,,,95.26880400026737,,,,,,,,,,,
2016-12-29T05:00:00.000Z,11.65,11.69,11.51,11.66,11.66,219300,TRVG,11.77277777777778,,,,,,-74.26747896721699,,,,,,,0.34087500000000004,,,,,,97.8142769142386,,,,,,,,,,,
2016-12-30T05:00:00.000Z,11.77,11.84,11.65,11.75,11.75,241600,TRVG,11.767716049382717,,,,,,53.97342012476377,,,,,,,0.32201562499999997,,,,,,99.03524706436268,,,,,,,,,,,
2017-01-03T05:00:00.000Z,11.76,12.4,11.75,12.14,12.14,1013300,TRVG,11.850445816186557,,,,,,166.66666666666535,,,,,,,0.363013671875,,,,,,92.25795376523858,,,,,,,,,,,
2017-01-04T05:00:00.000Z,12.19,12.29,11.92,12.16,12.16,646700,TRVG,11.919235634811766,,,,,,87.41830065359554,,,,,,,0.3638869628906249,,,,,,94.43092291872006,,,,,,,,,,,
2017-01-05T05:00:00.000Z,12.08,12.24,11.8,12.09,12.09,953600,TRVG,11.957183271520263,,,,,,40.29304029304014,,,,,,,0.3734010925292967,,,,,,97.47492911563049,,,,,,,,,,,
2017-01-06T05:00:00.000Z,12,12.06,11.75,11.91,11.91,657100,TRVG,11.946698100071316,,,,,,-40.7801418439715,,,,,,,0.3692259559631346,,,,,,98.86106851838858,,,,,,,,,,,
2017-01-09T05:00:00.000Z,11.84,12.05,11.84,11.89,11.89,253500,TRVG,11.93409852227769,,,,51.030927835051564,,-75.21645021644858,,,,,,,0.3493227114677429,,,,,,98.7844967279397,,,,,,,,,,,
2017-01-10T05:00:00.000Z,12.07,12.25,11.77,11.84,11.84,1074800,TRVG,11.913187739549315,,,,49.65277777777777,,-33.57314148681021,,,,,,,0.3656573725342751,,,,,,98.43902283442179,,,,,,,,,,,
2017-01-11T05:00:00.000Z,11.9,12.14,11.75,11.8,11.8,411600,TRVG,11.888034908538357,,,,48.52378190255223,,-76.51991614255974,,,,,,,0.3687002009674908,,,,,,98.23014628487554,,,,,,,,,,,
2017-01-12T05:00:00.000Z,11.8,11.81,11.44,11.52,11.52,1505200,TRVG,11.80624937330761,,,,41.42346192522168,,-166.66666666666725,,,,,,,0.3688626758465546,,,,,,92.36668541811447,,,,,,,,,,,
2017-01-13T05:00:00.000Z,11.72,11.877,11.45,11.77,11.77,779700,TRVG,11.79819395701703,,,,48.648542780583824,,-56.40113329380024,,,,,,,0.3761298413657354,,,,,,98.94002542735498,,,,,,,,,,,
2017-01-17T05:00:00.000Z,11.77,11.83,11.64,11.71,11.71,699800,TRVG,11.778595299902134,11.834000000000003,,0.3537456713511229,47.14555419953367,,-25.49751243781023,,,1896545,,,,0.3528636111950184,,,,,,98.48845172122238,97.61969990697561,,,,,,,,,,
2017-01-18T05:00:00.000Z,11.79,11.899,11.49,11.65,11.65,981400,TRVG,11.75001856659055,11.824000000000003,,0.36256861419546,45.62746642546934,,-34.60805337145383,,,982295,,,,0.359880659795641,,,,,,98.02773821337843,96.495794736689,,,,,,,,,,
2017-01-19T05:00:00.000Z,11.65,11.74,11.515,11.67,11.67,730300,TRVG,11.73223666290376,11.800000000000002,,0.33561883141402354,46.24877582758878,,-41.585865115273485,,,756905,,,,0.34302057732118585,,,,,,98.5658267421822,97.49624575394971,,,,,,,,,,
2017-01-20T05:00:00.000Z,11.8,11.87,11.45,11.5,11.5,855800,TRVG,11.680628515591813,11.784500000000003,,0.3600819351199384,41.86924950413119,,-114.65044142209808,,,736685,,,,0.35264300515603764,,,,,,96.2579903017485,92.42601945115024,,,,,,,,,,
2017-01-23T05:00:00.000Z,11.56,11.59,11.39,11.41,11.41,1030100,TRVG,11.620488845460299,11.765000000000002,,0.395145542806474,39.724560750326155,,-150.73990469024264,,,735745,,,,0.3335626295115328,,,,,,95.30776153757276,88.35712220684465,,,,,,,,,,
2017-01-24T05:00:00.000Z,11.47,11.49,10.92,11.23,11.23,633200,TRVG,11.533713546469121,11.741000000000001,,0.4587766341041918,35.77733664279678,,-140.37970062066424,,,716585,,,,0.36311730082259125,,,,,-221.33566055770277,91.09604271615417,74.50816763605773,,,,,,,,,,
2017-01-25T05:00:00.000Z,11.22,11.637,10.88,11.53,11.53,886900,TRVG,11.532888313920427,11.726,,0.4657209464903914,45.49767044751793,,-50.777500479937956,,,720040,,,,0.4123526382197673,,,,,-149.76403736877546,99.15754085127311,95.83098040458118,,,,,,,,,,
2017-01-26T05:00:00.000Z,11.63,11.74,11.25,11.34,11.34,427400,TRVG,11.490024244160333,11.708000000000002,,0.49524135530053065,41.2403864439439,,17.541677034088124,,,718540,,,,0.42205855844229645,,,,,-110.79278506352888,96.97904991988639,87.34267229975616,,,,,,,,,,
