date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2017-02-14T05:00:00.000Z,13.44,13.63,13.32,13.61,13.61,6412100,RIG,13.57270909784747,14.210000000000004,14.708,1.5240341203528012,41.545409996235,-123.60463007238602,134.7773766546325,-258.3820067270185,true,12478085,-0.3776181734869688,-0.2715201753001335,-0.1060979981868353,0.47891551213872896,14.088750559871398,12.5516,,,-79.06723120348967,98.89922497243026,76.14729268518495,27.889407966742507,85.10060464635443,16.528747707612148,,98.56241747870982,99.74479221131618,99.86486239467057,99.06756497650605,90.79989536719596,64.96512684310272
2017-02-15T05:00:00.000Z,13.46,13.61,13.16,13.37,13.37,9460700,RIG,13.527662631659144,14.113500000000005,14.7084,1.4795036329794338,38.53085701385787,-137.9321236891401,-36.82170542635719,-101.1104182627829,false,12450630,-0.37936327297879835,-0.2930887948358665,-0.08627447814293188,0.47530107312138775,14.053689556950841,12.588799999999999,,,-83.03980608264192,97.34315525364397,61.51615976279394,10.752009014025433,67.51085712920491,46.724128984098414,,55.97889280120323,99.99675631418509,97.0891267658549,81.6780220366956,70.09168131935945,39.189219336817224
2017-02-16T05:00:00.000Z,13.39,13.45,13.11,13.17,13.17,11174500,RIG,13.448182046846,14.017500000000007,14.692199999999998,1.4626670844724463,36.17518883109015,-147.0726189901853,-162.0583717357967,14.985752745611393,false,12458545,-0.39236170394272385,-0.3129433766572379,-0.07941832728548592,0.4583884389812143,14.010582749294702,12.6295,,,-87.54780676452367,94.20920604159897,49.26576566939871,4.055864192150471,50.00594722887905,75.4316089657241,,0.029291254339069983,99.9999012919767,99.86486239467057,6.510439312869132,5.245186394235567,2.2817793662789256
2017-02-17T05:00:00.000Z,13.03,13.23,12.9,13.16,13.16,9205800,RIG,13.384141591991334,13.910000000000007,14.670399999999997,1.380623047757494,36.05649077914044,-154.12529486692566,-122.50712250712255,-31.61817235980311,false,11957715,-0.39887202217437334,-0.330129105760665,-0.06874291641370833,0.4423398841085625,13.969090907865692,12.6659,,,-94.10498757543468,95.8196282462654,59.61050611017833,4.287784156881614,53.31524202478109,79.94307799817967,,0.3024842889643442,99.99997114842097,99.86486239467057,14.257795878972427,12.17143643627215,5.061880296739268
2017-02-21T05:00:00.000Z,13.27,13.61,13.22,13.47,13.47,14311000,RIG,13.403221238215481,13.84550000000001,14.6488,1.3355519458257445,42.369436142099815,-115.25021280408629,49.932523616732496,-165.1827364208188,true,11928950,-0.3746978040119959,-0.3390428454109312,-0.03565495860106471,0.4432973985949921,13.944745009921023,12.7064,,,-62.605740966531535,98.6121660297565,90.57737794576747,20.644164577690162,85.04140831282818,49.84728557948765,,98.56241747870982,98.23188176172151,62.97095270834481,98.46867701887975,95.71819897721326,58.46828758574565
2017-02-22T05:00:00.000Z,13.32,13.5,13.06,13.28,13.28,11126300,RIG,13.375838740834263,13.763500000000008,14.617599999999998,1.2608929375641524,39.7773580077218,-120.80077175966433,-4.62962962962915,-116.17114213003518,false,11881370,-0.36664452420942695,-0.34456318117063034,-0.022081343038796608,0.44288522377061806,13.912318424071218,12.739,,,-72.95011693325401,98.27166175246973,84.00915361180894,10.37904638490862,71.97132203833021,75.84357087182187,,78.17049570335048,99.48668887172265,79.41733497931448,91.4278936100989,86.77170891302389,43.21704800831042
2017-02-23T05:00:00.000Z,13.76,14.33,13.55,14.31,14.31,21918400,RIG,13.583430131759982,13.714000000000008,14.595399999999998,1.0805628163134047,55.62600632339093,-48.66501999529537,164.10256410256392,-212.7675840978593,true,12142115,-0.273991447165141,-0.3304488343695325,0.056457387204391474,0.5187745707992909,13.931717525336037,12.775799999999998,,,7.014754692773522,60.273124719579016,74.58959563088435,94.71510008494188,90.55593388538858,0.8120448787733769,,98.56241747870982,0.028597191363233243,99.86486239467057,5.538423294143421,5.94617464136835,6.438993455876938
2017-02-24T05:00:00.000Z,13.99,14.18,13.67,13.75,13.75,13777900,RIG,13.620445658035543,13.642500000000007,14.559599999999998,0.8471097921752319,48.19911640869942,-62.54585990856253,63.68238742339431,-126.22824733195684,false,12220330,-0.24294996005448866,-0.31294905950652374,0.06999909945203509,0.5339277494493796,13.92285325580745,12.8067,,,-8.807155243223653,97.8283908413895,98.1456656703098,56.975995827402784,97.15056210718728,29.24400703224287,,88.4348731005246,1.1073274374692854,78.50646447874634,21.238385982479407,21.261321157375857,17.736333548875667
2017-02-27T05:00:00.000Z,13.82,14.33,13.56,14.16,14.16,15288800,RIG,13.740346622916533,13.60550000000001,14.535799999999997,0.6703872015475713,53.13287537366654,-46.92157829260867,63.20307874481929,-110.12465703742797,false,12498330,-0.18315449340022383,-0.28699014628526376,0.10383565288503993,0.563436780768207,13.9344213896705,12.8498,,,16.04925637876898,88.06679594491304,77.92838861231384,91.40091089639087,96.01523256923005,4.662407683867387,,70.05654070793328,0.016542242633521553,78.03677919198175,4.673243641841318,4.48655425306181,4.731489344478669
2017-02-28T05:00:00.000Z,14.07,14.17,13.73,13.82,13.82,15269300,RIG,13.758047373379526,13.604000000000008,14.520599999999996,0.6683232750690733,48.967727238719725,-54.24902444390421,24.390243902439458,-78.63926834634367,false,12232950,-0.1613414697434603,-0.26186041097690305,0.10051894123344274,0.5480071831721811,13.928839858467061,12.8928,,,7.6464605674456765,98.67865290091422,96.12090978001591,68.08411387578178,98.15758227816369,31.68077059583545,,21.59736366373428,0.14447841868672207,44.18259175503116,6.752671832448445,6.693817452430965,5.966914800412336
2017-03-01T05:00:00.000Z,14.02,14.3,14.02,14.05,14.05,10232500,RIG,13.822925734850742,13.608000000000008,14.503199999999998,0.6779262496755484,51.72465941156826,-34.16594889463123,98.15950920245598,-132.32545809708722,false,11938140,-0.12406526636857862,-0.23430138205523815,0.11023611568665953,0.5395062852756585,13.934750109273546,12.9325,,,45.3737656405805,95.93249249445724,86.4500363975483,87.49422631675378,98.07350586468932,14.539086380251288,,92.66185282151496,0.00016369905420088315,97.37280332788843,1.1331940690214262,1.0945546328474092,1.0989438807905516
2017-03-02T05:00:00.000Z,13.57,14.15,13.57,13.9,13.9,14290400,RIG,13.840053349328354,13.603500000000006,14.480999999999996,0.6688579819359317,49.8338249881122,-53.42336951876245,-62.130177514792614,8.706807996030165,false,12038880,-0.10541222650086546,-0.20852355094436362,0.10311132444349816,0.5445679996162012,13.93305498199191,12.970800000000002,,,18.559399392686124,98.70178211347901,93.67642795610921,78.67335168723737,98.94196089702152,32.078195492553284,,0.010792029266526448,0.11516482634849057,99.69062177736996,0.49687748942815074,0.4882974217254882,0.46069858113168055
2017-03-03T05:00:00.000Z,13.89,14.05,13.51,13.53,13.53,13780200,RIG,13.771152605033164,13.593000000000004,14.448999999999996,0.6665463224709772,45.422935227321716,-65.69290985444633,-128.7878787878791,63.09496893343277,false,12147185,-0.11911241205749157,-0.1906413231669892,0.07152891110949763,0.5439969996641761,13.913393763358158,13.004900000000003,11.977374999999999,,-1.1668222429656006,95.53915130417037,98.66065933222721,44.270257940773035,90.2816926327804,78.37487230701834,0.26747942438070105,7.585136534902781,2.1403365216475123,99.86486239467057,11.57556721945858,11.70028640510217,8.95747983291215
2017-03-06T05:00:00.000Z,13.43,13.44,12.76,13.05,13.05,15581100,RIG,13.61089647058135,13.547000000000002,14.407399999999996,0.6829084858162805,40.42412339904927,-112.32937768120809,-157.05128205128247,44.721904370074384,false,12343535,-0.16677936755561795,-0.18586893204471494,0.01908956448909699,0.572247374706154,13.871276994413858,13.031600000000001,11.99069953416149,,-122.06891621389772,77.38617561400733,82.44651486716508,8.55592158296854,51.26519854241269,99.04486796466936,12.845174174569408,1.3935857061101897,96.86124785941587,99.86486239467057,21.85994387109766,22.326398991158097,10.49180425707122
2017-03-07T05:00:00.000Z,12.98,13.16,12.72,12.78,12.78,18418200,RIG,13.42625281045216,13.509,14.366199999999994,0.7604183059342714,37.89766988084879,-122.4634934741317,-98.29580036518556,-24.16769310894614,false,12809930,-0.2237631148255943,-0.1934477686008908,-0.0303153462247035,0.5557164528678847,13.81804397029611,13.0571,12.000504508892403,,-150.9085845575434,68.24850459999809,59.53925712552106,2.1875030923941052,27.262468152764697,93.95627192984823,42.14407462154994,0.11233801104092445,99.65877724027474,99.86486239467057,9.14208261384723,8.73538194467699,2.904002505805512
