date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,25.860001,26.02,25.690001,25.969999,25.100754,270800,DBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,25.98,26.15,25.860001,26.01,25.139416,338000,DBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,25.9,26.040001,25.559999,25.629999,24.772135,382600,DBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,25.84,26.129999,25.620001,26.120001,25.245735,457400,DBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,26.040001,26.42,25.84,25.950001,25.081427,353800,DBD,,,,,,,97.98259889239586,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,26.040001,26.459999,25.77,26.450001,25.564688,509900,DBD,,,,,,,124.99981563438266,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,26.190001,26.34,25.690001,25.860001,25.269583,576700,DBD,,,,,,,-15.280493663218165,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,25.879999,26.16,25.719999,26.129999,25.533419,496000,DBD,26.015000125,,,,,,-32.48199175229333,,,,,,,,,,,,,98.68981899969597,,,,,,,,,,,
2016-07-27T04:00:00.000Z,26.24,26.370001,25.92,26.120001,25.523647,608300,DBD,26.038333652777776,,,,,,46.44840902940945,,,,,,,0.5249999999999999,,,,,,98.85333175322299,,,,,,,,,,,
2016-07-28T04:00:00.000Z,26.32,28.67,26.02,28.34,27.692961,1458900,DBD,26.549815063271605,,,,,,166.66666666666782,,,,,,,0.7906250000000001,,,,,,38.31966455592393,,,,,,,,,,,
2016-07-29T04:00:00.000Z,28.190001,28.76,27.99,28.24,27.595243,821700,DBD,26.925411715877914,,,,,,106.37697777016268,,,,,,,0.7880468750000005,,,,,,67.2586573235927,,,,,,,,,,,
2016-08-01T04:00:00.000Z,28.209999,28.209999,27.24,27.450001,26.823282,923200,DBD,27.04198711234949,,,,,,36.627788009003794,,,,,,,0.8145410156250004,,,,,,96.37903791712996,,,,,,,,,,,
2016-08-02T04:00:00.000Z,27.42,27.49,26.790001,26.83,26.217438,604400,DBD,26.994878865160715,,,,,,-35.00859028109875,,,,,,,0.8002232636718751,,,,,,98.44460084858004,,,,,,,,,,,
2016-08-03T04:00:00.000Z,26.799999,26.860001,26.459999,26.85,26.23698,755300,DBD,26.962683561791668,,,,,,-105.09261936728879,,,,,,,0.7501956057128908,,,,,,98.7219932860758,,,,,,,,,,,
2016-08-04T04:00:00.000Z,27.01,27.18,26.66,26.719999,26.109947,551100,DBD,26.908753659171296,,,,55.92417061611374,,-57.778931132232216,,,,,,,0.7214211549987793,,,,,,98.29723047295668,,,,,,,,,,,
2016-08-05T04:00:00.000Z,27,27.82,26.98,27.809999,27.175062,1127800,DBD,27.109030401577677,,,,62.81906714505381,,73.92992646872422,,,,,,,0.7687436356239318,,,,,,91.39841587471875,,,,,,,,,,,
2016-08-08T04:00:00.000Z,27.9,28.77,27.879999,28.4,27.751593,870000,DBD,27.395912534560416,,,,65.92619304841496,,136.01037907058404,,,,,,,0.7926508061709401,,,,,,82.48377836435996,,,,,,,,,,,
2016-08-09T04:00:00.000Z,28.360001,28.559999,28.09,28.15,27.507301,560200,DBD,27.563487526880323,,,,63.504521915371384,,78.77860330376967,,,,,,,0.7523193303995728,,,,,,93.92918216626427,,,,,,,,,,,
2016-08-10T04:00:00.000Z,28.15,28.299999,27.950001,28.09,27.448671,819600,DBD,27.680490298684695,,,,62.90727493232987,,38.332481363806906,,,,,,,0.7020291640996261,,,,,,96.47149132501217,,,,,,,,,,,
2016-08-11T04:00:00.000Z,28.18,28.459999,27.889999,28.41,27.761366,537400,DBD,27.842603565643653,26.97650004999999,,1.9848149751058282,64.80823823904042,,43.86985898942452,,,651155,,,,0.6855255185871729,,,,,,94.34999574956797,60.81291882276629,,,,,,,,,,
2016-08-12T04:00:00.000Z,28.43,28.549999,27.969999,28.17,27.526846,1212800,DBD,27.915358328833953,27.086500099999988,,1.993331381081598,62.232235376446255,,-14.867306604663861,,,698255,,,,0.672334828763776,,,,,,97.90807605150334,78.81275334210797,,,,,,,,,,
2016-08-15T04:00:00.000Z,28.25,28.4,27.950001,28.4,27.751593,1699400,DBD,28.023056477981964,27.20600009999999,,2.0073701450416324,63.72049518659717,,41.66768292930539,,,766325,,,,0.6445428501683038,,,,,,96.8695093467321,74.03760054523445,,,,,,,,,,
2016-08-16T04:00:00.000Z,28.120001,28.16,27.49,27.74,27.106663,1442700,DBD,27.960155038430415,27.31150014999999,,1.882893821277166,56.80327455177603,,-159.3091086093371,,,819330,,,,0.6777249938972658,,,,,,98.14673743054762,96.1838045427691,,,,,,,,,,
2016-08-17T04:00:00.000Z,27.65,27.92,27.469999,27.790001,27.155521,792700,DBD,27.92234302989032,27.395000149999987,,1.810872361599332,57.18249632778403,,-93.40238516466877,,,836095,,,,0.6492594946601076,,,,,,98.64617835997933,96.58673216685463,,,,,,,,,,
2016-08-18T04:00:00.000Z,27.85,28.389999,27.73,28.18,27.536615,1705500,DBD,27.97960013435914,27.506500099999982,,1.7132338424176896,60.12307996196626,,25.525474315987108,,,903680,,,,0.650601932827594,,,,,70.01081668342596,98.27212481998563,92.22827744221954,,,,,,,,,,
2016-08-19T04:00:00.000Z,28.049999,29.01,27.790001,28.98,28.318348,1356900,DBD,28.201911215612665,27.633000049999982,,1.7556091737074435,65.37599809220708,,125.62818245329733,,,946030,,,,0.721776566224145,,,,,99.21088895432747,90.25816191778743,67.37015593915147,,,,,,,,,,
2016-08-22T04:00:00.000Z,28.690001,28.75,27.74,28.33,27.683191,1587900,DBD,28.23037538992096,27.75649999999998,,1.5778502083547703,58.619394973126106,,43.44235216385749,,,996590,,,,0.7865544954461271,,,,,70.79947023151531,98.80533472802277,94.22015701860049,,,,,,,,,,
2016-08-23T04:00:00.000Z,28.5,28.969999,28.110001,28.73,28.074057,908000,DBD,28.341403081049638,27.886500049999984,,1.4430698449502957,61.271964996005735,,82.85159785568499,,,1017190,,,,0.7957349335153613,,,,,92.35396824486486,96.79546789076247,88.29955980970962,,,,,,,,,,
2016-08-24T04:00:00.000Z,28.690001,28.9,28.48,28.540001,27.888399,579900,DBD,28.385535951927498,28.007500049999983,,1.2186859714483267,59.326624327445806,,64.62143790033858,,,1015770,,,,0.7487680668259409,,,,,92.1272270427236,98.5457507700273,94.94441730707808,,,,,,,,,,
