date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,4.38,4.42,4.33,4.39,4.39,656700,JMEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,4.42,4.48,4.35,4.35,4.35,738000,JMEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,4.35,4.44,4.233,4.26,4.26,381400,JMEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,4.31,4.41,4.23,4.39,4.39,835300,JMEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,4.4,4.43,4.35,4.35,4.35,424700,JMEI,,,,,,,39.07022749752638,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,4.35,4.37,4.24,4.33,4.33,366500,JMEI,,,,,,,-76.06761565836224,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,4.3,4.34,4.28,4.29,4.29,257600,JMEI,,,,,,,-71.66301969365303,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,4.3,4.37,4.26,4.33,4.33,268300,JMEI,4.336249999999999,,,,,,-32.94573643411012,,,,,,,,,,,,,99.04185425219158,,,,,,,,,,,
2016-07-27T04:00:00.000Z,4.3,4.33,4.25,4.26,4.26,479200,JMEI,4.319305555555554,,,,,,-108.61423220973974,,,,,,,0.12212500000000015,,,,,,96.78998413412714,,,,,,,,,,,
2016-07-28T04:00:00.000Z,4.25,4.25,4.19,4.2,4.2,319700,JMEI,4.2927932098765424,,,,,,-153.9548022598883,,,,,,,0.11560937500000006,,,,,,93.7652068838412,,,,,,,,,,,
2016-07-29T04:00:00.000Z,4.18,4.33,4.02,4.12,4.12,678000,JMEI,4.254394718792867,,,,,,-117.22488038277625,,,,,,,0.13990820312500013,,,,,,87.21085689690894,,,,,,,,,,,
2016-08-01T04:00:00.000Z,4.12,4.165,4.035,4.08,4.08,622700,JMEI,4.215640336838896,,,,,,-113.43472750316944,,,,,,,0.1386696777343751,,,,,,86.71414879831583,,,,,,,,,,,
2016-08-02T04:00:00.000Z,4.06,4.3,4.06,4.17,4.17,610000,JMEI,4.205498039763586,,,,,,-9.751773049645431,,,,,,,0.15133596801757826,,,,,,98.04135202343667,,,,,,,,,,,
2016-08-03T04:00:00.000Z,4.13,4.28,4.13,4.24,4.24,629500,JMEI,4.213165142038345,,,,,,81.53477218225402,,,,,,,0.15116897201538101,,,,,,98.40327098125591,,,,,,,,,,,
