date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,22.02,22.129999,21,21.84,21.84,328000,SUPN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,20.27,21.17,20.26,20.77,20.77,978500,SUPN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,20.860001,21.219999,20.5,20.950001,20.950001,405400,SUPN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,21.1,21.1,20.34,20.65,20.65,444900,SUPN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,20.73,21.1,20.66,21,21,465000,SUPN,,,,,,,-14.599726876531985,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,20.959999,21.209999,20.84,21.030001,21.030001,211100,SUPN,,,,,,,104.41767068273137,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,21.030001,21.6,20.780001,21.5,21.5,447200,SUPN,,,,,,,140.41100093042252,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,21.389999,21.65,21.09,21.370001,21.370001,240300,SUPN,21.138750375,,,,,,95.15001180845954,,,,,,,,,,,,,97.5142837536682,,,,,,,,,,,
2016-07-27T04:00:00.000Z,21.469999,22.219999,21.07,22.07,22.07,370600,SUPN,21.345694736111113,,,,,,138.16253344316678,,,,,,,0.8012495000000008,,,,,,85.14596365207655,,,,,,,,,,,
2016-07-28T04:00:00.000Z,22.049999,22.700001,21.719999,22.530001,22.530001,500300,SUPN,21.6088739058642,,,,,,128.12718137313948,,,,,,,0.8235935625000006,,,,,,75.64440174089574,,,,,,,,,,,
2016-07-29T04:00:00.000Z,22.49,22.690001,21.879999,22.219999,22.219999,742400,SUPN,21.744679482338825,,,,,,78.74190708107156,,,,,,,0.8218946171875001,,,,,,93.64496389313497,,,,,,,,,,,
2016-08-01T04:00:00.000Z,22.18,22.58,21.809999,22.219999,22.219999,668900,SUPN,21.850306041819085,,,,,,43.80245526524219,,,,,,,0.8154079150390623,,,,,,95.7576171023102,,,,,,,,,,,
2016-08-02T04:00:00.000Z,22.219999,22.59,21.940001,22.26,22.26,577800,SUPN,21.941349143637066,,,,,,42.39784318242196,,,,,,,0.7947318006591797,,,,,,96.55508538781402,,,,,,,,,,,
2016-08-03T04:00:00.000Z,23.98,24,22.129999,22.92,22.92,1126600,SUPN,22.158827111717716,,,,,,166.66666666666717,,,,,,,0.9291404505767821,,,,,,84.75469000824168,,,,,,,,,,,
2016-08-04T04:00:00.000Z,23.440001,23.5,22.290001,22.32,22.32,655600,SUPN,22.19464330911378,,,,54.5282984692087,,48.04813583850976,,,,,,,0.9642477692546843,,,,,,98.51503451158565,,,,,,,,,,,
2016-08-05T04:00:00.000Z,22.51,23.219999,22.26,23.110001,23.110001,420200,SUPN,22.398056129310717,,,,60.81790877961506,,56.047197509593396,,,,,,,0.9637166730978487,,,,,,87.04581562562393,,,,,,,,,,,
2016-08-08T04:00:00.000Z,23.07,23.4,22.91,23.200001,23.200001,456800,SUPN,22.576266100575,,,,61.471733821375416,,95.48622287333457,,,,,,,0.9045020889606175,,,,,,90.23198520128817,,,,,,,,,,,
2016-08-09T04:00:00.000Z,22.959999,23.42,22.75,23.18,23.18,335700,SUPN,22.71042918933611,,,,61.22721498076208,,62.3543159200953,,,,,,,0.8751893278405405,,,,,,94.21339251585911,,,,,,,,,,,
2016-08-10T04:00:00.000Z,23.290001,23.33,22.57,22.73,22.73,287200,SUPN,22.71477825837253,,,,55.84493661896961,,-29.279330639752825,,,,,,,0.8607906618604727,,,,,,99.1182524508243,,,,,,,,,,,
2016-08-11T04:00:00.000Z,22.780001,23.48,22.530001,23.35,23.35,483200,SUPN,22.855938645400858,22.061000200000002,,1.7202196959692602,60.93966953830618,,47.419869662594635,,,507285,,,,0.8719417041279138,,,,,,93.7650701816754,52.50547619572876,,,,,,,,,,
2016-08-12T04:00:00.000Z,23.280001,23.309999,22.58,22.68,22.68,547800,SUPN,22.816841168645112,22.103000200000004,,1.7375165424250538,53.72545858931639,,-88.4987012071127,,,518275,,,,0.859198991111925,,,,,,98.46177279004205,91.24183121829763,,,,,,,,,,
2016-08-15T04:00:00.000Z,22.690001,23.030001,22.58,22.700001,22.700001,301100,SUPN,22.790876686723976,22.199500250000003,,1.6424429308199808,53.90090429361331,,-87.0838707598421,,,484405,,,,0.8080492422229344,,,,,,98.74709265781208,93.29563061630218,,,,,,,,,,
2016-08-16T04:00:00.000Z,22.6,22.809999,22.26,22.299999,22.299999,361300,SUPN,22.68179275634087,22.267000150000005,,1.5392089395532325,49.83176963385373,,-147.75246710526133,,,482200,,,,0.7757929619450675,,,,,,95.78888292620441,99.03767414236847,,,,,,,,,,
2016-08-17T04:00:00.000Z,22.459999,22.940001,22.030001,22.110001,22.110001,308000,SUPN,22.554727921598452,22.340000200000006,,1.3527157794601727,47.9789698974432,,-96.56786090896053,,,475355,,,,0.7925688417019341,,,,,,94.6442037641093,97.66043318331607,,,,,,,,,,
2016-08-18T04:00:00.000Z,22.049999,22.18,21.68,22.09,22.09,689400,SUPN,22.45145505013213,22.394500200000003,,1.2129875897143327,47.777581846379306,,-127.54067132039248,,,486575,,,,0.7559977364891923,,,,,-11.952955230139878,96.04578302631388,96.82814946476324,,,,,,,,,,
2016-08-19T04:00:00.000Z,22.09,22.68,21.879999,22.129999,22.129999,689100,SUPN,22.38002037232499,22.449500100000005,,1.0492185188990433,48.24543925804969,,-42.76333160175589,,,510475,,,,0.7614981444280431,,,,,9.679193492635603,97.45981809090648,96.6428851504838,,,,,,,,,,
2016-08-22T04:00:00.000Z,22.280001,22.469999,22.09,22.24,22.24,593300,SUPN,22.348904734030548,22.486500100000008,,0.9611719257242174,49.58315663755441,,4.002796794006879,,,517780,,,,0.7138107513745379,,,,,8.125321444138663,98.62758522154667,97.50904830132912,,,,,,,,,,
2016-08-23T04:00:00.000Z,22.280001,22.84,22.18,22.75,22.75,337900,SUPN,22.438037015357093,22.555500050000006,,0.8181563969072242,55.34597086947882,,134.0384461064038,,,522660,,,,0.7070844074527206,,,,,40.1236291586844,96.73987809878837,98.00640291796657,,,,,,,,,,
2016-08-24T04:00:00.000Z,22.809999,23.18,21.73,21.860001,21.860001,472200,SUPN,22.30958456749996,22.545000100000006,,0.8476677533093773,45.5592062302071,,-4.430573503186783,,,527740,,,,0.7999488565211305,,,,,-9.207549415201395,94.45228583451822,88.19229640645936,,,,,,,,,,
2016-08-25T04:00:00.000Z,21.860001,22.25,20.92,21.35,21.35,663100,SUPN,22.09634355249997,22.48600005000001,,0.995076202911122,41.07675610778411,,-166.66666666666708,,,535880,,,,0.866205249455989,,,,,-121.95120185452971,85.28944647613929,64.77254848431654,,,,,,,,,,
2016-08-26T04:00:00.000Z,21.459999,22.110001,21.370001,22.07,22.07,521500,SUPN,22.0904894297222,22.478500100000005,,1.0051922946383933,48.74386027794365,,-48.91731837775281,,,524835,,,,0.8529297182739902,,,,,-82.2706813556271,99.09336969891567,95.28445205323648,,,,,,,,,,
2016-08-29T04:00:00.000Z,22.09,22.09,21.469999,21.83,21.83,286600,SUPN,22.032602889783934,22.459000150000005,,1.0390555659830205,46.568647386924404,,-40.02633543099798,,,505720,,,,0.8238136284897413,,,,,-97.71774570546856,97.89320895922069,89.96810266715633,,,,,,,,,,
2016-08-30T04:00:00.000Z,21.780001,22.139999,21.639999,21.870001,21.870001,334500,SUPN,21.996469136498614,22.439500200000005,,1.0675107797114765,46.99322541623807,,9.726448914756824,,,493555,,,,0.7833369249285236,,,,,-90.99829679404915,98.49973733310009,91.69473594704675,,,,,,,,,,
2016-08-31T04:00:00.000Z,21.9,21.969999,21.17,21.379999,21.379999,365300,SUPN,21.859475772832255,22.362500150000006,,1.1376272592551244,42.534466174448724,,-83.33347084695042,,,455490,0.03316983149181851,0.275480928918556,-0.2423110974267375,0.7854196843124581,,,,,-149.1985489185377,93.60730751924389,73.97554267967581,,,,,,,,,,
2016-09-01T04:00:00.000Z,21.469999,22.120001,21.370001,22.030001,22.030001,490600,SUPN,21.89737026775842,22.34800020000001,,1.1467801320217548,49.393828933188345,,40.11626767271847,,,447240,0.029779542373301382,0.2263406516095051,-0.1965611092362037,0.7809922237734008,,,,,-87.30142758378003,98.4525312484711,96.64365159244994,,,,,,,,,,
2016-09-02T04:00:00.000Z,22.09,22.09,21.700001,21.969999,21.969999,315100,SUPN,21.913509986034327,22.29100010000001,,1.1020692188786154,48.81458480161925,,77.0439009288275,,,441985,0.021997480615222997,0.18547201741064867,-0.16347453679542567,0.7321180708017256,,,,,-70.39762052468716,98.91874009804616,96.59225126721121,,,,,,,,,,
2016-09-06T04:00:00.000Z,22.110001,22.6,21.799999,22.190001,22.190001,492800,SUPN,21.974952433582253,22.24050010000001,,1.020362288405403,51.079866261784225,,139.17245394483126,,,443785,0.033199757236495486,0.15501756537581804,-0.12181780813932255,0.7406034369515102,,,,,-27.654421890205914,97.7707929038941,98.95331005620935,,,,,,,,,,
2016-09-07T04:00:00.000Z,22.190001,22.629999,22.02,22.51,22.51,409500,SUPN,22.093851892786198,22.20700010000001,,0.9352241583705071,54.25133913997511,,107.9447018711747,,,447475,0.06712511063223303,0.13743907442710104,-0.07031396379486801,0.7242778823325717,,,,,0.8920750255021058,95.01779171261909,96.81466064889173,,,,,,,,,,
2016-09-08T04:00:00.000Z,22.59,22.780001,22.379999,22.65,22.65,566700,SUPN,22.21744036105593,22.203000100000004,,0.9268895455231889,55.6073056661996,,111.5302686960795,,,461450,0.10410793610602198,0.13077284676288523,-0.026664910656863244,0.6837433970409998,,,,,38.7335458302705,94.75153110122334,94.46107339320393,,,,,,,,,,
2016-09-09T04:00:00.000Z,22.49,22.59,21.700001,21.700001,21.700001,643900,SUPN,22.102453836376835,22.120500150000005,,0.7870064341542448,45.707290579668516,,-68.04361802008924,,,469485,0.05611327303157054,0.1158409320166223,-0.05972765898505175,0.7170253474108746,22.090750175000004,,,,-55.075219599466756,95.27042524155834,94.94579926008171,,95.47213774058,,,,,,,,
2016-09-12T04:00:00.000Z,21.51,22.58,20.799999,22.549999,22.549999,607000,SUPN,22.20190831718198,22.114000100000005,,0.7703868903351632,53.65725519250857,,-80.90431889053181,,,472445,0.08567725753983169,0.10980819712126418,-0.02413093958143249,0.8498973039845151,22.11315255670732,,,,-54.00730889704312,96.187433505303,94.64495029049066,,94.62790172501279,,,,,,,,
2016-09-13T04:00:00.000Z,22.59,22.75,21.84,22.18,22.18,521800,SUPN,22.197039802252654,22.088000050000005,,0.7231761450714272,50.21068478687407,,4.101922478910126,,,483480,0.07834795471821465,0.10351614864065427,-0.025168193922439616,0.8574101409864507,22.116413407599644,,,,-1.3833742830158182,99.10889492963406,98.72385062898495,,98.88434851676844,,,,,,,,
2016-09-14T04:00:00.000Z,22.34,22.68,22.23,22.57,22.57,558600,SUPN,22.27991984619651,22.101500100000003,,0.7481515961356859,53.59428403213249,,67.13780918727784,,,493345,0.1028238803740038,0.10337769498732417,-0.0005538146133203664,0.8127338733631444,22.138539582838686,,,,50.6193212667626,96.98919445992792,93.96801254012894,,94.74306342310004,,,,,,,,
2016-09-15T04:00:00.000Z,22.65,24.209999,22.549999,24.200001,24.200001,1114700,SUPN,22.70660454704173,22.206000100000004,,1.181853020980036,64.46402029256149,,164.1582957529672,,,533680,0.25085696309151473,0.13287354860816228,0.11798341448335245,0.9186421391927514,22.23909867635875,,,,251.2473174019776,40.87466746675506,11.666520312922968,,12.98827246454981,,,,,,,,
2016-09-16T04:00:00.000Z,24.4,25.48,24.120001,25.09,25.09,3535800,SUPN,23.23624798103246,22.356000100000003,,1.7226655053144202,68.76594000200782,,125.8085268315356,,,676000,0.43497560096886545,0.19329395908030292,0.24168164188856253,0.9738117467936577,22.378167033609543,,,,376.67062441014497,21.443164726953047,0.6355747698927217,,0.7196879605788298,,,,,,,,
2016-09-19T04:00:00.000Z,25.469999,26.299999,24.83,24.91,24.91,1281200,SUPN,23.608192874136357,22.495000150000003,,2.0456441982905402,66.9993638781595,,96.79991556300796,,,705605,0.559912133767714,0.2666175940177851,0.29329453974992886,1.0358351534444505,22.50167108075054,,,,332.5002669629739,57.70345812151323,2.9093441306380474,,2.997537287653962,,,,,,,,
2016-09-20T04:00:00.000Z,25.139999,26.08,25,25.34,25.34,652200,SUPN,23.993038902106054,22.650000150000004,,2.3862858169128662,69.0451857113474,,70.59175529907839,,,708550,0.6857181109318518,0.35043769740059844,0.3352804135312533,1.052605759263894,22.640126149982223,,,,262.90931966447727,56.13581506042509,0.9372804680519264,,0.8892393452275105,,,,,,,,
2016-09-21T04:00:00.000Z,25.34,26.139999,25.34,26.110001,26.110001,694500,SUPN,24.463474923860264,22.818000200000004,,2.8237891414197196,72.35068719552457,,88.19295938312118,,,726380,0.8378941772464117,0.4479289933697611,0.3899651838766506,1.0210299143559072,22.80938833778797,,,,224.30830672807224,38.50594200512462,0.03746370186821224,,0.03518094308267994,,,,,,,,
2016-09-22T04:00:00.000Z,26.18,26.360001,25.67,26.02,26.02,736100,SUPN,24.80936938522465,23.02600015,,3.1092985139417255,71.39107926107894,,98.5208957557302,,,739575,0.9403922214843554,0.5464216389926799,0.3939705824916755,0.9796513000614187,22.9660035408227,,,,186.12538865965624,67.29621550219416,0.25466202134117877,,0.17548774546871648,,,,,,,,
2016-09-23T04:00:00.000Z,26.02,26.23,25.639999,26.17,26.17,511200,SUPN,25.111731744063615,23.26700015,22.575400160000004,3.2940195748659384,72.05629686880748,250.50396686139936,67.80218402740022,182.70178283399915,true,731980,1.0219460484914684,0.6415265208924377,0.38041952759903075,0.9309450125537414,23.12229605102647,,,,154.29398185346994,76.24805813326428,0.4788224333355573,0.003607892345014463,0.2037346744494295,,,98.56241747870982,99.99997114842097,82.29690897810917,90.91732929611707,16.773688376155214,3.2884274439785615
2016-09-26T04:00:00.000Z,26.17,26.299999,25.700001,25.860001,25.860001,486600,SUPN,25.278013800938368,23.4565002,22.655800180000007,3.4300280893310933,68.51081621179024,222.11241051660994,38.046665060761484,184.06574545584846,true,730235,1.0494661232293332,0.7231144413598167,0.32635168186951646,0.8895766359845236,23.255842633903228,,,,129.57065707621504,93.04381037248271,4.469238407060116,0.056261711586746976,1.8801926820550818,,,98.56241747870982,99.99997114842097,47.40427455994547,97.15524167472665,35.316819142982254,8.215639745843207
2016-09-27T04:00:00.000Z,25.879999,26.639999,25.76,26.58,26.58,627900,SUPN,25.567344067396508,23.6940002,22.772000180000006,3.600224619881386,71.96156422322983,224.11877196381204,166.66666666667072,57.452105297141316,false,747300,1.1165035251096604,0.8017922581097855,0.31471126699987495,0.8883794314864579,23.41799665176161,,,,127.17159376845551,79.26653152847602,0.6715737184577186,0.0008977369116203171,0.13455607513204182,,,4.759216434229807,99.99997114842097,99.86486239467057,33.538352768677186,6.8371694080013885,0.7531731062310508
2016-09-28T04:00:00.000Z,26.58,26.84,26,26.68,26.68,561400,SUPN,25.814600941308395,23.93450015,22.886600160000008,3.72130363644244,72.41372992491183,213.65437788753857,112.93867079298566,100.71570709455291,false,758645,1.164279227151404,0.8742896519181091,0.2899895752332948,0.8823320025506507,23.577118766309823,,,,118.37618979950366,85.5212613682358,1.432186067158081,0.001168948114504964,0.20901572274347746,,,55.32938874467661,99.99997114842097,99.24773962510204,77.92496482765839,19.936629152352072,1.8631607528004308
2016-09-29T04:00:00.000Z,26.559999,26.68,24.32,24.629999,24.629999,757300,SUPN,25.551356065462084,24.097000150000003,22.966200140000005,3.5403565158892674,53.401403477578,127.98197353014027,-157.01832895109507,285.00030248123534,true,778245,1.0249093500940631,0.9044135915532999,0.12049575854076322,1.0670405022318192,23.628478777709343,,,,62.08836774823633,83.08775560484794,93.5144748158197,30.93048403530392,75.94560955176478,,,98.56241747870982,99.9225023418586,99.86486239467057,93.53422642900809,97.29364989135458,67.28534057073078
2016-09-30T04:00:00.000Z,24.73,25.08,24.5,24.73,24.73,436700,SUPN,25.3688324953594,24.232000100000004,23.040800140000005,3.4186057067756024,54.03537970753972,96.72356288012546,-107.3507792408006,204.07434212092608,true,775550,0.9120138355893772,0.9059336403605154,0.006080195228861829,1.0061604394528416,23.682211520260108,,,,40.967733737285094,91.81490593548224,94.27110707611092,29.717712927083273,73.57352394507461,,,98.56241747870982,71.23615315037668,99.86486239467057,86.3856621601847,87.14921330346486,59.31197646598166
2016-10-03T04:00:00.000Z,24.43,24.43,22.690001,23.75,23.75,1051000,SUPN,25.009091940835088,24.321000150000003,23.095200120000005,3.2677692646206444,47.25089874758187,30.40819654491152,-122.78628596100512,153.19448250591665,true,812345,0.734992975671581,0.8717455074227285,-0.13675253175114754,1.1353902595212366,23.685518275369372,,,,-6.2950605244083295,65.03202704806812,92.79776834209774,89.72276595319151,98.90212871519381,,,98.56241747870982,0.000034176861962720295,99.86486239467057,0.6028236388375725,0.678672660501175,0.6710919999032612
2016-10-04T04:00:00.000Z,23.639999,24.01,23.35,23.52,23.52,494000,SUPN,24.678182620649512,24.387500100000004,23.135600120000003,3.1433605847879593,45.79755885855605,28.200789622108736,-83.2095955662206,111.41038518832934,false,812405,0.5695778520816077,0.8113119763545044,-0.24173412427289664,1.075966477081082,23.67744421315623,,,,-9.461673011915623,69.94232508521151,83.57500194443776,95.86647216764312,98.3579355702621,,,71.8907595341246,0.00001302889314214184,99.86486239467057,0.40312545287445034,0.4277785425782894,0.4477983063683095
2016-10-05T04:00:00.000Z,23.52,24.360001,23.52,24.18,24.18,496900,SUPN,24.567475371616286,24.471000100000005,23.191800100000005,3.025960458961479,50.502371118093514,47.30809360280681,-25.90087903781469,73.2089726406215,false,816775,0.48613776548454624,0.7462771341805128,-0.26013936869596654,1.0464707924459469,23.701959129587635,,,,3.525992908542822,96.15634616258184,97.28436822294034,75.66617767072967,94.44475656610875,,,15.573887270475083,0.01870874028804259,93.69952618604694,3.0371984885841825,3.049028931465974,2.8040201032126575
