date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,5.64,5.68,5.5,5.56,5.56,183500,GNRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,5.49,5.83,5.41,5.79,5.79,365700,GNRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,5.74,5.74,5.53,5.62,5.62,237200,GNRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,5.61,6.065,5.441,6.02,6.02,305400,GNRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,6,6.28,6,6.11,6.11,347400,GNRT,,,,,,,139.33831155361983,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,6.14,6.14,5.81,5.86,5.86,228900,GNRT,,,,,,,40.99509460406465,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,5.82,5.92,5.66,5.7,5.7,136900,GNRT,,,,,,,-47.875064004095755,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,5.64,5.78,5.57,5.76,5.76,225900,GNRT,5.8025,,,,,,-89.69519015659955,,,,,,,,,,,,,98.24421998745885,,,,,,,,,,,
2016-07-27T04:00:00.000Z,5.68,5.8,5.51,5.59,5.59,266600,GNRT,5.755277777777778,,,,,,-82.77962347729805,,,,,,,0.33425000000000005,,,,,,89.45867317939201,,,,,,,,,,,
2016-07-28T04:00:00.000Z,5.41,5.6,5.28,5.37,5.37,353200,GNRT,5.669660493827161,,,,,,-138.04713804713742,,,,,,,0.33246875,,,,,,61.250977522479985,,,,,,,,,,,
