date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50,isWhatIf
WATT,2018-01-12T15:57:06-05:00,,,,20.03,20,5201767,WATT,21.728343949415496,17.49800009999999,12.065800039999997,14.441920493674006,55.43699677442556,105.42454138613631,-166.6666666666668,272.0912080528031,true,9313408.35,3.446663830327637,3.3587264282945677,0.08793740203306921,3.4061308710244127,15.354541285728214,11.785200019999998,13.15447212836649,169.2974556863233,44.56782726413507,23.376487586875694,0.03519060787713357,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,98.56241747870982,90.06699657827455,99.86486239467057,59.204142464775124,6.785282473985491,0.2118969598664634,true,/guru/score/history/?symbols=WATT
WES,2018-01-12T15:59:55-05:00,,,,53.885,53.860001,2069101,WES,52.24076875680434,49.59199979999998,47.239600040000006,5.003624554981547,75.15367403250451,222.74864440968662,98.42877901205054,124.31986539763608,false,642710.05,1.7720637505299734,1.3077462314717176,0.4643175190582558,1.2164946316726801,48.95264074923937,48.864500030000066,50.46580100427456,-8.145126469479965,144.5661210736388,87.30725188019228,14.396911720633776,0.06255342673717745,5.151788430954252,4.365772245663635,37.82379919778105,86.8108501873398,99.99997114842097,97.4270132830284,91.1747821314494,49.99743701463649,8.158462656552274,true,/guru/score/history/?symbols=WES
WING,2018-01-12T15:59:51-05:00,,,,45.14,45.080002,468231,WING,43.00507360127199,40.94049999999998,39.595800019999984,3.942544875079159,67.92168281011475,224.20617666897226,94.76799154874499,129.43818512022727,false,594591.55,1.2762421574969665,0.8125308623766285,0.46371129512033793,1.5151708577265177,40.10476479662648,36.41730014000003,35.442134504455105,234.7476456719155,169.4271874962009,66.0656776114013,4.428145505600378,0.06852425688921304,0.4369722997683789,0.0000010717590259723409,0.0000010717590259723409,90.83656269423497,99.99997114842097,96.60447108599169,84.34878285088581,34.26316543715539,8.538238864245837,true,/guru/score/history/?symbols=WING
WIX,2018-01-12T15:59:42-05:00,,,,61.85,61.900002,276718,WIX,60.86617360406255,60.05249995000005,58.45449987999996,2.6173415636811286,59.93601632060063,55.14825431732088,126.3986044179595,-71.25035010063863,false,497735.9,0.9092313692879799,0.6410182478057943,0.26821312148218557,1.809281478105535,59.64206321916173,63.00075013000002,62.49927063811084,-44.70677364850903,82.90365435954324,96.02375584611706,88.54565426292113,53.048271280374195,82.10066888643202,95.24783283965577,97.63978166664462,13.70355191158772,0.18403050505876317,99.80113307403153,6.233049158212379,6.066852079437204,5.114439760535798,true,/guru/score/history/?symbols=WIX
WLH,2018-01-12T15:55:25-05:00,,,,31.96,32.009998,256557,WLH,31.242915420817067,29.813499800000006,29.232400000000002,3.0134384602310247,63.883713826326414,217.19296995659244,97.75715379629222,119.43581616030022,false,454587.85,0.8849300286074815,0.6758316752466038,0.20909835336087768,1.094747857705675,29.302344597103247,26.379200039999972,25.710038724256098,228.37177706226973,141.51780590331265,93.08196882657607,31.564793966911253,9.138129967279706,10.974071628695349,0.0000010717590259723409,0.0000010717590259723409,81.96395646505987,99.99997114842097,97.29002336874021,91.37543338604816,63.7199240077504,42.15282702818422,true,/guru/score/history/?symbols=WLH
WPRT,2018-01-12T15:57:33-05:00,,,,3.725,3.72,471381,WPRT,3.7634720183512056,3.534,3.2500000000000013,0.7846884732172459,56.837483658097675,96.09668864474314,-49.822064056938814,145.91875270168197,false,1153364.05,0.20024741388470169,0.19821180535897615,0.0020356085257255407,0.23645517160218846,3.3966715184459426,3.1606999999999967,2.7682368332289076,129.12299691216157,58.2015068194482,97.6765096199691,59.4115197102273,0.02843132686523031,7.125971390811081,0.00010609386864590675,0.0000010717590259723409,97.81756103162206,69.4293450796374,99.00280638854603,87.21342527267997,73.89417192641706,5.7798824905626,true,/guru/score/history/?symbols=WPRT
WTI,2018-01-12T15:59:19-05:00,,,,4.885,4.88,4138437,WTI,4.39834231724484,3.618999999999999,3.338400000000003,1.4717730803354292,80.11105767424877,286.52700820765006,112.30509903076272,174.22190917688732,true,2813541.85,0.430100338271151,0.28934519490450095,0.14075514336665007,0.3313516438789527,3.5463896437008016,2.9992999999999954,2.8658718280454156,303.5733238419207,157.27712201909674,2.139119827496039,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,98.56241747870982,99.99997114842097,99.20274548743171,27.62583699768304,0.21941658789455085,0.21941658789455085,true,/guru/score/history/?symbols=WTI
WTW,2018-01-12T15:59:41-05:00,,,,59.46,59.439999,2174662,WTW,54.3794105579672,49.49999995,46.733400040000035,8.976517479290413,73.0150959679707,319.3457791361284,99.08152206862577,220.26425706750263,true,1944103.1,2.908027640765134,1.6925281051221792,1.2154995356429548,2.8166931249051057,48.446473767234394,45.77380009000005,40.74452705993939,141.54988561559608,221.51167416505456,9.058814927629456,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,98.56241747870982,99.99997114842097,97.55454981174022,44.69519841848387,0.21941658789455085,0.21941658789455085,true,/guru/score/history/?symbols=WTW
WUBA,2018-01-12T15:58:51-05:00,,,,82.05,81.980003,1183620,WUBA,80.68816782575752,75.18600049999995,72.90860066000005,10.727118209288307,67.9933944423039,153.10717705575678,-82.31938505035544,235.42656210611221,true,960761,3.230639270213274,2.279271272816433,0.951367997396841,2.8163235142587437,74.0993526050486,69.02710040999996,62.985373369912594,144.50334780931522,112.87834671660464,95.77264649095201,10.533169279247812,0.4457908881701611,2.9253156120558454,0.000013266531007083415,0.0000010717590259723409,98.56241747870982,99.99997114842097,99.86486239467057,98.09591069532746,46.999159911728846,16.378751848725575,true,/guru/score/history/?symbols=WUBA
XENT,2018-01-12T15:59:46-05:00,,,,34.45,34.349998,172479,XENT,34.121704723430746,33.27499910000003,30.9584995,1.9461497013345428,60.49407705834183,111.41972356113659,31.009593395400245,80.41013016573635,false,245238.95,0.9953291242136117,0.9851936565255394,0.010135467688072386,1.1478791776329376,32.12625832294894,30.496249690000024,28.52703107589981,106.17038556866406,96.0896517526758,97.80554206363338,83.83078366053226,1.7377511002563129,31.091390590865952,0.26690987970331426,0.0000010717590259723409,23.820826628340306,96.28674732151823,38.221054379636634,60.76156290246545,57.71769205814753,15.855148188293342,true,/guru/score/history/?symbols=XENT
XIN,2018-01-12T15:57:18-05:00,,,,7.97,8,500656,XIN,7.7627568393069515,7.021500000000008,6.29,1.5776219445733952,72.65417660087003,171.86250999200644,54.42176870748389,117.44074128452255,false,1052837.8,0.5499084280164848,0.45976143424538096,0.0901469937711038,0.3843468229128361,6.6900095992065785,5.9507,5.843922347387324,330.152044465366,110.15061762409867,90.8588908185957,0.13348895571587693,0.0000010717590259723409,0.000007476171071107984,0.0000010717590259723409,0.0000010717590259723409,79.6974830818817,99.99997114842097,68.46442413258802,89.79882152082739,10.20853147558394,0.20441552511275787,true,/guru/score/history/?symbols=XIN
XNET,2018-01-12T15:59:44-05:00,,,,16.66,16.629999,26614835,XNET,19.523095812097605,16.80099979999999,15.498799900000002,6.558236944911546,49.07089253906725,36.638568160805995,-116.5328320033252,153.1714001641312,true,8571601.75,1.6921139308935373,1.3336327711922338,0.35848115970130356,2.815824008042365,15.847721020500588,10.250699949999998,9.734484259071712,192.29952044914168,23.323742889089274,0.026406359316932804,98.05056517220736,27.529460019126194,63.67517751929651,0.0000010717590259723409,0.0000010717590259723409,98.56241747870982,0.0004358229950263137,99.86486239467057,0.10429016122014503,1.6149429928214865,1.0574821864199506,true,/guru/score/history/?symbols=XNET
XON,2018-01-12T15:59:31-05:00,,,,14.7,14.71,2546439,XON,13.448363770402263,12.60950000000001,13.240000000000032,1.8507779445408274,61.51889597887996,78.51235882985432,155.3533939818053,-76.84103515195099,false,1861816.95,0.1406376580207258,-0.1473794077290068,0.2880170657497326,0.9638309147831738,13.416611089705015,15.943799950000013,17.251170407007614,-116.37233911017172,169.50347550556606,9.295242603970088,0.0011606487340221072,2.2169270957722587,7.689542651390502,23.562075508084156,0.02195823349181447,19.467680117057217,16.920706208686298,99.86486239467057,14.52104279197709,0.7257903052920892,9.005227715487495,true,/guru/score/history/?symbols=XON
XXII,2018-01-12T15:59:57-05:00,,,,3.315,3.34,2787537,XXII,3.219847059920411,2.9170000000000016,2.5429999999999993,0.6430583177286398,65.12648479498212,165.2800169131977,57.692307692306755,107.58770922089094,false,3968471.85,0.2243026913648718,0.18996756978460036,0.03433512158027144,0.25258089604471345,2.7862295977867686,2.5917000000000017,2.3072736894768258,159.5099787479509,114.80721357581277,88.83727657625708,0.11153552185907412,0.0000010717590259723409,0.000010447353893106026,0.0000010717590259723409,0.0000010717590259723409,66.28745940116987,99.99997114842097,72.2318716643201,83.81893949252857,9.042353560353366,0.1922395758127699,true,/guru/score/history/?symbols=XXII
YTEN,2018-01-12T13:33:51-05:00,,,,1.62,1.57,142138,YTEN,1.7111047236865142,2.043499999999999,2.4250000000000003,1.0498623719326536,39.083839245336996,-108.14349306101074,-82.19178082191766,-25.951712239093084,false,602616.9,-0.2872342351112289,-0.2535797995102488,-0.03365443560098014,0.24229551220839426,2.2775101075083253,2.7608999999999964,2.48018482756415,-29.329432101669394,-66.13398338750451,60.65242039158352,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.0000010717590259723409,0.1435706116545754,93.47276950901328,99.86486239467057,9.336833176588335,0.02431919921244577,0.02431919921244577,true,/guru/score/history/?symbols=YTEN
ZAGG,2018-01-12T15:56:39-05:00,,,,18.575,18.549999,512784,ZAGG,18.91661275108425,19.494999999999997,19.873000039999994,1.297651802295967,42.387963385707664,-92.48714091240494,-91.90048767005514,-0.5866532423497972,false,576724.2,-0.2911911035081154,-0.16352771347454886,-0.12766339003356653,0.8613760127521255,19.241269758655868,17.192800010000013,15.245647824955768,104.07294025673563,-131.68927752704397,95.32917875641398,69.57922366722015,41.582337765062526,84.4926873146727,20.731735929303152,0.0000010717590259723409,0.0026947981070724047,58.209727485393756,99.86486239467057,2.463670086813568,2.21819876672821,1.8684302954786356,true,/guru/score/history/?symbols=ZAGG
ZUMZ,2018-01-12T15:56:37-05:00,,,,22.95,22.9,206736,ZUMZ,22.25769006056491,21.51650014999999,20.18560010000001,1.8696766833344232,61.44859310232826,129.82243523267223,109.649081717447,20.17335351522523,false,500361.8,0.6560617799529567,0.5907509201453063,0.06531085980765039,1.0345610310140623,20.770903273598062,18.255300100000007,18.055367495497887,151.80979214079807,140.0455782813424,87.6124215257253,39.55312056630827,0.10420995339007755,3.6212208083983732,0.0000010717590259723409,0.0000010717590259723409,0.06366209708404957,99.95475471502648,98.98737296739972,8.230319486801822,6.3137645711541435,0.8720295461843242,true,/guru/score/history/?symbols=ZUMZ
