date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-10-06T04:00:00.000Z,6.61,6.63,6.48,6.52,6.52,4358800,FCAU,6.430919290028245,6.420999999999999,6.618599999999999,0.32557026891296675,50.59513137609323,-22.32515439826468,76.17411225658685,-98.49926665485154,false,5724915,-0.06451917518925576,-0.09620129126410151,0.03168211607484575,0.17741144048229568,6.539959926656264,,,,17.845055688880795,96.7548262332796,96.27291143682572,96.43924652279779,98.86343334354596,,,51.66056069602938,8.523743932897787e-7,88.60534138100475,0.16211407241627415,0.16184447264007296,0.16193762769569908
2016-10-07T04:00:00.000Z,6.52,6.52,6.44,6.47,6.47,3893500,FCAU,6.4396038922441905,6.411,6.6204,0.30606535249856875,49.06912165559149,-43.57531137187934,-9.031198686371216,-34.544112685508125,false,5767785,-0.05622635322337022,-0.08820630365595525,0.03197995043258503,0.1652350104220086,6.536547247307178,,,,-2.888311226643247,98.64887516915427,97.89172339238118,93.2057782790621,97.68565823635537,,,0.4355892269936712,0.005470318772882177,83.34045452168111,0.6171545959793929,0.6155716067720153,0.6055883810157555
2016-10-10T04:00:00.000Z,6.57,6.63,6.57,6.57,6.57,3343800,FCAU,6.4685808050788145,6.404000000000001,6.623599999999999,0.2840000000000083,52.17589857364202,-9.22352018949838,85.69182389937136,-94.91534408886974,false,5710875,-0.04111116389712599,-0.07878727570418939,0.0376761118070634,0.16458063411925755,6.53817908890195,,,,46.70348401172725,96.18732511728645,91.35820692751813,98.10673072339364,98.62842635171697,,,45.711921603818965,8.403500117992735e-10,93.6128252129831,0.015459751617728168,0.015196576195401273,0.015561907545081133
2016-10-11T04:00:00.000Z,6.63,6.65,6.48,6.5,6.5,4867800,FCAU,6.475562848394634,6.4030000000000005,6.626999999999999,0.28249601767108895,49.88209455871738,-25.89908049573278,1.683501683503734,-27.582582179236514,false,5772455,-0.0343843213891315,-0.06990668484117782,0.03552236345204632,0.16525805485435036,6.536316694321367,,,,33.24581236476838,98.7745343157357,96.35961326191878,94.88116458524564,98.5287835931934,,,0.17885795176332264,0.000004602847902823726,72.92512151461725,0.043323808020773576,0.042967818860561176,0.04274693307953235
2016-10-12T04:00:00.000Z,6.38,6.42,6.34,6.36,6.36,5214400,FCAU,6.449882215418048,6.4015,6.6326,0.2830741952210106,45.56735242075594,-85.25263345831179,-136.92946058091417,51.676827122602376,false,5852190,-0.039890250234559055,-0.06390339791985407,0.024013147685295014,0.16460079799755659,6.527715879964227,,,,-38.16224716663903,96.73048754358588,98.38503068639758,77.51751490389051,91.5012545781998,,,2.8111774011216895,34.619494858328345,99.86486239467057,21.114985398472264,21.23469373808945,19.61264979796545
2016-10-13T04:00:00.000Z,6.26,6.28,6.14,6.16,6.16,12431100,FCAU,6.3854639453251485,6.3835,6.6234,0.2961266620891531,40.21565060893079,-137.5079422320683,-132.67543859649092,-4.832503635577382,false,6155090,-0.059703838358645456,-0.06306348600761234,0.0033596476489668875,0.1715256982478621,6.509778519965972,,,,-123.02812071330628,83.8336121015652,84.12272100173719,34.51077354794083,59.89963402610945,,,0.005642829207075373,99.99623671231343,99.86486239467057,3.6165925231003646,3.620745151214042,2.690368390967375
2016-10-14T04:00:00.000Z,6.29,6.36,6.28,6.3,6.3,4621800,FCAU,6.366471957475116,6.381,6.619200000000001,0.2980536864393253,45.07821616478449,-95.76511016777917,-45.39295392953922,-50.37215623823995,false,6084945,-0.0633788280472194,-0.06312655441553375,-0.00025227363168564554,0.17508498596687935,6.499545421431047,,,,-52.858732593461184,97.62806506323388,97.07706672567731,68.12031943383748,87.93898869414963,,,2.478475803569391,68.45376905790405,98.53625620659494,25.490923926024024,25.442877757631603,22.60925444942287
2016-10-17T04:00:00.000Z,6.31,6.35,6.27,6.28,6.28,3285500,FCAU,6.34725596692509,6.367500000000001,6.6098,0.29057701216724247,44.521119343821184,-95.37953795379617,-32.746823069403845,-62.63271488439233,false,5969825,-0.06713126922148938,-0.06392749737672487,-0.0032037718447645025,0.16319936272101945,6.488835888678313,,,,-54.706659120920364,97.59315127357331,96.78672677001425,65.69582090808083,86.70695298320001,,,7.313915350258582,67.3029784141987,96.06455905893154,36.35251968874757,36.2521141409837,31.859624465976925
2016-10-18T04:00:00.000Z,6.32,6.32,6.25,6.27,6.27,3916300,FCAU,6.33008797427507,6.3655,6.5998,0.29267558832276713,44.22680985776745,-97.178173538262,-18.072289156625743,-79.10588438163626,false,5807070,-0.0701039080990915,-0.0651627795211982,-0.004941128577893306,0.15154944238089205,6.478160967279371,,,,-61.33448485429982,97.83239869587729,96.40609980529365,65.58457253587746,86.75085672712235,,,22.17127767422641,72.51404589053969,89.77930748297392,53.97987236764801,53.716262881445836,47.24307781466973
2016-10-19T04:00:00.000Z,6.28,6.35,6.27,6.34,6.34,7294800,FCAU,6.332290646658388,6.362,6.5892,0.2921369541842472,46.87424903335617,-81.83705875167973,72.1393034825884,-153.97636223426815,true,5881470,-0.06604994815306409,-0.06534021324757137,-0.0007097349054927121,0.14260576208328055,6.471421407899889,,,,-34.821598931501036,99.06460615491153,98.81413697065388,81.2520174134069,94.38207935623156,,,98.56241747870982,24.817463872416145,85.79849936307443,62.344156614904826,62.29156982520855,58.35807611389897
