date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-09-02T04:00:00.000Z,5.5,5.63,5.41,5.5,5.5,252100,CVGI,5.398117746464327,4.957500000000003,,1.0268179001165907,63.8543990875414,,28.985507246376603,,,325765,0.3278390592318283,0.27949242105223343,0.04834663817959489,0.27474688342309195,,,,,95.89495946931137,95.0020609841566,2.400916053919855,,,,,,,,,,
2016-09-06T04:00:00.000Z,5.48,5.58,5.27,5.34,5.34,286400,CVGI,5.385202691694476,5.004500000000003,,1.006289719712896,58.459271785473256,,-64.30446194225817,,,320805,0.3087957936840784,0.28535309557860244,0.023442698105475945,0.2791535229952055,,,,,73.00116288194947,98.05027629149822,38.91302688311568,,,,,,,,,,
2016-09-07T04:00:00.000Z,5.3,5.48,5.26,5.47,5.47,206100,CVGI,5.404046537984593,5.063500000000003,,0.9695003867971611,61.318950092444105,,-35.35353535353539,,,319230,0.30072718627562356,0.2884279137180067,0.01229927255761687,0.27175933262080487,,,,,67.71712015688297,97.20504635602778,20.862037808495803,,,,,,,,,,
2016-09-08T04:00:00.000Z,5.41,5.67,5.35,5.63,5.63,259500,CVGI,5.454258418432461,5.123500000000003,,0.9536514038158085,64.55325356946838,,101.30718954248275,,,314505,0.3037420700863711,0.2914907449916796,0.012251325094691512,0.2777894160432043,,,,,81.06910917331093,86.67503818938955,6.005308749213278,,,,,,,,,,
2016-09-09T04:00:00.000Z,5.61,5.88,5.52,5.57,5.57,511400,CVGI,5.479978769891915,5.192000000000003,,0.8717706120304015,62.444655806739625,,122.32905982905977,,,328645,0.29785638566360895,0.29276387312606544,0.005092512537543503,0.2880657390378038,4.7452499999999995,,,,88.98687873941114,95.93251728262318,30.426511821405143,,0.0002654197555518323,,,,,,,,
2016-09-12T04:00:00.000Z,5.48,5.62,5.36,5.58,5.58,222900,CVGI,5.502205709915934,5.260000000000003,,0.763308587662832,62.66355391829086,,11.603375527426271,,,327215,0.29064844048151794,0.29234078659715595,-0.0016923461156380104,0.2845575216580783,4.785969512195122,,,,65.12601865711135,96.67063995811931,48.66538513459033,,0.0011360705289620299,,,,,,,,
2016-09-13T04:00:00.000Z,5.52,5.58,5.25,5.34,5.34,198000,CVGI,5.466159996601282,5.308000000000003,,0.6479382686644004,54.45931387310375,,-88.5093167701856,,,320400,0.26254365789746803,0.2863813608572184,-0.02383770295975035,0.2902378314508185,4.812995389649018,,,,43.053417031860846,93.0134367197702,98.45692739190342,,2.3860350038151568,,,,,,,,
2016-09-14T04:00:00.000Z,5.37,5.45,5.23,5.37,5.37,222800,CVGI,5.444791108467664,5.348500000000003,,0.5496644430921762,55.24804690091827,,-96.84684684684737,,,314035,0.23992545321882552,0.27709017932953983,-0.03716472611071431,0.2814581025194661,4.840166346251505,,,,33.53513770180448,96.78827896331275,98.74287829720443,,2.392827427024291,,,,,,,,
2016-09-15T04:00:00.000Z,5.37,5.45,5.32,5.36,5.36,78900,CVGI,5.425948639919294,5.382500000000004,,0.45624006838485837,54.90668182704962,,-52.69922879177429,,,300305,0.21867272359061563,0.265406688181755,-0.046733964591139376,0.26252583970453286,4.865524085458748,,,,34.37353030680268,97.21789164720218,98.72186499351585,,4.794241400176014,,,,,,,,
2016-09-16T04:00:00.000Z,5.29,5.46,5.26,5.44,5.44,259100,CVGI,5.429071164381673,5.415000000000004,,0.366578777345092,57.18578911353986,,-26.011560693641382,,,299360,0.2059114941258855,0.2535076493705811,-0.047596155244695626,0.25471010974146624,4.893547300802224,,,,32.43316880966611,98.98154648147309,98.66312132471185,,1.9380249927470117,,,,,,,,
