date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,32.330002,32.57,31.6,31.92,31.603798,2306200,ERX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,31.59,32.049999,31.07,32.009998,31.692904,1523700,ERX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,31.780001,31.9,31.129999,31.440001,31.128551,1331700,ERX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,31.07,31.790001,30.299999,31.33,31.019642,2180400,ERX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,31.120001,31.92,30.16,30.389999,30.088955,2332600,ERX,,,,,,,-112.2052397239762,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,30.6,30.809999,30.09,30.639999,30.336477,1545100,ERX,,,,,,,-110.99217228337922,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,30.030001,30.32,28.52,28.9,28.613714,2746000,ERX,,,,,,,-152.5349165148748,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,28.4,29.42,28.290001,29.389999,29.098858,2710700,ERX,30.7524995,,,,,,-92.12261215344968,,,,,,,,,,,,,73.49278257775632,,,,,,,,,,,
2016-07-27T04:00:00.000Z,29.469999,30.1,28.1,28.459999,28.178072,4619400,ERX,30.243054944444445,,,,,,-70.09991930300036,,,,,,,1.3849996250000007,,,,,,51.66305286652084,,,,,,,,,,,
2016-07-28T04:00:00.000Z,28.4,28.879999,27.879999,28.49,28.207775,3266100,ERX,29.853487179012347,,,,,,-101.24457618567068,,,,,,,1.3368746718750006,,,,,,71.67097891986114,,,,,,,,,,,
2016-07-29T04:00:00.000Z,27.48,29.450001,27.209999,29.389999,29.098858,3885400,ERX,29.750489805898493,,,,,,-46.70327909271685,,,,,,,1.4497655878906257,,,,,,97.22737936550223,,,,,,,,,,,
2016-08-01T04:00:00.000Z,28.629999,28.77,26.18,26.469999,26.207787,5236600,ERX,29.021491849032163,,,,,,-164.71183969611408,,,,,,,1.6697947644042974,,,,,,13.206253530053026,,,,,,,,,,,
2016-08-02T04:00:00.000Z,27.01,27.540001,25.73,27.15,26.881048,3240600,ERX,28.60560477146946,,,,,,-97.03944987880254,,,,,,,1.6873205438537602,,,,,,64.22905178161604,,,,,,,,,,,
2016-08-03T04:00:00.000Z,27.200001,28.75,26.83,28.709999,28.425594,5188200,ERX,28.62880348892069,,,,,,26.110679743521427,,,,,,,1.7164054758720404,,,,,,98.88890684518617,,,,,,,,,,,
2016-08-04T04:00:00.000Z,28.32,29.18,28.1,28.57,28.286982,4046100,ERX,28.615736046938313,,,,35.24228294746234,,69.62027594245848,,,,,,,1.6368547913880351,,,,,,99.02561687404805,,,,,,,,,,,
2016-08-05T04:00:00.000Z,28.780001,29.48,28.469999,29.370001,29.07906,3346800,ERX,28.78335048095202,,,,39.811023923814346,,98.07257469881486,,,,,,,1.5584980674645306,,,,,,94.34868698592594,,,,,,,,,,,
2016-08-08T04:00:00.000Z,29.99,31.120001,29.950001,30.49,30.187963,4091900,ERX,29.162605929629347,,,,45.59775881717713,,133.07058562996818,,,,,,,1.5824358090314643,,,,,,71.88134855547023,,,,,,,,,,,
2016-08-09T04:00:00.000Z,30.92,30.940001,29.700001,30,29.702816,3234500,ERX,29.348693500822826,,,,43.62177626380505,,71.23317033045905,,,,,,,1.539631332902531,,,,,,93.47737114646942,,,,,,,,,,,
2016-08-10T04:00:00.000Z,30.25,30.450001,28.870001,29.1,28.811733,3817500,ERX,29.293428278417753,,,,40.17782392492861,,-12.026725183013932,,,,,,,1.544677416289715,,,,,,98.36551919722616,,,,,,,,,,,
2016-08-11T04:00:00.000Z,29.6,30.73,29.24,30.33,30.029549,4477400,ERX,29.523777549880474,29.627499649999997,,2.8917045653044617,46.40543936850682,,30.558620484594044,,,3256345,,,,1.5553427392535004,,,,,,90.45120228176134,92.66874979631714,,,,,,,,,,
2016-08-12T04:00:00.000Z,30.549999,31.139999,30.360001,30.83,30.524595,3676900,ERX,29.81404920546259,29.572999650000003,,2.7546622552321636,48.741453386086725,,108.10804758425496,,,3324880,,,,1.462174771846813,,,,,,85.01204824625239,75.79738926709743,,,,,,,,,,
2016-08-15T04:00:00.000Z,31.4,31.790001,31.1,31.51,31.197859,3214800,ERX,30.19092715980424,29.547999750000002,,2.6736241396277416,51.81733182112869,,123.50569558430978,,,3409435,,,,1.3994030503659616,,,,,,74.29150738888761,39.89685894135564,,,,,,,,,,
2016-08-16T04:00:00.000Z,31.5,32.040001,30.85,31.700001,31.385979,3198900,ERX,30.526276902069963,29.56099975,,2.7125409066041257,52.67191331601442,,81.25632552870064,,,3502795,,,,1.3732277940702158,,,,,,80.56602966889304,31.052747474683827,,,,,,,,,,
2016-08-17T04:00:00.000Z,31.540001,32.080002,31.190001,32,31.683004,3863100,ERX,30.853770923832194,29.59449975,,2.8137628252929794,54.057475735573604,,76.42594520384502,,,3586930,,,,1.312824444811439,,,,,,81.96376647540589,19.730687052823768,,,,,,,,,,
2016-08-18T04:00:00.000Z,32.330002,33.880001,32.330002,33.860001,33.524582,3861200,ERX,31.521822051869485,29.767999850000002,,3.362913687503812,61.56956155935859,,166.66666666666592,,,3663360,,,,1.3837215142100092,,,,,163.63652881152487,28.533648709912928,0.09724378052361482,,,,,,,,,,
2016-08-19T04:00:00.000Z,33.790001,33.799999,32.790001,33.16,32.831512,2842100,ERX,31.885861595898486,29.8939999,,3.659882637353356,57.74294634591393,,79.02386339151013,,,3728210,,,,1.344506324933758,,,,,151.17169154907268,78.86152969538504,2.4413005015693545,,,,,,,,,,
2016-08-22T04:00:00.000Z,32.299999,32.400002,31.58,32.169998,31.851316,3265400,ERX,31.949003019032155,30.0574998,,3.758488839946319,52.74961777114987,,-30.85525163834372,,,3754180,,,,1.3739430343170382,,,,,92.39255119460177,98.31362816881818,34.04350805548057,,,,,,,,,,
2016-08-23T04:00:00.000Z,32.009998,32.93,32,32.669998,32.346367,2992500,ERX,32.1092241259139,30.22149975,,3.9108275762300932,54.872150794700005,,-6.536061374387209,,,3768270,,,,1.3184501550274084,,,,,110.17791881299344,95.55676535705626,20.024766640921186,,,,,,,,,,
2016-08-24T04:00:00.000Z,32.209999,32.779999,32.029999,32.310001,31.989933,3075600,ERX,32.153841209044145,30.413999849999993,,3.924046086987719,53.02524240896752,,-47.87434941281384,,,3691080,,,,1.2473938856489823,,,,,97.3496632870843,98.62986921365491,46.271742530573604,,,,,,,,,,
2016-08-25T04:00:00.000Z,32.240002,32.419998,31.709999,32.049999,31.732508,2617400,ERX,32.13076516258989,30.59199979999999,,3.881539040535871,51.67249930592996,,-74.77834227274836,,,3658645,,,,1.1802195249428595,,,,,78.55807891285217,98.92603902296761,68.92128123402182,,,,,,,,,,
2016-08-26T04:00:00.000Z,32.130001,32.919998,31.24,31.719999,31.405779,4144200,ERX,32.03948379312547,30.70849979999999,,3.8700867661596514,49.93138140067644,,-76.01211713256893,,,3671585,,,,1.2426918343250022,,,,,69.05197563413806,97.73111404576242,86.04738044385327,,,,,,,,,,
2016-08-29T04:00:00.000Z,31.32,32.400002,31.200001,32.310001,31.989933,2624500,ERX,32.099598727986475,31.000499899999987,,3.3994850722434045,52.981796699649685,,-63.665351702683864,,,3540980,,,,1.237355480034377,,,,,64.12365235367164,98.37340466195204,76.12559461195816,,,,,,,,,,
2016-08-30T04:00:00.000Z,32.5,32.919998,31.639999,31.93,31.613699,2817800,ERX,32.061910121767255,31.239499899999988,,2.921564469185269,50.83366586028667,,29.652115455897288,,,3519840,,,,1.2426859200300797,,,,,66.86712225777394,98.73054580105789,93.52229756802227,,,,,,,,,,
2016-08-31T04:00:00.000Z,31.690001,31.690001,29.959999,30.49,30.187963,3381500,ERX,31.71259676137453,31.328499949999987,,2.708602955659158,43.61677646128068,,-166.66666666666808,,,3429505,0.5712036764625523,0.7463939727308073,-0.175190296268255,1.3336003050263197,,,,,4.618856971753386,80.45272463295548,90.81435285337885,,,,,,,,,,
2016-09-01T04:00:00.000Z,30.08,30.42,29.48,30.299999,29.999846,3841000,ERX,31.398686147735745,31.41499989999998,,2.4487342550809696,42.754281999294626,,-110.69737454403233,,,3419250,0.4291147533674362,0.6829381288581331,-0.2538233754906969,1.2931502668980295,,,,,-27.147253555706087,84.14269955353865,83.65297109319523,,,,,,,,,,
2016-09-02T04:00:00.000Z,30.93,31.450001,30.629999,31.15,30.841425,2899100,ERX,31.343422559350024,31.50399984999998,,2.267654377723141,47.73363881311979,,-11.639803343604129,,,3396865,0.380707673981032,0.6224920378827129,-0.2417843639016809,1.2752567335357758,,,,,14.672093062469893,98.4346831703835,97.4443714977616,,,,,,,,,,
2016-09-06T04:00:00.000Z,31.469999,32.700001,31.440001,32.630001,32.306767,3656800,ERX,31.629328879494462,31.610999899999978,,2.2681263000123426,55.06293395889082,,87.40697713638416,,,3375110,0.45650610837651584,0.5892948519814735,-0.13278874360495763,1.309599766843804,,,,,66.1012486743809,87.17077677571226,86.66241282265676,,,,,,,,,,
2016-09-07T04:00:00.000Z,33.009998,33.389999,32.650002,33.200001,32.871117,3000800,ERX,31.978367128495695,31.770999949999982,,2.2423018557738343,57.53289515309737,,111.23156525878943,,,3363425,0.556160082807434,0.5826678981466655,-0.026507815339231522,1.240899545988329,,,,,105.36749170644627,80.83752547046782,72.60379399256978,,,,,,,,,,
2016-09-08T04:00:00.000Z,33.810001,35.189999,33.349998,35.049999,34.702793,3759000,ERX,32.660951988829986,32.06849989999998,,2.323232992794162,64.37674010882077,,118.99399042520365,,,3360500,0.7754767398936799,0.6212296664960684,0.15424707339761157,1.3345368527397878,,,,,179.62301431878754,29.948734334991123,9.35990850074353,,,,,,,,,,
2016-09-09T04:00:00.000Z,34.110001,34.389999,32,32,31.683004,4517100,ERX,32.51407376908999,32.15199989999998,,2.183113511846699,50.05468445050323,,3.7504898147555936,,,3362485,0.6951639243356844,0.6360165180639916,0.05914740627169279,1.5489696211473143,30.889749775000002,,,,73.2562284204672,96.14333983026516,98.64785617628529,,83.20520331950402,,,,,,,,
