date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,57.82,57.82,57.290001,57.509998,57.509998,231500,ABG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,57.48,59.369999,57.150002,59.220001,59.220001,182400,ABG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,58.889999,59.869999,58.75,59.290001,59.290001,193100,ABG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,59.540001,60.119999,59,59.540001,59.540001,210700,ABG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,59.639999,62.209999,59.639999,61.310001,61.310001,364000,ABG,,,,,,,134.33197125246818,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,61.150002,61.419998,60.389999,61.130001,61.130001,136900,ABG,,,,,,,80.61162553299019,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,61.25,61.77,60.560001,60.91,60.91,211900,ABG,,,,,,,59.19922000219328,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,60.970001,62.09,59.939999,61.439999,61.439999,208300,ABG,60.043750249999995,,,,,,53.935014625209966,,,,,,,,,,,,,92.91982312332104,,,,,,,,,,,
2016-07-27T04:00:00.000Z,61.130001,61.830002,60,60.060001,60.060001,274100,ABG,60.047361527777774,,,,,,-166.6663809519967,,,,,,,1.6687492500000012,,,,,,99.16119938348365,,,,,,,,,,,
2016-07-28T04:00:00.000Z,59.990002,60.369999,58.439999,59.119999,59.119999,402700,ABG,59.84128096604938,,,,,,-166.49880707289034,,,,,,,1.701405593750001,,,,,,97.24362495130792,,,,,,,,,,,
