date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,1.32,1.51,1.29,1.5,1.5,1074000,WPRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,1.51,1.51,1.34,1.4,1.4,699000,WPRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,1.39,1.4,1.34,1.37,1.37,385700,WPRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,1.35,1.38,1.32,1.33,1.33,444800,WPRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,1.34,1.4,1.32,1.39,1.39,498200,WPRT,,,,,,,-36.231884057971804,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,1.42,1.51,1.34,1.51,1.51,1141100,WPRT,,,,,,,117.79448621553881,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,1.51,1.51,1.4,1.4,1.4,708300,WPRT,,,,,,,69.53642384105966,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,1.42,1.43,1.37,1.4,1.4,378100,WPRT,1.4125,,,,,,-1.253132832080894,,,,,,,,,,,,,97.962268532611,,,,,,,,,,,
2016-07-27T04:00:00.000Z,1.4,1.43,1.32,1.35,1.35,1000100,WPRT,1.3986111111111112,,,,,,-81.23249299719889,,,,,,,0.1024999999999999,,,,,,84.36881170899142,,,,,,,,,,,
2016-07-28T04:00:00.000Z,1.35,1.37,1.31,1.32,1.32,602900,WPRT,1.381141975308642,,,,,,-112.2685185185184,,,,,,,0.09718749999999991,,,,,,73.54021201412209,,,,,,,,,,,
2016-07-29T04:00:00.000Z,1.32,1.4,1.32,1.38,1.38,525500,WPRT,1.3808882030178327,,,,,,-30.973451327433647,,,,,,,0.09503906249999991,,,,,,99.12081931449886,,,,,,,,,,,
2016-08-01T04:00:00.000Z,1.4,1.4,1.35,1.36,1.36,499800,WPRT,1.376246380124981,,,,,,12.578616352203017,,,,,,,0.0894091796874999,,,,,,97.30603729631689,,,,,,,,,,,
2016-08-02T04:00:00.000Z,1.35,1.37,1.32,1.32,1.32,499900,WPRT,1.3637471845416518,,,,,,-76.27118644067639,,,,,,,0.08448303222656242,,,,,,86.79715223621452,,,,,,,,,,,
2016-08-03T04:00:00.000Z,1.32,1.4,1.32,1.39,1.39,635100,WPRT,1.369581143532396,,,,,,60.10928961748631,,,,,,,0.0839226531982421,,,,,,96.43566435547959,,,,,,,,,,,
2016-08-04T04:00:00.000Z,1.37,1.42,1.35,1.4,1.4,1253100,WPRT,1.3763408894140856,,,,43.24324324324323,,129.6296296296293,,,,,,,0.08218232154846182,,,,,,95.65890170524642,,,,,,,,,,,
