date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,24.85,24.976,24.32,24.73,24.73,60300,EDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,24.74,25.605,24.43,24.559999,24.559999,69200,EDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,24.440001,25.5,24.26,24.58,24.58,54200,EDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,24.799999,25.540001,24.58,25.48,25.48,85300,EDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,25.6,26.438,25.51,25.84,25.84,162700,EDIT,,,,,,,147.34582665853506,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,26.01,28.311001,25.860001,27.110001,27.110001,214400,EDIT,,,,,,,135.05943956824535,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,28.219999,28.219999,26.200001,26.450001,26.450001,107400,EDIT,,,,,,,77.80858003185925,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,26.52,27.299999,26.049999,27.08,27.08,58800,EDIT,25.728750124999998,,,,,,41.20987514161642,,,,,,,,,,,,,61.76205575323333,,,,,,,,,,,
2016-07-27T04:00:00.000Z,27.33,28.259001,26.809999,28.200001,28.200001,87800,EDIT,26.27791698611111,,,,,,130.84341858223,,,,,,,1.4403752500000002,,,,,,29.952110993255676,,,,,,,,,,,
2016-07-28T04:00:00.000Z,28.49,28.632,27.110001,27.280001,27.280001,66000,EDIT,26.500602322530863,,,,,,75.82722783632676,,,,,,,1.4505782187500003,,,,,,88.94438731646753,,,,,,,,,,,
2016-07-29T04:00:00.000Z,27.4,27.566,25.59,25.719999,25.719999,183600,EDIT,26.327134917524006,,,,,,-108.76840267862224,,,,,,,1.5162559414062502,,,,,,93.02360141091965,,,,,,,,,,,
2016-08-01T04:00:00.000Z,25.75,26.049999,25.51,25.700001,25.700001,123600,EDIT,26.187771824740892,,,,,,-107.20245491485068,,,,,,,1.3942238237304687,,,,,,95.10340988397347,,,,,,,,,,,
2016-08-02T04:00:00.000Z,25.700001,25.83,24.33,24.969999,24.969999,142000,EDIT,25.91715564146514,,,,,,-100.46961725218466,,,,,,,1.40744584576416,,,,,,82.59235549587385,,,,,,,,,,,
2016-08-03T04:00:00.000Z,25.549999,25.733,24.639999,25.059999,25.059999,70200,EDIT,25.72667638780622,,,,,,-69.64414846920492,,,,,,,1.3681402400436402,,,,,,91.36289660157215,,,,,,,,,,,
2016-08-04T04:00:00.000Z,25.23,25.540001,24.549999,24.99,24.99,83300,EDIT,25.56297052384928,,,,51.52582087989628,,-62.09355295639199,,,,,,,1.3208729600381852,,,,,,93.36367669519339,,,,,,,,,,,
2016-08-05T04:00:00.000Z,25.15,25.469999,24.690001,24.870001,24.870001,160100,EDIT,25.40897729632722,,,,50.75596470360495,,-55.43588571709077,,,,,,,1.2532635900334124,,,,,,93.96112392369929,,,,,,,,,,,
2016-08-08T04:00:00.000Z,25.01,25.200001,22.9,23.700001,23.700001,411800,EDIT,25.02920478603228,,,,43.87300840118144,,-166.66666666666765,,,,,,,1.384105766279236,,,,,,60.863205480779634,,,,,,,,,,,
2016-08-09T04:00:00.000Z,23.6,24.098,22.799999,23.280001,23.280001,214100,EDIT,24.640492833580662,,,,41.68755064326373,,-110.20333896416662,,,,,,,1.3733426704943315,,,,,,57.591485959722235,,,,,,,,,,,
2016-08-10T04:00:00.000Z,24.9,24.950001,21.5,21.5,21.5,469200,EDIT,23.942605537229404,,,,33.96541297352282,,-110.95798055852899,,,,,,,1.63292496168254,,,,,,4.640398118895295,,,,,,,,,,,
2016-08-11T04:00:00.000Z,21.549999,21.639999,20.25,20.74,20.74,448100,EDIT,23.230915417845093,25.092000199999994,,3.566649178823547,31.299496480525246,,-135.76656224336827,,,163605,,,,1.6025592164722224,,,,,,2.944816252728011,0.0002843963567755736,,,,,,,,,,
2016-08-12T04:00:00.000Z,20.5,20.5,19.754,20.110001,20.110001,324700,EDIT,22.537378880546182,24.861000249999996,,4.176768707266734,29.250003145195002,,-101.89223811730763,,,176825,,,,1.5254893144131942,,,,,,2.818389104420338,0.00000785235400035944,,,,,,,,,,
2016-08-15T04:00:00.000Z,20.110001,20.540001,20.1,20.360001,20.360001,208100,EDIT,22.053517129313697,24.651000349999997,,4.615482152625273,31.175906506508515,,-61.50671526654717,,,183770,,,,1.3898032751115448,,,,,,25.09038574864537,0.0002523800148868105,,,,,,,,,,
2016-08-16T04:00:00.000Z,20.1,20.299999,19.639999,19.940001,19.940001,251500,EDIT,21.583846878355097,24.419000399999994,,5.052234590673946,29.712576287783676,,-70.7872322057385,,,193635,,,,1.3060781157226018,,,,,,25.89981114388945,0.000039685306396641806,,,,,,,,,,
2016-08-17T04:00:00.000Z,19.950001,19.950001,18.870001,19.059999,19.059999,352600,EDIT,21.022991794276187,24.098000349999996,,5.534577255906957,26.867051869910046,,-139.99176910748685,,,207000,,,,1.2778183512572767,,,,,,9.094722324228478,0.0000010717590259723409,,,,,,,,,,
2016-08-18T04:00:00.000Z,19.049999,19.360001,17.5,17.76,17.76,539400,EDIT,20.297882506659256,23.694000349999996,,6.1160296379925345,23.31484264329358,,-137.692763541921,,,225835,,,,1.350591182350117,,,,,-174.27979761099243,0.4643893125031995,0.0000010717590259723409,,,,,,,,,,
2016-08-19T04:00:00.000Z,17.57,18.790001,17.52,18.67,18.67,403400,EDIT,19.936130838512756,23.272000299999995,,6.277562120696453,30.265258310569816,,-78.1104917439987,,,235285,,,,1.3405174095563526,,,,,-146.06021028872573,44.41821487033493,0.000001794830140067205,,,,,,,,,,
2016-08-22T04:00:00.000Z,18.93,19.641001,18.77,19.42,19.42,367200,EDIT,19.821435096621034,22.920500249999996,,6.313574313414107,35.45744360118309,,29.51778742164029,,,248275,,,,1.2943278583618083,,,,,-107.0994708863018,94.40709889704644,0.01040634856654954,,,,,,,,,,
2016-08-23T04:00:00.000Z,19.75,20.709999,19.639999,20.129999,20.129999,427500,EDIT,19.890004852927472,22.5730002,,6.121706239538312,40.011029678532836,,117.38465520639625,,,266710,,,,1.2937867510665821,,,,,-77.55331809764894,97.24037217369658,2.6861223768946063,,,,,,,,,,
2016-08-24T04:00:00.000Z,20.25,20.65,18.219999,18.35,18.35,437700,EDIT,19.547781552276923,22.08050015,,5.808543760995677,33.609099061391646,,7.25448838321793,,,284205,,,,1.435813532183259,,,,,-93.12068997599012,47.966990405405994,0.0006562838223755918,,,,,,,,,,
2016-08-25T04:00:00.000Z,18.4,19.43,18.129999,18.35,18.35,235500,EDIT,19.281607873993163,21.6340001,,5.506187056466696,33.609099061391646,,-61.196347180323414,,,292680,,,,1.4188369656603514,,,,,-93.68541253179616,67.98805327967825,0.012036564863426857,,,,,,,,,,
2016-08-26T04:00:00.000Z,18.290001,18.385,17.709999,18.33,18.33,247900,EDIT,19.070139457550237,21.26450015,,5.3494094046540575,33.53916912413427,,-114.18291203403675,,,295895,,,,1.3258574699528078,,,,,-96.15128217513613,80.1653635509909,0.09042602277200551,,,,,,,,,,
2016-08-29T04:00:00.000Z,18.16,18.233,16.563999,17.42,17.42,398500,EDIT,18.703441800316853,20.8505001,,5.191521890120575,30.436100647559154,,-114.10559906058957,,,309640,,,,1.3808754112087067,,,,,-103.37323424003705,36.511302140467365,0.001450273193670526,,,,,,,,,,
2016-08-30T04:00:00.000Z,17.42,18.450001,17.059999,17.709999,17.709999,457900,EDIT,18.482676733579773,20.487500100000002,,5.000331861986858,32.576955437763694,,-58.408759618970166,,,325435,,,,1.3820162348076184,,,,,-89.76563222905983,76.66257385270922,0.12521519893020638,,,,,,,,,,
2016-08-31T04:00:00.000Z,17.629999,17.752001,16.67,16.82,16.82,285900,EDIT,18.11319301500649,20.075500150000003,,4.778378914799506,29.569337986665595,,-102.03806547773515,,,336220,-2.344051397636278,-2.383667138510388,0.03961574087411002,1.3445143304566658,,,,,-99.2983935486868,32.426563178058544,0.0021895185535969475,,,,,,,,,,
2016-09-01T04:00:00.000Z,16.799999,17.059999,16.5,16.74,16.74,176400,EDIT,17.808039011671713,19.663000150000002,,4.421191078024193,29.307414310319242,,-107.06800468781334,,,340875,-2.3379598685572702,-2.3745256845197646,0.03656581596249442,1.2464499141495828,,,,,-103.23975453469244,50.039726477303304,0.01954194647598717,,,,,,,,,,
