date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,0.36,0.36,0.35,0.36,0.36,238300,APRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,0.36,0.36,0.34,0.34,0.34,538000,APRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,0.34,0.35,0.34,0.35,0.35,185900,APRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,0.34,0.34,0.32,0.34,0.34,149400,APRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,0.35,0.35,0.34,0.34,0.34,95700,APRI,,,,,,,-23.80952380952381,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,0.33,0.33,0.32,0.33,0.33,302200,APRI,,,,,,,-113.09523809523787,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,0.34,0.37,0.3,0.36,0.36,578500,APRI,,,,,,,44.87179487179472,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,0.36,0.36,0.3,0.35,0.35,677900,APRI,0.34625,,,,,,0,,,,,,,,,,,,,97.53961142464642,,,,,,,,,,,
2016-07-27T04:00:00.000Z,0.35,0.35,0.3,0.32,0.32,457200,APRI,0.34041666666666665,,,,,,-97.70114942528723,,,,,,,0.03374999999999998,,,,,,50.03906410934147,,,,,,,,,,,
2016-07-28T04:00:00.000Z,0.31,0.34,0.3,0.32,0.32,880600,APRI,0.33587962962962964,,,,,,-83.33333333333321,,,,,,,0.034531249999999986,,,,,,69.45854824656166,,,,,,,,,,,
2016-07-29T04:00:00.000Z,0.33,0.33,0.3,0.31,0.31,446700,APRI,0.3301286008230453,,,,,,-92.10526315789497,,,,,,,0.03396484374999999,,,,,,48.44930420317326,,,,,,,,,,,
2016-08-01T04:00:00.000Z,0.33,0.33,0.31,0.32,0.32,190900,APRI,0.3278778006401463,,,,,,-30.303030303030187,,,,,,,0.03221923828124999,,,,,,92.4915466473085,,,,,,,,,,,
2016-08-02T04:00:00.000Z,0.32,0.33,0.31,0.31,0.31,244700,APRI,0.32390495605344716,,,,,,-45.45454545454534,,,,,,,0.030691833496093744,,,,,,75.2644456092101,,,,,,,,,,,
2016-08-03T04:00:00.000Z,0.31,0.35,0.31,0.33,0.33,851000,APRI,0.32525941026379224,,,,,,166.6666666666662,,,,,,,0.031855354309082026,,,,,,96.53920663131464,,,,,,,,,,,
2016-08-04T04:00:00.000Z,0.35,0.39,0.33,0.36,0.36,2490700,APRI,0.3329795413162828,,,,50,,156.86274509803908,,,,,,,0.03537343502044677,,,,,,19.880422085920245,,,,,,,,,,,
2016-08-05T04:00:00.000Z,0.35,0.36,0.28,0.31,0.31,1576700,APRI,0.32787297657933107,,,,39.393939393939384,,-61.22448979591858,,,,,,,0.04095175564289092,,,,,,58.687916758907754,,,,,,,,,,,
2016-08-08T04:00:00.000Z,0.32,0.32,0.3,0.31,0.31,361100,APRI,0.32390120400614636,,,,39.393939393939384,,-75.75757575757585,,,,,,,0.038332786187529555,,,,,,75.27845619388917,,,,,,,,,,,
2016-08-09T04:00:00.000Z,0.32,0.32,0.3,0.31,0.31,243000,APRI,0.32081204756033604,,,,39.39393939393939,,-64.97175141242943,,,,,,,0.03604118791408836,,,,,,85.35807301678524,,,,,,,,,,,
2016-08-10T04:00:00.000Z,0.34,0.34,0.3,0.31,0.31,1228400,APRI,0.3184093703247058,,,,39.393939393939384,,-26.78571428571448,,,,,,,0.03653603942482732,,,,,,91.04574804227154,,,,,,,,,,,
2016-08-11T04:00:00.000Z,0.3,0.32,0.3,0.3,0.3,492600,APRI,0.31431839914143783,0.3289999999999999,,0.03841874542460113,37.267360664317025,,-95.23809523809567,,,611475,,,,0.03446903449672391,,,,,,71.83165564792931,13.011749985974841,,,,,,,,,,
2016-08-12T04:00:00.000Z,0.3,0.32,0.29,0.3,0.3,298700,APRI,0.31113653266556274,0.3259999999999999,,0.037629775444456885,37.267360664317025,,-115.38461538461634,,,614495,,,,0.033910405184633424,,,,,,83.35469945807836,21.47101450439318,,,,,,,,,,
2016-08-15T04:00:00.000Z,0.3,0.31,0.3,0.3,0.3,343100,APRI,0.308661747628771,0.3239999999999999,,0.038678159211630266,37.267360664317025,,-72.91666666666632,,,604750,,,,0.030921604536554247,,,,,,89.92887709757188,28.67300521676337,,,,,,,,,,
