date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,6.61,6.793,6.57,6.71,6.71,342900,TRVN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,6.72,6.87,6.62,6.68,6.68,171200,TRVN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,6.67,6.7,6.31,6.4,6.4,235200,TRVN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,6.4,6.653,6.36,6.59,6.59,180000,TRVN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,6.62,6.84,6.55,6.66,6.66,211800,TRVN,,,,,,,44.35673338971856,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,6.65,6.756,6.61,6.68,6.68,166100,TRVN,,,,,,,45.37646722015379,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,6.68,6.685,6.31,6.51,6.51,407200,TRVN,,,,,,,-55.811808118081494,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,6.5,6.69,6.393,6.49,6.49,262000,TRVN,6.59,,,,,,-51.948051948051585,,,,,,,,,,,,,96.35151150837855,,,,,,,,,,,
2016-07-27T04:00:00.000Z,6.53,6.58,6.31,6.44,6.44,338200,TRVN,6.556666666666667,,,,,,-88.99769585253395,,,,,,,0.2888750000000001,,,,,,95.4318973072523,,,,,,,,,,,
2016-07-28T04:00:00.000Z,6.45,6.53,6.22,6.28,6.28,296500,TRVN,6.495185185185186,,,,,,-122.79040404040444,,,,,,,0.29151562500000017,,,,,,85.8768273433602,,,,,,,,,,,
2016-07-29T04:00:00.000Z,6.28,6.42,6.13,6.27,6.27,440000,TRVN,6.445144032921811,,,,,,-110.12451520718436,,,,,,,0.29132617187500015,,,,,,90.54114078464002,,,,,,,,,,,
2016-08-01T04:00:00.000Z,6.28,6.55,6.265,6.39,6.39,368100,TRVN,6.432889803383631,,,,,,4.18854713678332,,,,,,,0.29053540039062514,,,,,,98.35503174944616,,,,,,,,,,,
