date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,2.18,2.18,2.13,2.14,2.14,389700,WTI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,2.12,2.14,2.1,2.11,2.11,556300,WTI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,2.12,2.13,2.09,2.1,2.1,498100,WTI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,2.09,2.15,2.07,2.14,2.14,459900,WTI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,2.15,2.18,2.11,2.18,2.18,847800,WTI,,,,,,,95.23809523809547,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,2.19,2.19,2.1,2.1,2.1,884600,WTI,,,,,,,19.230769230771283,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,2.1,2.15,2.07,2.08,2.08,1069800,WTI,,,,,,,-91.39784946236423,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,2.07,2.1,2.05,2.05,2.05,901300,WTI,2.1125,,,,,,-127.65957446808406,,,,,,,,,,,,,88.81156969618402,,,,,,,,,,,
2016-07-27T04:00:00.000Z,2.09,2.09,1.99,2,2,1276900,WTI,2.0875,,,,,,-117.11711711711696,,,,,,,0.06875000000000006,,,,,,76.52685706993246,,,,,,,,,,,
2016-07-28T04:00:00.000Z,1.98,2.05,1.98,2.04,2.04,653400,WTI,2.0769444444444445,,,,,,-83.94160583941701,,,,,,,0.06890625000000003,,,,,,95.43408869287722,,,,,,,,,,,
2016-07-29T04:00:00.000Z,2.06,2.06,1.98,1.99,1.99,1451600,WTI,2.0576234567901235,,,,,,-77.485380116959,,,,,,,0.07029296875000003,,,,,,86.11291887588331,,,,,,,,,,,
2016-08-01T04:00:00.000Z,1.99,1.99,1.74,1.74,1.74,2346500,WTI,1.9870404663923182,,,,,,-166.6666666666671,,,,,,,0.09275634765625003,,,,,,0.5040573560330053,,,,,,,,,,,
2016-08-02T04:00:00.000Z,1.76,1.9,1.76,1.79,1.79,1290100,WTI,1.943253696082914,,,,,,-85.64814814814828,,,,,,,0.10116180419921876,,,,,,22.525073023145158,,,,,,,,,,,
2016-08-03T04:00:00.000Z,1.81,1.81,1.73,1.79,1.79,1228200,WTI,1.9091973191755998,,,,,,-74.56140350877192,,,,,,,0.09851657867431643,,,,,,46.123278478964934,,,,,,,,,,,
2016-08-04T04:00:00.000Z,1.8,1.89,1.79,1.84,1.84,818300,WTI,1.8938201371365777,,,,29.729729729729744,,-14.184397163120437,,,,,,,0.09870200634002686,,,,,,89.67498090787448,,,,,,,,,,,
2016-08-05T04:00:00.000Z,1.84,1.97,1.75,1.96,1.96,1894900,WTI,1.9085267733284492,,,,40.176991150442475,,143.93939393939513,,,,,,,0.1138642555475235,,,,,,90.67817500095032,,,,,,,,,,,
2016-08-08T04:00:00.000Z,2.02,2.12,1.98,2.11,2.11,2945800,WTI,1.9532986014776827,,,,50.15314804310833,,155.26601520086905,,,,,,,0.11963122360408307,,,,,,20.926924514284106,,,,,,,,,,,
2016-08-09T04:00:00.000Z,2.12,2.13,2.06,2.08,2.08,1193100,WTI,1.9814544678159756,,,,48.414216037266975,,89.04109589041109,,,,,,,0.11342732065357267,,,,,,65.93326559274144,,,,,,,,,,,
2016-08-10T04:00:00.000Z,2.06,2.08,2,2,2,764000,WTI,1.9855756971902032,,,,44.030049967381835,,30.303030303030432,,,,,,,0.1092489055718761,,,,,,98.25457510906307,,,,,,,,,,,
