date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,16.4,16.5,16.219999,16.43,16.298361,1601000,KBH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,16.200001,16.370001,16.1,16.360001,16.228918,1735000,KBH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,16.35,16.48,16.25,16.290001,16.159479,1402300,KBH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,16.290001,16.620001,16.27,16.51,16.377716,1645600,KBH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,16.49,16.610001,16.32,16.42,16.288437,2228700,KBH,,,,,,,74.074082304521,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,16.43,16.469999,16.18,16.360001,16.228918,1530500,KBH,,,,,,,-36.89097496706052,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,16.33,16.530001,16.33,16.35,16.219,1647500,KBH,,,,,,,5.464562990693133,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,16.360001,16.549999,16.26,16.540001,16.407476,2393100,KBH,16.4075005,,,,,,46.53644164300881,,,,,,,,,,,,,98.1098102802436,,,,,,,,,,,
2016-07-27T04:00:00.000Z,16.629999,16.76,16.379999,16.459999,16.328119,2290200,KBH,16.419166833333335,,,,,,127.14723491555327,,,,,,,0.29500024999999974,,,,,,98.9290769849741,,,,,,,,,,,
2016-07-28T04:00:00.000Z,16.469999,16.65,16.34,16.620001,16.486837,2697800,KBH,16.46379664814815,,,,,,85.00719880963788,,,,,,,0.2968752187499996,,,,,,97.83337111913477,,,,,,,,,,,
