date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,7.98,8.07,7.85,7.99,7.99,940500,MDXG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,8.01,8.03,7.77,7.79,7.79,999700,MDXG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,7.76,7.84,7.65,7.69,7.69,832600,MDXG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,7.68,7.88,7.68,7.85,7.85,775600,MDXG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,7.85,7.95,7.71,7.74,7.74,870100,MDXG,,,,,,,-32.40740740740645,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,7.77,7.85,7.7,7.78,7.78,640900,MDXG,,,,,,,-34.120734908134835,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,7.76,7.8,7.61,7.62,7.62,622200,MDXG,,,,,,,-121.21212121212011,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,7.48,7.65,7.21,7.53,7.53,2764700,MDXG,7.74875,,,,,,-149.66832504145847,,,,,,,,,,,,,89.80975353937384,,,,,,,,,,,
2016-07-27T04:00:00.000Z,7.48,7.57,7.39,7.55,7.55,879800,MDXG,7.704583333333334,,,,,,-72.9598893499307,,,,,,,0.23124999999999996,,,,,,94.49169938734194,,,,,,,,,,,
2016-07-28T04:00:00.000Z,7.53,7.54,7.35,7.45,7.45,996800,MDXG,7.6480092592592595,,,,,,-68.84057971014508,,,,,,,0.22734374999999998,,,,,,91.37772544549534,,,,,,,,,,,
2016-07-29T04:00:00.000Z,7.47,7.5,7.35,7.49,7.49,786600,MDXG,7.61289609053498,,,,,,-59.711286089239266,,,,,,,0.21767578125000003,,,,,,96.0308230525189,,,,,,,,,,,
2016-08-01T04:00:00.000Z,7.5,7.86,7.49,7.71,7.71,905100,MDXG,7.634474737082762,,,,,,166.6666666666675,,,,,,,0.23671630859375004,,,,,,97.7480690459208,,,,,,,,,,,
2016-08-02T04:00:00.000Z,7.68,7.72,7.47,7.54,7.54,546300,MDXG,7.6134803510643705,,,,,,37.34671125975412,,,,,,,0.23837677001953128,,,,,,97.79924018225745,,,,,,,,,,,
2016-08-03T04:00:00.000Z,7.52,7.58,7.37,7.55,7.55,467400,MDXG,7.599373606383399,,,,,,-26.02436323366551,,,,,,,0.23482967376708985,,,,,,98.38273636842328,,,,,,,,,,,
2016-08-04T04:00:00.000Z,7.55,7.7,7.53,7.68,7.68,472800,MDXG,7.617290582742644,,,,39.999999999999964,,58.449074074074254,,,,,,,0.2267259645462036,,,,,,98.08065620711257,,,,,,,,,,,
2016-08-05T04:00:00.000Z,7.71,7.86,7.66,7.67,7.67,901600,MDXG,7.629003786577612,,,,39.72400197141447,,98.85931558935297,,,,,,,0.22338521897792818,,,,,,98.55574376358341,,,,,,,,,,,
2016-08-08T04:00:00.000Z,7.7,7.75,7.56,7.57,7.57,515800,MDXG,7.61589183400481,,,,36.97639129053885,,13.950073421438564,,,,,,,0.2192120666056872,,,,,,98.45736766208843,,,,,,,,,,,
2016-08-09T04:00:00.000Z,7.61,7.63,7.51,7.58,7.58,439800,MDXG,7.607915870892629,,,,37.442371168743655,,-43.478260869564295,,,,,,,0.20681055827997633,,,,,,98.7877587542737,,,,,,,,,,,
2016-08-10T04:00:00.000Z,7.55,7.56,7.36,7.36,7.36,598900,MDXG,7.552823455138712,,,,31.861111997879256,,-145.27027027027034,,,,,,,0.20845923849497924,,,,,,91.60218909022558,,,,,,,,,,,
2016-08-11T04:00:00.000Z,7.38,7.52,7.3,7.38,7.38,831500,MDXG,7.5144182428856645,7.626000000000002,,0.3087005021049963,32.84119710549817,,-91.38486312399444,,,839435,,,,0.2099018336831068,,,,,,95.39553599901987,86.64309716809282,,,,,,,,,,
2016-08-12T04:00:00.000Z,7.4,7.55,7.35,7.52,7.52,516400,MDXG,7.515658633355517,7.602500000000002,,0.2623642506133826,39.41090332396883,,-22.22222222222272,,,818230,,,,0.20866410447271846,,,,,,99.12704544912997,97.53467819468926,,,,,,,,,,
2016-08-15T04:00:00.000Z,7.54,7.63,7.46,7.54,7.54,479100,MDXG,7.52106782594318,7.590000000000002,,0.24891765706749433,40.30923515851153,,66.66666666666727,,,792200,,,,0.20383109141362865,,,,,,98.92563641043381,98.36804717794035,,,,,,,,,,
2016-08-16T04:00:00.000Z,7.48,7.53,7.4,7.41,7.41,354400,MDXG,7.496386086844695,7.576000000000002,,0.2562342678096775,36.519054765634316,,-18.76379690949315,,,768290,,,,0.19585220498692502,,,,,,97.3752502369908,93.61891750987692,,,,,,,,,,
2016-08-17T04:00:00.000Z,7.41,7.43,7.2,7.24,7.24,555100,MDXG,7.439411400879208,7.545500000000002,,0.2636266299142609,32.24875356266366,,-136.83527885862426,,,757265,,,,0.20012067936355932,,,,,,90.78797025253066,78.24492396748313,,,,,,,,,,
