date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,0.752,0.756,0.7,0.7,0.7,29400,DSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,0.68,0.752,0.66,0.68,0.68,160200,DSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,0.712,0.72,0.648,0.656,0.656,33200,DSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,0.704,0.72,0.7,0.72,0.72,65000,DSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,0.712,0.752,0.672,0.72,0.72,23100,DSS,,,,,,,51.37844611528841,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,0.732,0.732,0.68,0.72,0.72,52300,DSS,,,,,,,44.07713498622571,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,0.74,0.76,0.7,0.7,0.7,152500,DSS,,,,,,,69.44444444444495,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,0.704,0.72,0.68,0.68,0.68,24700,DSS,0.697,,,,,,-166.66666666666777,,,,,,,,,,,,,92.28332315943535,,,,,,,,,,,
2016-07-27T04:00:00.000Z,0.72,0.72,0.692,0.692,0.692,47000,DSS,0.6958888888888889,,,,,,-52.083333333332845,,,,,,,0.06249999999999996,,,,,,98.52397442225647,,,,,,,,,,,
2016-07-28T04:00:00.000Z,0.72,0.736,0.68,0.684,0.684,2300,DSS,0.6932469135802469,,,,,,-41.12554112554119,,,,,,,0.06168749999999996,,,,,,96.90113225162949,,,,,,,,,,,
2016-07-29T04:00:00.000Z,0.652,0.716,0.652,0.68,0.68,42200,DSS,0.6903031550068587,,,,,,-122.09302325581378,,,,,,,0.06197656249999996,,,,,,96.43041616651851,,,,,,,,,,,
2016-08-01T04:00:00.000Z,0.672,0.72,0.668,0.68,0.68,24800,DSS,0.6880135650053345,,,,,,-45.45454545454534,,,,,,,0.060729492187499956,,,,,,97.34498438635015,,,,,,,,,,,
2016-08-02T04:00:00.000Z,0.68,0.72,0.6,0.668,0.668,106200,DSS,0.6835661061152601,,,,,,-140.6727828746178,,,,,,,0.06813830566406245,,,,,,93.17725857922889,,,,,,,,,,,
2016-08-03T04:00:00.000Z,0.704,0.716,0.64,0.68,0.68,17700,DSS,0.6827736380896468,,,,,,-27.777777777777718,,,,,,,0.06912101745605465,,,,,,98.7373408587226,,,,,,,,,,,
2016-08-04T04:00:00.000Z,0.716,0.716,0.68,0.688,0.688,26000,DSS,0.683935051847503,,,,47.058823529411754,,99.59349593495922,,,,,,,0.0649808902740478,,,,,,98.4700974136424,,,,,,,,,,,
2016-08-05T04:00:00.000Z,0.716,0.716,0.644,0.68,0.68,20900,DSS,0.6830605958813912,,,,45.15195369030391,,-8.130081300812142,,,,,,,0.06585827898979182,,,,,,98.68167835793109,,,,,,,,,,,
2016-08-08T04:00:00.000Z,0.644,0.7,0.644,0.68,0.68,68700,DSS,0.6823804634633043,,,,45.15195369030391,,-30.516431924882163,,,,,,,0.06462599411606784,,,,,,98.81036796190104,,,,,,,,,,,
2016-08-09T04:00:00.000Z,0.68,0.68,0.572,0.648,0.648,66300,DSS,0.6747403604714589,,,,38.0073667745493,,-166.66666666666595,,,,,,,0.07004774485155937,,,,,,79.23998118927862,,,,,,,,,,,
2016-08-10T04:00:00.000Z,0.672,0.704,0.64,0.68,0.68,49200,DSS,0.6759091692555792,,,,47.03323004068067,,13.986013986013916,,,,,,,0.06929177674511444,,,,,,98.45324482164519,,,,,,,,,,,
2016-08-11T04:00:00.000Z,0.648,0.76,0.64,0.76,0.76,57100,DSS,0.6945960205321171,0.6897999999999999,,0.04908604689726768,61.948845942786065,,154.35606060606062,,,53440,,,,0.07563030465197514,,,,,,8.589933438808096,4.738601398154163,,,,,,,,,,
2016-08-12T04:00:00.000Z,0.704,0.76,0.64,0.712,0.712,40000,DSS,0.69846357152498,0.6903999999999999,,0.04985739664283083,52.412007418855374,,61.594202898550755,,,53970,,,,0.08117651657047824,,,,,,94.78961615876943,87.46295304607328,,,,,,,,,,
2016-08-15T04:00:00.000Z,0.712,0.712,0.64,0.712,0.712,54600,DSS,0.7014716667416511,0.692,,0.050469792945881935,52.41200741885537,,11.111111111111398,,,48690,,,,0.08002945199916846,,,,,,96.40414973331879,89.32374535368623,,,,,,,,,,
2016-08-16T04:00:00.000Z,0.648,0.72,0.648,0.72,0.72,43200,DSS,0.7055890741323952,0.6951999999999999,,0.04902897102734646,53.78716336982773,,-2.873563218390485,,,49190,,,,0.0790257704992724,,,,,,94.32939901485642,83.47413640196496,,,,,,,,,,
2016-08-17T04:00:00.000Z,0.68,0.72,0.68,0.72,0.72,43100,DSS,0.708791502102974,0.6951999999999999,,0.04902897102734646,53.78716336982773,,28.455284552844965,,,48095,,,,0.07414754918686334,,,,,,96.14242780234328,83.47413640196496,,,,,,,,,,
2016-08-18T04:00:00.000Z,0.72,0.72,0.64,0.648,0.648,99000,DSS,0.6952822794134242,0.6915999999999999,,0.05171614834846927,41.32310684861695,,-138.3647798742134,,,51890,,,,0.07487910553850542,,,,,-92.64114665268379,37.44169089327725,45.1572726968009,,,,,,,,,,
2016-08-19T04:00:00.000Z,0.656,0.716,0.656,0.68,0.68,109800,DSS,0.6918862173215522,0.6895999999999998,,0.05024101909796081,47.18138445153854,,-31.914893617020766,,,54765,,,,0.07401921734619224,,,,,-28.07450013694882,95.6627393390651,96.73468415326082,,,,,,,,,,
2016-08-22T04:00:00.000Z,0.664,0.7,0.64,0.672,0.672,88900,DSS,0.6874670579167629,0.6881999999999999,,0.050563227745079486,45.94635145942415,,-76.38888888888908,,,51585,,,,0.0722668151779182,,,,,-78.15267445979492,93.3199964247157,92.76366649387711,,,,,,,,,,
2016-08-23T04:00:00.000Z,0.676,0.68,0.56,0.668,0.668,92900,DSS,0.6831410450463712,0.6875999999999999,,0.05121874656803857,45.30774252455643,,-141.41414141414103,,,54995,,,,0.07823346328067843,,,,,-196.10211806394426,93.49167262002243,89.61296389267379,,,,,,,,,,
2016-08-24T04:00:00.000Z,0.708,0.716,0.64,0.68,0.68,44300,DSS,0.6824430350360665,0.6869999999999998,,0.051279625583670684,47.65812828323177,,57.42296918767516,,,54860,,,,0.07795428037059361,,,,,-30.825626926602002,98.79899160364583,97.683809783682,,,,,,,,,,
2016-08-25T04:00:00.000Z,0.72,0.76,0.66,0.7,0.7,142200,DSS,0.6863445828058296,0.6877999999999999,,0.05156588019225019,51.406357844706996,,119.91869918699192,,,61855,,,,0.08070999532426941,,,,,81.23356239925307,94.5661213042485,95.45330110087889,,,,,,,,,,
2016-08-26T04:00:00.000Z,0.65,1.12,0.602,0.736,0.736,171200,DSS,0.6973791199600896,0.6905999999999999,,0.05549918918327744,57.32961613682252,,160.62934504207828,,,68305,,,,0.13537124590873575,,,,,404.0302604271271,57.33064977214974,40.920229369684776,,,,,,,,,,
2016-08-29T04:00:00.000Z,0.76,0.916,0.71,0.73,0.73,34400,DSS,0.704628204413403,0.6930999999999999,,0.057820065721172244,56.10219248746626,,64.96686833765493,,,68785,,,,0.1441998401701438,,,,,254.1188584877903,83.13983813605303,60.6588024841788,,,,,,,,,,
2016-08-30T04:00:00.000Z,0.74,0.76,0.683,0.76,0.76,10000,DSS,0.7169330478770912,0.6977,,0.06346369040640744,60.63980476812397,,-15.274555297756928,,,63975,,,,0.13579986014887582,,,,,101.18193618910946,49.88655140620143,12.06515920221043,,,,,,,,,,
2016-08-31T04:00:00.000Z,0.76,0.77,0.67,0.75,0.75,13200,DSS,0.7242812594599598,0.7011999999999999,,0.06680598775559365,58.47019067386859,,-44.37382297551791,,,63750,0.012383258418808274,0.0032259717964784698,0.009157286622329805,0.13132487763026635,,,,,82.7655570696249,83.63648379108467,35.056364001789305,,,,,,,,,,
