date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,9.03,9.125,8.85,9.05,9.05,205000,BOOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,9.07,9.55,8.95,9.5,9.5,169200,BOOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,9.46,9.49,8.75,8.8,8.8,215700,BOOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,8.81,9.275,8.8,9.24,9.24,308700,BOOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,9.28,9.5,9.13,9.25,9.25,157400,BOOT,,,,,,,73.08743169398818,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,9.19,9.25,8.8,9.1,9.1,187800,BOOT,,,,,,,-58.85529157667549,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,9.19,9.36,9.04,9.31,9.31,256000,BOOT,,,,,,,64.49468085106353,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,9.4,9.845,9.18,9.81,9.81,422400,BOOT,9.2575,,,,,,151.99884958297315,,,,,,,,,,,,,50.50849488944975,,,,,,,,,,,
2016-07-27T04:00:00.000Z,10,10.87,9.52,10.48,10.48,597100,BOOT,9.529166666666667,,,,,,145.5201075663121,,,,,,,0.6225,,,,,,5.577610890415219,,,,,,,,,,,
2016-07-28T04:00:00.000Z,10.41,10.41,9.7,10.22,10.22,298700,BOOT,9.682685185185186,,,,,,69.4530125436972,,,,,,,0.6421875000000001,,,,,,57.1544054916921,,,,,,,,,,,
2016-07-29T04:00:00.000Z,10.2,10.84,10.2,10.76,10.76,291600,BOOT,9.922088477366255,,,,,,96.29290151746622,,,,,,,0.6419140625000002,,,,,,16.40459843986094,,,,,,,,,,,
2016-08-01T04:00:00.000Z,10.72,10.78,10.6,10.75,10.75,266200,BOOT,10.10606881572931,,,,,,92.04185598237626,,,,,,,0.5841748046875002,,,,,,44.089870293707946,,,,,,,,,,,
2016-08-02T04:00:00.000Z,10.79,10.79,9.822,9.88,9.88,208800,BOOT,10.055831301122797,,,,,,-62.69331429930987,,,,,,,0.6321529541015627,,,,,,95.54890353089216,,,,,,,,,,,
2016-08-03T04:00:00.000Z,9.77,9.89,9.48,9.67,9.67,280900,BOOT,9.970091011984398,,,,,,-118.68059008785008,,,,,,,0.6043838348388674,,,,,,88.41585523353457,,,,,,,,,,,
2016-08-04T04:00:00.000Z,9.68,10.33,9.57,10.31,10.31,259700,BOOT,10.045626342654531,,,,61.13074204946998,,-35.51113278075726,,,,,,,0.6238358554840089,,,,,,91.10595388526927,,,,,,,,,,,
