date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,4.1,4.1,3.86,4,4,16100,VRAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,3.9,3.95,3.9,3.93,3.93,2000,VRAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,3.9,3.95,3.87,3.89,3.89,7300,VRAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,3.9,3.9,3.88,3.9,3.9,6700,VRAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,3.97,4.05,3.81,3.87,3.87,27700,VRAY,,,,,,,-35.714285714284465,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,3.9,3.9,3.829,3.83,3.83,14800,VRAY,,,,,,,-153.06592899953893,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,3.822,3.84,3.8,3.82,3.82,3600,VRAY,,,,,,,-118.20231051000265,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,3.89,3.9,3.8,3.9,3.9,8700,VRAY,3.8925,,,,,,-4.872311827956466,,,,,,,,,,,,,98.99085087204254,,,,,,,,,,,
2016-07-27T04:00:00.000Z,3.899,3.899,3.786,3.83,3.83,4800,VRAY,3.8786111111111112,,,,,,-52.24150397686207,,,,,,,0.09562499999999996,,,,,,97.11963943194155,,,,,,,,,,,
2016-07-28T04:00:00.000Z,3.9,3.9,3.824,3.86,3.86,14200,VRAY,3.8744753086419754,,,,,,60.01188354129285,,,,,,,0.09317187499999997,,,,,,98.77932023573217,,,,,,,,,,,
2016-07-29T04:00:00.000Z,3.88,3.88,3.7,3.76,3.76,8000,VRAY,3.8490363511659806,,,,,,-133.4335337341358,,,,,,,0.10402539062499994,,,,,,92.98554634734064,,,,,,,,,,,
2016-08-01T04:00:00.000Z,3.73,3.746,3.68,3.71,3.71,10700,VRAY,3.818139384240207,,,,,,-126.48054145516072,,,,,,,0.1010222167968749,,,,,,89.74399858894586,,,,,,,,,,,
2016-08-02T04:00:00.000Z,3.68,3.752,3.54,3.54,3.54,14900,VRAY,3.756330632186828,,,,,,-125.92468056489588,,,,,,,0.11489443969726551,,,,,,53.838353810370464,,,,,,,,,,,
2016-08-03T04:00:00.000Z,3.5,3.559,3.48,3.52,3.52,12100,VRAY,3.7038127139230883,,,,,,-112.15268980660426,,,,,,,0.11040763473510734,,,,,,66.08855331586305,,,,,,,,,,,
2016-08-04T04:00:00.000Z,3.57,3.728,3.38,3.38,3.38,49500,VRAY,3.6318543330512907,,,,13.953488372092993,,-86.96639418710254,,,,,,,0.14010668039321897,,,,,,35.426265218938525,,,,,,,,,,,
