date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,20.1,20.290001,19.92,20.290001,19.290001,215700,SCHN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,19.879999,20.209999,19.73,20.1,19.109365,471900,SCHN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,19.860001,19.889999,18.809999,19.07,18.130127,460800,SCHN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,18.93,19.209999,18.35,18.93,17.997026,327800,SCHN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,19.139999,20.030001,19.040001,19.200001,18.253721,359600,SCHN,,,,,,,-17.31064501216158,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,19.200001,19.42,18.58,18.809999,17.88294,297700,SCHN,,,,,,,-69.45526668956947,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,18.73,18.82,18.450001,18.68,17.75935,292600,SCHN,,,,,,,-95.9804594696156,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,18.620001,19.57,18.57,19.530001,18.567457,400400,SCHN,19.32625025,,,,,,56.50924987880912,,,,,,,,,,,,,97.60521251145128,,,,,,,,,,,
2016-07-27T04:00:00.000Z,19.700001,20.139999,19.059999,19.51,18.548443,450800,SCHN,19.36708352777778,,,,,,92.86124881019441,,,,,,,0.8875001249999999,,,,,,98.23467728721083,,,,,,,,,,,
2016-07-28T04:00:00.000Z,19.620001,19.66,19.200001,19.51,18.548443,179400,SCHN,19.398842743827164,,,,,,64.4682857991686,,,,,,,0.8340624843749999,,,,,,98.50267058775697,,,,,,,,,,,
2016-07-29T04:00:00.000Z,19.530001,20.33,19.219999,19.49,18.529428,263000,SCHN,19.419099911865572,,,,,,79.96484765510964,,,,,,,0.8685547988281245,,,,,,98.79005959143655,,,,,,,,,,,
2016-08-01T04:00:00.000Z,19.48,19.58,19.049999,19.24,18.291748,268100,SCHN,19.379299931451,,,,,,-68.50547580461,,,,,,,0.8262355739746088,,,,,,98.26772154595504,,,,,,,,,,,
2016-08-02T04:00:00.000Z,19.33,19.360001,18.700001,19.030001,18.092098,270700,SCHN,19.301677946684112,,,,,,-127.49077557623448,,,,,,,0.8054561272277827,,,,,,96.68941605647876,,,,,,,,,,,
2016-08-03T04:00:00.000Z,18.91,19.1,18.549999,19.059999,18.120623,259700,SCHN,19.24797151408764,,,,,,-100.6188686056413,,,,,,,0.7735242363243101,,,,,,97.77508651661807,,,,,,,,,,,
2016-08-04T04:00:00.000Z,18.83,19.049999,18.719999,18.950001,18.195517,211900,SCHN,19.18175584429039,,,,31.593406593406613,,-65.87556538562694,,,,,,,0.7193337067837713,,,,,,97.23631281640172,,,,,,,,,,,
2016-08-05T04:00:00.000Z,18.969999,19.25,18.809999,19.23,18.464367,194500,SCHN,19.192476767781415,,,,36.826680631801906,,28.90383035052367,,,,,,,0.6844171184357997,,,,,,98.9878037453471,,,,,,,,,,,
2016-08-08T04:00:00.000Z,19.299999,19.549999,19.200001,19.360001,18.58919,252900,SCHN,19.2297043749411,,,,39.15413657004352,,149.54796511627848,,,,,,,0.6426147286313246,,,,,,98.33715464958898,,,,,,,,,,,
2016-08-09T04:00:00.000Z,19.299999,19.5,18.58,18.66,17.917061,270900,SCHN,19.103103402731968,,,,32.261714487538356,,-53.18529821755739,,,,,,,0.6772878875524093,,,,,,92.95146056227132,,,,,,,,,,,
2016-08-10T04:00:00.000Z,18.76,18.83,18.440001,18.51,17.773033,156900,SCHN,18.97130264656931,,,,31.00230912502519,,-123.92044473229645,,,,,,,0.6413767766083581,,,,,,92.32630006227345,,,,,,,,,,,
2016-08-11T04:00:00.000Z,18.65,19.01,18.290001,18.9,18.147505,254400,SCHN,18.95545761399835,19.203000199999998,,0.8822951157078317,37.800918623752004,,-59.360700621324135,,,292985,,,,0.6512045545323135,,,,,,98.878401402291,96.15403953229577,,,,,,,,,,
2016-08-12T04:00:00.000Z,18.959999,18.98,18.059999,18.200001,17.475376,308400,SCHN,18.787578366443164,19.098500199999997,,0.8364514345747195,31.753212189552936,,-96.76893472821615,,,297620,,,,0.6848041102157743,,,,,,87.47238299977681,69.78331383441494,,,,,,,,,,
2016-08-15T04:00:00.000Z,18.33,19.1,18.280001,19.07,18.310738,350300,SCHN,18.850338729455792,19.047000199999996,,0.6990022065788427,43.78993940296212,,53.61310251519247,,,291540,,,,0.7117034714388026,,,,,,97.34362834545097,99.06560510303395,,,,,,,,,,
