date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,5.07,5.08,4.99,5.01,5.01,1620800,MDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,4.97,4.97,4.75,4.9,4.9,2625600,MDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,4.91,5.01,4.88,4.93,4.93,1588000,MDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,4.85,5.06,4.78,4.99,4.99,1835300,MDR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,5,5.07,4.83,4.83,4.83,1538300,MDR,,,,,,,-50.82742316784766,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,4.84,4.86,4.68,4.78,4.78,1542700,MDR,,,,,,,-147.76632302405426,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,4.7,4.77,4.65,4.71,4.71,2208500,MDR,,,,,,,-106.5493646138806,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,4.71,5,4.71,4.99,4.99,3678400,MDR,4.8925,,,,,,41.53522607781311,,,,,,,,,,,,,94.55173848634925,,,,,,,,,,,
2016-07-27T04:00:00.000Z,5.2,5.28,5.05,5.14,5.14,6554300,MDR,4.9475,,,,,,149.8127340823969,,,,,,,0.22499999999999998,,,,,,80.05698437177709,,,,,,,,,,,
2016-07-28T04:00:00.000Z,5.02,5.18,5,5.12,5.12,3401200,MDR,4.985833333333333,,,,,,71.5474209650585,,,,,,,0.21937499999999993,,,,,,90.71848476456785,,,,,,,,,,,
2016-07-29T04:00:00.000Z,5.07,5.2,5.05,5.18,5.18,2369600,MDR,5.028981481481481,,,,,,59.78567399887182,,,,,,,0.210703125,,,,,,88.4699915695137,,,,,,,,,,,
2016-08-01T04:00:00.000Z,5.08,5.14,4.79,4.8,4.8,3506200,MDR,4.9780967078189295,,,,,,-80.29197080291951,,,,,,,0.23311523437499995,,,,,,83.37167849645338,,,,,,,,,,,
2016-08-02T04:00:00.000Z,4.9,4.99,4.73,4.86,4.86,2771100,MDR,4.951852994970278,,,,,,-97.31543624161108,,,,,,,0.23647583007812492,,,,,,95.13444282078558,,,,,,,,,,,
2016-08-03T04:00:00.000Z,4.85,4.94,4.78,4.92,4.92,2066700,MDR,4.94477455164355,,,,,,-57.4980574980578,,,,,,,0.22691635131835933,,,,,,98.60820027938477,,,,,,,,,,,
2016-08-04T04:00:00.000Z,4.91,4.96,4.76,4.89,4.89,1782300,MDR,4.932602429056095,,,,46.052631578947356,,-49.578059071730046,,,,,,,0.22355180740356442,,,,,,98.00374847508667,,,,,,,,,,,
2016-08-05T04:00:00.000Z,4.92,5.06,4.84,5.06,5.06,2140900,MDR,4.960913000376962,,,,51.85185185185185,,151.30023640662012,,,,,,,0.22310783147811883,,,,,,94.5318002744622,,,,,,,,,,,
2016-08-08T04:00:00.000Z,5.11,5.23,5.07,5.13,5.13,2232600,MDR,4.998487889182082,,,,54.042581415400946,,139.12630579297348,,,,,,,0.2164693525433541,,,,,,91.1104025349051,,,,,,,,,,,
2016-08-09T04:00:00.000Z,5.17,5.18,5.08,5.15,5.15,1438500,MDR,5.032157247141619,,,,54.67709879493825,,81.30081300813018,,,,,,,0.20191068347543478,,,,,,92.83049431426555,,,,,,,,,,,
2016-08-10T04:00:00.000Z,5.17,5.17,4.94,4.95,4.95,1320100,MDR,5.013900081110148,,,,47.599655642393735,,-8.691206543967647,,,,,,,0.20542184804100538,,,,,,97.0635498423093,,,,,,,,,,,
2016-08-11T04:00:00.000Z,4.98,5.09,4.95,4.99,4.99,1776200,MDR,5.00858895197456,4.9665,,0.2623947408009179,49.02092870746977,,-50.9641873278233,,,2399865,,,,0.19724411703587968,,,,,,98.78244293934118,98.64727960693924,,,,,,,,,,
2016-08-12T04:00:00.000Z,5.01,5.05,4.9,4.96,4.96,1215300,MDR,4.9977914070913245,4.9639999999999995,,0.261640975384204,47.97003363805171,,-85.31746031746032,,,2379590,,,,0.19133860240639466,,,,,,98.20268850234376,99.10521213960448,,,,,,,,,,
2016-08-15T04:00:00.000Z,5,5.12,4.98,5.12,5.12,1316000,MDR,5.024948872182141,4.975,,0.2683654225119344,53.67410616071272,,41.44620811287583,,,2314110,,,,0.18742127710559536,,,,,,94.98464270570994,89.1430377235015,,,,,,,,,,
2016-08-16T04:00:00.000Z,5.12,5.18,5.08,5.14,5.14,1279800,MDR,5.050515789474998,4.9855,,0.27680137282898,54.34783871514646,,123.65591397849522,,,2298700,,,,0.1764936174673959,,,,,,95.46089571173142,87.70580596048157,,,,,,,,,,
2016-08-17T04:00:00.000Z,5.12,5.14,5.01,5.11,5.11,1258100,MDR,5.063734502924999,4.9915,,0.28208332102410305,53.1003488056219,,41.23711340206076,,,2269840,,,,0.1706819152839714,,,,,,97.9051136869585,92.65244975378917,,,,,,,,,,
2016-08-18T04:00:00.000Z,5.15,5.23,5.09,5.23,5.23,2232100,MDR,5.100682391163888,5.0115,,0.2900534433513922,57.32041820924776,,113.52657004830964,,,2304530,,,,0.16684667587347504,,,,,120.64899694433373,91.7108215811112,74.40915327543894,,,,,,,,,,
2016-08-19T04:00:00.000Z,5.21,5.21,5.1,5.13,5.13,1884200,MDR,5.107197415349691,5.029,,0.2738539756877459,53.03753027606388,,41.04477611940201,,,2321605,,,,0.16224084138929076,,,,,90.60040619446463,98.6838338209361,94.48291721003604,,,,,,,,,,
2016-08-22T04:00:00.000Z,5.05,5.11,4.93,5.1,5.1,1553000,MDR,5.1055979897164265,5.0485,,0.2326606971535978,51.78739400488453,,-114.97890295358607,,,2288830,,,,0.16696073621562943,,,,,27.72341813437672,99.07670797597183,97.68121672429263,,,,,,,,,,
2016-08-23T04:00:00.000Z,5.1,5.24,5.1,5.2,5.2,1960100,MDR,5.1265762142238875,5.059,,0.23999166652193432,55.54856659010683,,68.99641577060977,,,2202915,,,,0.16359064418867583,,,,,100.07260788584733,96.61585719026691,90.06309669408351,,,,,,,,,,
2016-08-24T04:00:00.000Z,5.15,5.26,5.12,5.21,5.21,2227700,MDR,5.145114833285246,5.0625,,0.24656642107145207,55.91890580775234,,70.98765432098742,,,1986585,,,,0.1606418136650913,,,,,100.72503671071918,97.09908110591535,89.15043193205452,,,,,,,,,,
2016-08-25T04:00:00.000Z,5.18,5.23,5.13,5.17,5.17,2210700,MDR,5.150644870332969,5.0649999999999995,,0.24983994876721183,53.98157337951164,,43.24894514767984,,,1927060,,,,0.15306158695695496,,,,,82.77742240092562,98.776561212508,94.18831043352547,,,,,,,,,,
2016-08-26T04:00:00.000Z,5.19,5.3,5.16,5.24,5.24,2005400,MDR,5.170501565814532,5.068,,0.2566398254363313,56.80210394473646,,92.59259259259274,,,1908850,,,,0.15142888858733555,,,,,109.97982902699077,96.87228796990578,85.14013508908414,,,,,,,,,,
2016-08-29T04:00:00.000Z,5.2,5.29,5.18,5.2,5.2,2933600,MDR,5.177056773411302,5.088,,0.23104977818635897,54.73752801560533,,67.51054852320497,,,1880220,,,,0.14625027751391864,,,,,101.50709219858103,98.68830449123848,93.56812605098038,,,,,,,,,,
2016-08-30T04:00:00.000Z,5.23,5.26,5.17,5.22,5.22,4891500,MDR,5.186599712653235,5.106,,0.21254646550806122,55.6063719314043,,26.960784313725853,,,1986240,,,,0.13921899282467878,,,,,92.08103130754988,98.39197846809984,93.40860866961336,,,,,,,,,,
2016-08-31T04:00:00.000Z,5.16,5.25,5.09,5.23,5.23,2903800,MDR,5.196244220952517,5.1215,,0.2009253592754759,56.060536171766884,,-60.81081081081134,,,2028095,0.07789054660839856,0.07522732524010313,0.002663221368295429,0.14181661872159396,,,,,71.94899817850644,98.38287770615653,93.97396826328071,,,,,,,,,,
2016-09-01T04:00:00.000Z,5.19,5.23,5.01,5.21,5.21,2841700,MDR,5.199301060740846,5.1375,,0.1737670854907901,54.851891656885385,,-134.3537414966008,,,2081065,0.07525216946000235,0.07523229408408297,0.000019875375919381488,0.1515895413813948,,,,,42.56272401433588,98.9766896339328,96.67858912597444,,,,,,,,,,
2016-09-02T04:00:00.000Z,5.26,5.4,5.17,5.24,5.24,2244100,MDR,5.208345269465103,5.1465,,0.1754166468725287,56.371350870527145,,125.00000000000279,,,2086225,0.07472065266897943,0.07512996580106227,-0.00040931313208283915,0.1613908487087205,,,,,114.64979076627567,98.44929686210617,95.28651387459675,,,,,,,,,,
2016-09-06T04:00:00.000Z,5.27,5.34,5.22,5.3,5.3,2370900,MDR,5.228712987361747,5.154999999999999,,0.1874566616581353,59.32013936795531,,95.80838323353116,,,2093140,0.07823902951169437,0.07575177854318868,0.0024872509685056887,0.15621699262013045,,,,,118.52047091899435,96.81768627785077,89.88239207200324,,,,,,,,,,
2016-09-07T04:00:00.000Z,5.3,5.32,5.24,5.27,5.27,2556000,MDR,5.237887879059136,5.161,,0.1939999999999794,57.237069043697296,,54.123711340205965,,,2149015,0.07771081730001228,0.0761435862945534,0.0015672310054588856,0.14668986854261415,,,,,109.31613197853598,98.4410099515494,94.00510730858352,,,,,,,,,,
2016-09-08T04:00:00.000Z,5.31,5.34,5.2,5.24,5.24,3473200,MDR,5.238357239268217,5.175499999999999,,0.17070149384244804,55.15141111171404,,19.144144144143578,,,2256670,0.07401822007091674,0.07571851304982606,-0.0017002929789093207,0.14585363497478734,,,,,95.99156118143354,99.15172811821873,97.13815562409152,,,,,,,,,,
2016-09-09T04:00:00.000Z,5.16,5.2,5.01,5.01,5.01,2514300,MDR,5.187611186097502,5.176499999999999,,0.16652627420333846,42.39628487450316,,-166.66666666666714,,,2293575,0.05193406873677198,0.07096162418721524,-0.019027555450443268,0.15637193060293897,5.0715,,,,-65.48298155542948,84.86116941815025,86.72351828756624,,97.22496930905922,,,,,,,,
2016-09-12T04:00:00.000Z,4.91,5.02,4.81,4.99,4.99,2477700,MDR,5.143697589186946,5.177999999999999,,0.15907231060129215,41.49753817508382,,-117.91147994467545,,,2356695,0.03244438813324724,0.06325817697642164,-0.0308137888431744,0.1630754392775716,5.067524390243903,,,,-177.72073447111765,88.58538765941404,82.83593617446812,,96.31175564050011,,,,,,,,
2016-09-13T04:00:00.000Z,4.88,4.9,4.75,4.78,4.78,2359900,MDR,5.0628759027009576,5.161,,0.2348531456038238,33.473624774810204,,-110.82910321489068,,,2408890,0.00005282198366884927,0.05061710597787108,-0.05056428399420223,0.17269100936787518,5.053498810232005,,,,-232.15523215523342,56.55662167229296,29.016043065016774,,59.2962635729159,,,,,,,,
