date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,25.68,25.709999,25.280001,25.620001,25.620001,234200,GTLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,25.48,25.77,25.129999,25.58,25.58,133800,GTLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,25.370001,25.620001,25.200001,25.379999,25.379999,131100,GTLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,25.290001,25.59,24.99,25.58,25.58,164600,GTLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,25.58,25.85,25.360001,25.469999,25.469999,128200,GTLS,,,,,,,86.04339761390297,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,25.389999,25.42,24.99,25.309999,25.309999,202200,GTLS,,,,,,,-132.53044104156365,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,25.219999,25.41,24.809999,25.219999,25.219999,196400,GTLS,,,,,,,-108.695682104528,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,25.25,26.17,24.360001,26.030001,26.030001,405200,GTLS,25.52374975,,,,,,70.17561172626102,,,,,,,,,,,,,94.59310488489909,,,,,,,,,,,
2016-07-27T04:00:00.000Z,26.200001,26.74,25.91,26.690001,26.690001,350500,GTLS,25.782916694444445,,,,,,166.66666666666598,,,,,,,0.733749875,,,,,,83.95806704270251,,,,,,,,,,,
2016-07-28T04:00:00.000Z,29.01,29.860001,28.07,29.26,29.26,1620900,GTLS,26.55560187345679,,,,,,157.41788012058007,,,,,,,1.038281140625,,,,,,4.710822867077125,,,,,,,,,,,
2016-07-29T04:00:00.000Z,29.440001,31.41,29.440001,30.02,30.02,1172500,GTLS,27.325468123799727,,,,,,104.77855357882227,,,,,,,1.177245998046875,,,,,,6.125149559797749,,,,,,,,,,,
2016-08-01T04:00:00.000Z,29.93,30.15,29.049999,29.24,29.24,586500,GTLS,27.75091965184423,,,,,,50.5359701952801,,,,,,,1.1675903732910156,,,,,,60.01166341918462,,,,,,,,,,,
2016-08-02T04:00:00.000Z,29.35,29.540001,28.799999,28.93,28.93,447200,GTLS,28.012937506989957,,,,,,14.831082426803299,,,,,,,1.1141418266296386,,,,,,86.22569961969738,,,,,,,,,,,
2016-08-03T04:00:00.000Z,28.959999,29.18,28.5,29.030001,29.030001,340400,GTLS,28.238951616547745,,,,,,-74.08593947041444,,,,,,,1.0598740983009338,,,,,,89.9638046707482,,,,,,,,,,,
2016-08-04T04:00:00.000Z,28.09,28.879999,27.969999,28.799999,28.799999,407100,GTLS,28.363628812870466,,,,72.6495325931253,,-95.4294832145369,,,,,,,1.0598900860133167,,,,,,96.28373748230747,,,,,,,,,,,
2016-08-05T04:00:00.000Z,28.98,29.49,28.76,29.1,29.1,266800,GTLS,28.52726685445481,,,,73.85288691975013,,24.520693427421868,,,,,,,1.0186538252616517,,,,,,94.48596035049454,,,,,,,,,,,
2016-08-08T04:00:00.000Z,29.290001,29.709999,29.280001,29.280001,29.280001,184800,GTLS,28.694541109020406,,,,74.57568166680046,,116.8582450345642,,,,,,,0.9675719721039451,,,,,,94.33886652695882,,,,,,,,,,,
2016-08-09T04:00:00.000Z,29.25,29.43,28.780001,28.959999,28.959999,266100,GTLS,28.753531751460315,,,,70.82721325651899,,13.725496885806539,,,,,,,0.927875350590952,,,,,,98.2690049140432,,,,,,,,,,,
2016-08-10T04:00:00.000Z,29.120001,29.379999,28.42,28.66,28.66,246700,GTLS,28.732746917802466,,,,67.40654851369186,,-46.84681197959953,,,,,,,0.931890806767083,,,,,,98.92397518768342,,,,,,,,,,,
2016-08-11T04:00:00.000Z,28.9,29.809999,28.74,29.1,29.1,288800,GTLS,28.814358713846364,27.562999950000005,,3.5375593322516408,69.71665378577231,,38.792975128860085,,,388700,,,,0.9591543309211978,,,,,,97.74367653746661,56.72878898682977,,,,,,,,,,
2016-08-12T04:00:00.000Z,29.190001,29.190001,28.77,29.01,29.01,339400,GTLS,28.857834555213838,27.732499900000004,,3.473199957100173,68.64492627755932,,-42.42873475609813,,,393960,,,,0.891760164556048,,,,,,98.57045835831303,71.13716895860165,,,,,,,,,,
