date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,1.74,1.92,1.7,1.79,1.79,180500,FATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,1.65,1.77,1.64,1.72,1.72,200300,FATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,1.71,1.76,1.66,1.67,1.67,122900,FATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,1.69,1.72,1.55,1.69,1.69,287500,FATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,1.67,1.74,1.65,1.67,1.67,105300,FATE,,,,,,,-41.66666666666701,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,1.75,1.75,1.62,1.7,1.7,109800,FATE,,,,,,,12.820512820512494,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,1.72,1.75,1.65,1.68,1.68,103400,FATE,,,,,,,50.72463768115976,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,1.7,1.75,1.67,1.73,1.73,89700,FATE,1.7062499999999998,,,,,,132.7160493827153,,,,,,,,,,,,,96.73518032900999,,,,,,,,,,,
2016-07-27T04:00:00.000Z,1.75,1.92,1.73,1.87,1.87,244100,FATE,1.7426388888888888,,,,,,166.66666666666652,,,,,,,0.12625000000000003,,,,,,30.03451839817415,,,,,,,,,,,
2016-07-28T04:00:00.000Z,2,2.49,1.9,1.98,1.98,3194100,FATE,1.7953858024691358,,,,,,153.1886916502301,,,,,,,0.18796875000000005,,,,,,4.33487851850054,,,,,,,,,,,
2016-07-29T04:00:00.000Z,1.99,2.12,1.92,2.07,2.07,525300,FATE,1.8564111796982168,,,,,,65.09539842873168,,,,,,,0.18947265625000007,,,,,,1.3826024088198663,,,,,,,,,,,
2016-08-01T04:00:00.000Z,2.1,2.16,1.96,1.99,1.99,206300,FATE,1.886097584209724,,,,,,41.586073500967046,,,,,,,0.1907885742187501,,,,,,57.787386028457966,,,,,,,,,,,
2016-08-02T04:00:00.000Z,1.99,2.06,1.9,2.05,2.05,140300,FATE,1.9225203432742297,,,,,,-4.504504504504435,,,,,,,0.18694000244140635,,,,,,40.03873952769956,,,,,,,,,,,
2016-08-03T04:00:00.000Z,2.05,2.14,2,2.06,2.06,209700,FATE,1.9530713781021787,,,,,,26.666666666667236,,,,,,,0.18107250213623058,,,,,,58.31824363085523,,,,,,,,,,,
2016-08-04T04:00:00.000Z,2.08,2.09,2.04,2.08,2.08,135400,FATE,1.9812777385239169,,,,68.83116883116884,,88.74458874458925,,,,,,,0.16468843936920174,,,,,,65.79582072316553,,,,,,,,,,,
2016-08-05T04:00:00.000Z,2.08,2.14,2.06,2.11,2.11,150100,FATE,2.009882685518602,,,,70.0862895493768,,109.56790123456808,,,,,,,0.15410238444805152,,,,,,65.81793602687694,,,,,,,,,,,
2016-08-08T04:00:00.000Z,2.13,2.64,2.06,2.59,2.59,1859300,FATE,2.138797644292246,,,,82.33987895676405,,166.66666666666643,,,,,,,0.20733958639204508,,,,,,0.0000010717590259723409,,,,,,,,,,,
2016-08-09T04:00:00.000Z,2.65,2.65,2.31,2.51,2.51,626000,FATE,2.221287056671747,,,,76.70057998957954,,94.29824561403494,,,,,,,0.22392213809303943,,,,,,0.2562891336007178,,,,,,,,,,,
2016-08-10T04:00:00.000Z,2.49,2.55,2.2,2.32,2.32,308600,FATE,2.2432232663002476,,,,65.26756881109596,,27.32240437158478,,,,,,,0.23968187083140946,,,,,,84.8719482720566,,,,,,,,,,,
2016-08-11T04:00:00.000Z,2.33,2.38,2.22,2.38,2.38,179500,FATE,2.2736180960113037,1.983,,0.5652999203962423,66.94329800410061,,-9.674582233949097,,,448905,,,,0.22972163697748324,,,,,,70.13933230774887,0.0000010717590259723409,,,,,,,,,,
2016-08-12T04:00:00.000Z,2.38,2.69,2.36,2.56,2.56,357800,FATE,2.337258519119903,2.0215000000000005,,0.6105497522724852,71.40112792468636,,104.89060489060499,,,457770,,,,0.24225643235529784,,,,,,7.897310602414187,0.0000010717590259723409,,,,,,,,,,
2016-08-15T04:00:00.000Z,2.57,2.76,2.4,2.73,2.73,241600,FATE,2.4245344037599246,2.072,,0.6669212847105737,74.85060046557685,,106.86015831134591,,,459835,,,,0.2569743783108856,,,,,,0.41504982235178733,0.0000010717590259723409,,,,,,,,,,
2016-08-16T04:00:00.000Z,2.75,2.75,2.58,2.67,2.67,152700,FATE,2.4790823140354967,2.1220000000000003,,0.6884649591664012,71.56950538827662,,84.19243986254287,,,461325,,,,0.2461025810220249,,,,,,24.810744604867942,0.0000010717590259723409,,,,,,,,,,
2016-08-17T04:00:00.000Z,2.65,2.85,2.53,2.82,2.82,396800,FATE,2.5548417998053865,2.1785000000000005,,0.7220325477428237,74.5706287085448,,87.67951625094473,,,466790,,,,0.2553397583942718,,,,,,3.9933202253982447,0.0000010717590259723409,,,,,,,,,,
2016-08-18T04:00:00.000Z,2.92,2.99,2.8,2.92,2.92,471500,FATE,2.6359880665153006,2.2410000000000005,,0.750970039349101,76.36206889813351,,140.30384271671173,,,485100,,,,0.24717228859498788,,,,,163.35725012514592,2.8082026393100534,0.0000010717590259723409,,,,,,,,,,
2016-08-19T04:00:00.000Z,2.93,3,2.67,2.92,2.92,271500,FATE,2.6991018295119003,2.3020000000000005,,0.7633767091023874,76.3620688981335,,69.89247311827957,,,493185,,,,0.2575257525206144,,,,,135.45693520952517,19.1153221394039,0.0000010717590259723409,,,,,,,,,,
