date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-07-15T04:00:00.000Z,13.47,13.49,13.33,13.36,12.925948,484700,TVPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-18T04:00:00.000Z,13.37,13.47,13.33,13.39,12.954973,312400,TVPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-19T04:00:00.000Z,13.31,13.405,13.27,13.35,12.916273,485200,TVPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-20T04:00:00.000Z,13.37,13.5,13.35,13.45,13.013023,307100,TVPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-21T04:00:00.000Z,13.4,13.505,13.33,13.36,12.925948,443000,TVPT,,,,,,,18.51851851851852,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22T04:00:00.000Z,13.35,13.45,13.18,13.36,12.925948,592700,TVPT,,,,,,,-94.33962264151455,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-25T04:00:00.000Z,13.37,13.47,13.365,13.43,12.993673,622500,TVPT,,,,,,,62.146892655367736,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-26T04:00:00.000Z,13.45,13.6,13.34,13.48,13.042048,535200,TVPT,13.397499999999999,,,,,,109.54063604240196,,,,,,,,,,,,,98.4367573633634,,,,,,,,,,,
2016-07-27T04:00:00.000Z,13.52,13.55,13.205,13.28,12.848547,778500,TVPT,13.371388888888887,,,,,,-72.20573689416193,,,,,,,0.19812500000000033,,,,,,98.3273900199477,,,,,,,,,,,
2016-07-28T04:00:00.000Z,13.26,13.36,13.15,13.35,12.916273,364000,TVPT,13.366635802469135,,,,,,-92.63311451495221,,,,,,,0.19960937500000017,,,,,,99.06187637858304,,,,,,,,,,,
2016-07-29T04:00:00.000Z,13.34,13.52,13.135,13.49,13.051723,818800,TVPT,13.394050068587106,,,,,,2.2485529612661222e-12,,,,,,,0.22278320312500013,,,,,,98.27190812588444,,,,,,,,,,,
2016-08-01T04:00:00.000Z,13.41,13.65,13.41,13.53,13.090425,809900,TVPT,13.424261164456638,,,,,,107.3446327683635,,,,,,,0.22493530273437515,,,,,,98.14622689956418,,,,,,,,,,,
2016-08-02T04:00:00.000Z,13.46,13.55,12.94,12.95,12.529267,1262100,TVPT,13.318869794577385,,,,,,-131.41025641025507,,,,,,,0.2730683898925784,,,,,,90.1854132806301,,,,,,,,,,,
2016-08-03T04:00:00.000Z,12.95,13.01,12.78,12.87,12.451865,1119400,TVPT,13.219120951337965,,,,,,-130.5031446540885,,,,,,,0.26768484115600616,,,,,,91.04591733423545,,,,,,,,,,,
2016-08-04T04:00:00.000Z,13.9,13.9,13.23,13.61,13.167825,1406600,TVPT,13.30598296215175,,,,55.60538116591927,,79.47976878612658,,,,,,,0.3629742360115055,,,,,,93.13702482714015,,,,,,,,,,,
2016-08-05T04:00:00.000Z,13.77,14.23,13.72,13.81,13.361328,983800,TVPT,13.417986748340251,,,,59.515570934256054,,106.7620650953985,,,,,,,0.3951024565100675,,,,,,89.0909579873188,,,,,,,,,,,
2016-08-08T04:00:00.000Z,13.86,13.99,13.39,13.5,13.061399,597400,TVPT,13.43621191537575,,,,51.88701137058837,,39.058319957196574,,,,,,,0.420714649446309,,,,,,98.645092279651,,,,,,,,,,,
2016-08-09T04:00:00.000Z,13.54,13.77,13.54,13.62,13.1775,766300,TVPT,13.477053711958916,,,,54.3274688947528,,28.955532574974054,,,,,,,0.4018753182655203,,,,,,97.5907561452877,,,,,,,,,,,
2016-08-10T04:00:00.000Z,13.62,13.7,13.345,13.43,12.993673,667200,TVPT,13.466597331523602,,,,50.00273200949932,,-100.04151100041462,,,,,,,0.3960159034823301,,,,,,98.90268066111307,,,,,,,,,,,
2016-08-11T04:00:00.000Z,13.49,13.565,13.29,13.3,12.867897,688900,TVPT,13.429575702296134,13.396,,0.4058768286068423,47.232262332182536,,-108.73015873015866,,,702285,,,,0.3808889155470389,,,,,,97.79983138017079,98.27144720983141,,,,,,,,,,
2016-08-12T04:00:00.000Z,13.34,13.44,13.18,13.3,12.867897,640500,TVPT,13.400781101785881,13.393,,0.4077793521009923,47.232262332182536,,-105.86881472957363,,,710075,,,,0.36577780110365904,,,,,,98.20994124469298,98.30913297755497,,,,,,,,,,
2016-08-15T04:00:00.000Z,13.37,13.67,13.21,13.58,13.1388,651700,TVPT,13.440607523611241,13.4025,,0.4158304943122727,53.64755353088455,,17.11840228245305,,,727040,,,,0.37755557596570155,,,,,,97.64366741056024,96.92753126496899,,,,,,,,,,
2016-08-16T04:00:00.000Z,13.57,13.79,13.45,13.65,13.206526,755400,TVPT,13.487139185030966,13.4175,,0.4286198782137927,55.11667470038948,,124.08759124087659,,,740550,,,,0.37286112896998885,,,,,,97.23803542099819,95.60773882558229,,,,,,,,,,
2016-08-17T04:00:00.000Z,13.63,13.655,13.47,13.55,13.109776,868500,TVPT,13.501108255024084,13.422500000000003,,0.43233667436359324,52.554090614994585,,55.55555555555498,,,768620,,,,0.3493784878487401,,,,,,98.79379628090676,97.83104313049313,,,,,,,,,,
2016-08-18T04:00:00.000Z,13.5,13.74,13.47,13.73,13.283926,615600,TVPT,13.551973087240954,13.441000000000003,,0.4513047750687549,56.47669220379381,,78.16537467700287,,,777250,,,,0.3394561768676475,,,,,98.83302488175934,96.95716946934925,93.82131129838336,,,,,,,,,,
2016-08-19T04:00:00.000Z,13.63,13.66,13.47,13.63,13.187176,398600,TVPT,13.569312401187409,13.454500000000001,,0.45692340714821766,53.81480660304575,,7.042253521127765,,,767545,,,,0.32952415475919156,,,,,64.24650698602822,98.68280203441027,96.98259310126242,,,,,,,,,,
2016-08-22T04:00:00.000Z,13.59,13.68,13.47,13.63,13.187176,284700,TVPT,13.582798534256874,13.464500000000001,,0.46305399253221086,53.81480660304575,,-22.79874213836325,,,750655,,,,0.3145836354142925,,,,,62.227260537799495,98.81202583293344,97.1826146161909,,,,,,,,,,
2016-08-23T04:00:00.000Z,13.7,13.76,13.64,13.69,13.245226,302600,TVPT,13.60662108219979,13.475000000000003,,0.47339201514144724,55.28146286151359,,120.98393574297063,,,739025,,,,0.2915106809875058,,,,,100.72375637907082,98.44146696715495,96.0946853369472,,,,,,,,,,
2016-08-24T04:00:00.000Z,13.7,13.73,13.53,13.55,13.109776,457400,TVPT,13.594038619488726,13.488500000000005,,0.4657155784374732,51.196158507223046,,-39.56834532374201,,,722970,,,,0.28007184586406775,,,,,54.9254395205652,98.84088787036404,98.67097060151197,,,,,,,,,,
2016-08-25T04:00:00.000Z,13.55,13.75,13.51,13.71,13.264576,516700,TVPT,13.619807815157898,13.506500000000003,,0.4707132885311531,55.264984460022795,,49.54954954955454,,,730605,,,,0.2750628651310593,,,,,72.82786979924687,98.36241773687608,96.38581557504163,,,,,,,,,,
2016-08-26T04:00:00.000Z,13.75,13.98,13.65,13.95,13.496779,625900,TVPT,13.69318385623392,13.529500000000002,,0.5086639362091282,60.574643961256825,,153.97923875432733,,,720960,,,,0.2819300069896769,,,,,146.28089049257775,95.0507932005354,87.63210622055982,,,,,,,,,,
2016-08-29T04:00:00.000Z,13.98,14.08,13.8,13.8,13.351652,451400,TVPT,13.716920777070827,13.543000000000003,,0.5221532342136612,56.093429079503366,,93.64686468646907,,,703035,,,,0.2816887561159672,,,,,145.01166242578583,98.45256685617699,94.9594678207163,,,,,,,,,,
2016-08-30T04:00:00.000Z,13.78,13.93,13.725,13.83,13.453797,294500,TVPT,13.74204949327731,13.587000000000003,,0.4593952546551545,56.78205550721916,,36.14457831325216,,,654655,,,,0.27210266160147134,,,,,109.08211083944576,98.39833945176917,95.39681075544128,,,,,,,,,,
2016-08-31T04:00:00.000Z,13.85,13.88,13.62,13.73,13.356517,507200,TVPT,13.739371828104575,13.630000000000004,,0.3239135687180328,53.755553725068594,,-45.84775086505085,,,624045,0.1261681682276503,0.12211449739535851,0.0040536708322918,0.27058982890128763,,,,,72.31275462237583,99.11710683054021,98.24208175807976,,,,,,,,,,
